step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
5224,128,748.0466918945312,377.59332275390625,136.10000610351562,0.0,0.0,489.375,130.6875,81.69937133789062,0.0,0.0,0.8288530707359314,0.9999732971191406,0.7593507170677185,0.0,0.0,609.2157592773438,609.5712280273438,212.4619903564453,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.007031249813735485,0.0037499999161809683,0.0,0.0,270.0,322.0,211.0,240.0,144.0,261.0,1.0,0.0,0.0,0.0,0,0,0,0,0
5225,126,751.239990234375,405.913330078125,131.76666259765625,0.0,0.0,489.375,130.6875,81.69937133789062,0.0,0.0,0.8290194869041443,0.9999734163284302,0.7595659494400024,0.0,0.0,609.2885131835938,609.647705078125,212.47589111328125,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.007031249813735485,0.0037499999161809683,0.0,0.0,270.0,322.0,212.0,240.0,144.0,258.0,1.0,0.0,0.0,0.0,2,0,0,0,0
5226,126,754.4266967773438,434.2266540527344,127.43333435058594,0.0,0.0,485.8125,104.3125,81.69937133789062,0.0,0.0,0.8291844129562378,0.999973475933075,0.7597808241844177,0.0,0.0,609.3630981445312,609.7393798828125,212.4886016845703,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0054687499068677425,0.0037499999161809683,0.0,0.0,270.0,322.0,212.0,240.0,144.0,255.0,1.0,0.0,0.0,0.0,2,0,0,0,0
5227,126,812.2999877929688,390.9466552734375,164.60667419433594,0.0,0.0,489.375,104.3125,81.69937133789062,0.0,0.0,0.8293502330780029,0.9999735355377197,0.7599952816963196,0.0,0.0,609.4528198242188,609.8189697265625,212.51162719726562,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0054687499068677425,0.0037499999161809683,0.0,0.0,270.0,322.0,212.0,240.0,144.0,252.0,1.0,0.0,0.0,0.0,2,0,0,0,0
5228,126,870.17333984375,347.6600036621094,201.77999877929688,0.0,0.0,489.375,104.3125,81.69937133789062,0.0,0.0,0.8295156955718994,0.9999735951423645,0.7602093815803528,0.0,0.0,609.55859375,609.8865966796875,212.54498291015625,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0054687499068677425,0.0037499999161809683,0.0,0.0,270.0,322.0,212.0,240.0,144.0,249.0,0.0,0.0,0.0,0.0,2,0,0,0,0
5229,126,1044.0933837890625,281.4466552734375,160.77333068847656,0.0,0.0,485.8125,76.75,81.69937133789062,0.0,0.0,0.8296796083450317,0.9999736547470093,0.7604231238365173,0.0,0.0,609.7136840820312,609.9434204101562,212.5669403076172,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0031250000465661287,0.0037499999161809683,0.0,0.0,270.0,322.0,212.0,240.0,144.0,240.0,0.0,0.0,0.0,0.0,2,0,0,0,0
5230,127,1218.0133056640625,215.23333740234375,119.76000213623047,0.0,0.0,489.375,76.75,79.16625213623047,0.0,0.0,0.8298444747924805,0.999973714351654,0.7606298327445984,0.0,0.0,609.9160766601562,609.9818725585938,212.57821655273438,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0031250000465661287,0.0024999999441206455,0.0,0.0,270.0,322.0,212.0,240.0,144.0,237.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5231,128,1233.413330078125,221.75999450683594,123.09333038330078,0.0,0.0,489.375,76.75,79.16625213623047,0.0,0.0,0.8300089836120605,0.9999737739562988,0.7608362436294556,0.0,0.0,610.1227416992188,610.0221557617188,212.59042358398438,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0031250000465661287,0.0024999999441206455,0.0,0.0,270.0,322.0,212.0,240.0,144.0,234.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5232,126,1248.806640625,228.2866668701172,126.43333435058594,0.0,0.0,489.375,76.75,79.16625213623047,0.0,0.0,0.830173134803772,0.9999738335609436,0.7610422372817993,0.0,0.0,610.333740234375,610.0642700195312,212.60354614257812,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0031250000465661287,0.0024999999441206455,0.0,0.0,270.0,322.0,212.0,240.0,144.0,228.0,0.0,0.0,0.0,0.0,2,0,0,0,0
5233,125,1061.9266357421875,113.94000244140625,129.1266632080078,0.0,0.0,489.375,76.75,0.0,0.0,0.0,0.8303370475769043,0.9999738931655884,0.7610422372817993,0.0,0.0,610.4927368164062,610.0745849609375,212.63941955566406,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0031250000465661287,0.0,0.0,0.0,270.0,322.0,212.0,240.0,144.0,219.0,0.0,0.0,0.0,0.0,3,0,0,0,0
5234,127,875.0466918945312,0.0,131.82000732421875,0.0,0.0,485.8125,76.75,0.0,0.0,0.0,0.8304994106292725,0.9980028867721558,0.7610422372817993,0.0,0.0,610.6008911132812,610.0745849609375,212.67604064941406,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0031250000465661287,0.0,0.0,0.0,270.0,322.0,212.0,240.0,144.0,213.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5235,127,704.6533203125,0.0,103.5,0.0,0.0,489.375,76.75,0.0,0.0,0.0,0.8306626677513123,0.996039628982544,0.7610422372817993,0.0,0.0,610.6607055664062,610.0745849609375,212.7047882080078,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0031250000465661287,0.0,0.0,0.0,270.0,322.0,212.0,240.0,144.0,207.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5236,127,534.2533569335938,0.0,75.18000030517578,0.0,0.0,489.375,76.75,0.0,0.0,0.0,0.8308255672454834,0.9940840601921082,0.7610422372817993,0.0,0.0,610.6731567382812,610.0745849609375,212.72567749023438,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0031250000465661287,0.0,0.0,0.0,270.0,322.0,212.0,240.0,144.0,201.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5237,126,538.0800170898438,0.0,62.37333297729492,0.0,0.0,485.8125,76.75,0.0,0.0,0.0,0.8309870362281799,0.9921361804008484,0.7610422372817993,0.0,0.0,610.6876831054688,610.0745849609375,212.7429962158203,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0031250000465661287,0.0,0.0,0.0,270.0,322.0,212.0,240.0,144.0,201.0,0.0,0.0,0.0,0.0,2,0,0,0,0
5238,128,541.9199829101562,0.0,49.56666564941406,0.0,0.0,485.8125,76.75,0.0,0.0,0.0,0.8311481475830078,0.9901959300041199,0.7610422372817993,0.0,0.0,610.7032470703125,610.0745849609375,212.7567596435547,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0031250000465661287,0.0,0.0,0.0,270.0,322.0,212.0,240.0,144.0,201.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5239,128,448.3933410644531,0.0,111.27999877929688,0.0,0.0,489.375,76.75,0.0,0.0,0.0,0.8312298059463501,0.9882632493972778,0.7610422372817993,0.0,0.0,610.7032470703125,610.0745849609375,212.7876739501953,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0031250000465661287,0.0,0.0,0.0,270.0,322.0,212.0,240.0,144.0,192.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5240,126,354.8666687011719,0.0,173.0,0.0,0.0,489.375,76.75,0.0,0.0,0.0,0.8311281204223633,0.9863380789756775,0.7610422372817993,0.0,0.0,610.7032470703125,610.0745849609375,212.8357391357422,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0031250000465661287,0.0,0.0,0.0,270.0,322.0,212.0,240.0,144.0,177.0,0.0,0.0,0.0,0.0,2,0,0,0,0
5241,127,363.14666748046875,0.0,108.0,0.0,0.0,489.375,76.75,0.0,0.0,0.0,0.8310428261756897,0.9844204187393188,0.7610422372817993,0.0,0.0,610.7032470703125,610.0745849609375,212.86573791503906,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0031250000465661287,0.0,0.0,0.0,270.0,322.0,212.0,240.0,144.0,165.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5242,128,371.4266662597656,0.0,43.0,0.0,0.0,489.375,76.75,0.0,0.0,0.0,0.8309739232063293,0.9825102090835571,0.7610422372817993,0.0,0.0,610.7032470703125,610.0745849609375,212.87767028808594,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0031250000465661287,0.0,0.0,0.0,270.0,322.0,212.0,240.0,144.0,162.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5243,128,398.3599853515625,0.0,21.213333129882812,0.0,0.0,489.375,76.75,0.0,0.0,0.0,0.8309577107429504,0.9806073904037476,0.7610422372817993,0.0,0.0,610.7032470703125,610.0745849609375,212.88357543945312,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0031250000465661287,0.0,0.0,0.0,270.0,322.0,212.0,240.0,144.0,138.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5244,128,425.2866516113281,0.0,0.0,0.0,0.0,485.8125,76.75,0.0,0.0,0.0,0.8309998512268066,0.9787119030952454,0.7610422372817993,0.0,0.0,610.7032470703125,610.0745849609375,212.88357543945312,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0031250000465661287,0.0,0.0,0.0,270.0,322.0,212.0,240.0,144.0,123.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5245,127,372.73333740234375,131.97999572753906,0.0,0.0,0.0,485.8125,76.75,0.0,0.0,0.0,0.8309394717216492,0.9787529706954956,0.7610422372817993,0.0,0.0,610.7032470703125,610.0899658203125,212.88357543945312,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0031250000465661287,0.0,0.0,0.0,270.0,322.0,212.0,240.0,144.0,114.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5246,128,320.1866760253906,264.3599853515625,0.0,0.0,0.0,485.8125,51.5625,0.0,0.0,0.0,0.8307768702507019,0.9787805080413818,0.7610422372817993,0.0,0.0,610.7032470703125,610.1490478515625,212.88357543945312,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0023437500931322575,0.0,0.0,0.0,270.0,322.0,212.0,240.0,144.0,102.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5247,128,316.239990234375,319.67999267578125,0.0,0.0,0.0,489.375,25.1875,0.0,0.0,0.0,0.8306010961532593,0.9787938594818115,0.7610422372817993,0.0,0.0,610.7032470703125,610.2308349609375,212.88357543945312,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0007812500116415322,0.0,0.0,0.0,270.0,322.0,212.0,240.0,144.0,78.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5248,128,312.2866516113281,374.9866638183594,0.0,0.0,0.0,489.375,25.1875,0.0,0.0,0.0,0.830418050289154,0.978807270526886,0.7610422372817993,0.0,0.0,610.7032470703125,610.3280029296875,212.88357543945312,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0007812500116415322,0.0,0.0,0.0,270.0,322.0,212.0,240.0,144.0,72.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5249,128,289.8399963378906,421.5733337402344,74.31999969482422,0.0,0.0,489.375,25.1875,0.0,0.0,0.0,0.8301917314529419,0.9788206815719604,0.7610422372817993,0.0,0.0,610.7032470703125,610.4381103515625,212.9042205810547,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0007812500116415322,0.0,0.0,0.0,270.0,322.0,212.0,240.0,144.0,63.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5250,128,267.3933410644531,468.1666564941406,148.83999633789062,0.0,0.0,489.375,25.1875,0.0,0.0,0.0,0.8299222588539124,0.9788340330123901,0.7610422372817993,0.0,0.0,610.7032470703125,610.5611572265625,212.945556640625,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0007812500116415322,0.0,0.0,0.0,270.0,322.0,212.0,240.0,144.0,39.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5251,128,249.16000366210938,428.20001220703125,164.69332885742188,0.0,0.0,482.25,25.1875,0.0,0.0,0.0,0.8296294212341309,0.978847324848175,0.7610422372817993,0.0,0.0,610.7032470703125,610.6731567382812,212.99130249023438,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.1274999976158142,0.0007812500116415322,0.0,0.0,0.0,270.0,322.0,212.0,240.0,144.0,30.0,0.0,2.0,0.0,0.0,0,0,0,0,0
5252,128,149.586669921875,388.23333740234375,180.55332946777344,0.0,0.0,489.375,25.1875,0.0,0.0,0.0,0.8291329145431519,0.9788606762886047,0.7610422372817993,0.0,0.0,610.7032470703125,610.7739868164062,213.0414581298828,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0007812500116415322,0.0,0.0,0.0,270.0,322.0,212.0,240.0,144.0,27.0,0.0,7.0,0.0,0.0,0,0,0,0,0
5253,127,149.57333374023438,382.3066711425781,203.4066619873047,0.0,0.0,489.375,25.1875,0.0,0.0,0.0,0.8286373019218445,0.9788739681243896,0.7610422372817993,0.0,0.0,610.7032470703125,610.8731689453125,213.09796142578125,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0007812500116415322,0.0,0.0,0.0,270.0,322.0,212.0,240.0,144.0,27.0,0.0,9.0,0.0,0.0,0,0,1,0,0
5254,128,149.55332946777344,376.3800048828125,226.25999450683594,0.0,0.0,489.375,25.1875,27.233125686645508,0.0,0.0,0.8281425833702087,0.9788872599601746,0.7611130475997925,0.0,0.0,610.7032470703125,610.970703125,213.1532440185547,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0007812500116415322,0.0012499999720603228,0.0,0.0,270.0,322.0,212.0,240.0,144.0,24.0,0.0,15.0,0.0,0.0,0,0,0,0,0
5255,128,149.57333374023438,400.6533203125,205.9066619873047,0.0,0.0,485.8125,25.1875,27.233125686645508,0.0,0.0,0.8276545405387878,0.9789005517959595,0.7611837387084961,0.0,0.0,610.7032470703125,611.0750122070312,213.202880859375,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0007812500116415322,0.0012499999720603228,0.0,0.0,270.0,322.0,212.0,240.0,144.0,24.0,0.0,19.0,0.0,0.0,0,0,0,0,0
5256,128,149.586669921875,424.9266662597656,185.55332946777344,0.0,0.0,489.375,25.1875,27.233125686645508,0.0,0.0,0.8271617293357849,0.9789137840270996,0.7612544894218445,0.0,0.0,610.7032470703125,611.18603515625,213.24685668945312,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0007812500116415322,0.0012499999720603228,0.0,0.0,270.0,322.0,212.0,240.0,144.0,24.0,0.0,22.0,0.0,0.0,0,0,0,0,0
5257,128,149.53334045410156,403.8733215332031,179.74000549316406,0.0,0.0,485.8125,25.1875,27.233125686645508,0.0,0.0,0.8266754746437073,0.9789270758628845,0.7613251209259033,0.0,0.0,610.7032470703125,611.291259765625,213.28921508789062,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0007812500116415322,0.0012499999720603228,0.0,0.0,270.0,322.0,212.0,240.0,144.0,24.0,0.0,28.0,0.0,0.0,0,0,0,0,0
5258,128,149.48666381835938,382.8133239746094,173.92666625976562,0.0,0.0,489.375,25.1875,27.233125686645508,0.0,0.0,0.8261843323707581,0.9789402484893799,0.7613957524299622,0.0,0.0,610.7032470703125,611.3905639648438,213.32997131347656,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0007812500116415322,0.0012499999720603228,0.0,0.0,270.0,322.0,212.0,240.0,144.0,27.0,0.0,34.0,0.0,0.0,0,0,0,0,0
5259,127,149.55999755859375,358.0466613769531,205.2133331298828,0.0,0.0,489.375,0.0,27.233125686645508,0.0,0.0,0.8256942629814148,0.9789402484893799,0.7614663243293762,0.0,0.0,610.7032470703125,611.4900512695312,213.37940979003906,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0012499999720603228,0.0,0.0,270.0,322.0,212.0,240.0,144.0,24.0,0.0,34.0,0.0,0.0,1,0,0,0,0
5260,128,149.6266632080078,333.2866516113281,236.4933319091797,0.0,0.0,485.8125,0.0,27.233125686645508,0.0,0.0,0.8252108693122864,0.9789402484893799,0.7615368366241455,0.0,0.0,610.7032470703125,611.5826416015625,213.43753051757812,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0012499999720603228,0.0,0.0,270.0,322.0,212.0,240.0,144.0,21.0,0.0,42.0,0.0,0.0,0,0,0,0,0
5261,128,147.85333251953125,299.0333251953125,299.0666809082031,0.0,0.0,485.8125,0.0,27.233125686645508,0.0,0.0,0.8247249722480774,0.9789402484893799,0.7616073489189148,0.0,0.0,610.7032470703125,611.6657104492188,213.51304626464844,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0012499999720603228,0.0,0.0,270.0,322.0,212.0,240.0,144.0,21.0,0.0,45.0,0.0,0.0,0,0,0,0,0
5262,127,146.07333374023438,264.7866516113281,361.64666748046875,0.0,0.0,478.6875,0.0,27.233125686645508,0.0,0.0,0.8242478966712952,0.9789402484893799,0.7616778016090393,0.0,0.0,610.7032470703125,611.7392578125,213.60594177246094,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.12562499940395355,0.0,0.0012499999720603228,0.0,0.0,270.0,322.0,212.0,240.0,144.0,24.0,0.0,47.0,0.0,0.0,1,0,0,0,0
5263,124,285.29998779296875,363.1000061035156,442.1066589355469,0.0,0.0,489.375,0.0,27.233125686645508,0.0,0.0,0.824021577835083,0.9789402484893799,0.761748194694519,0.0,0.0,610.7032470703125,611.840087890625,213.72117614746094,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0012499999720603228,0.0,0.0,270.0,322.0,212.0,240.0,144.0,27.0,0.0,49.0,0.0,0.0,1,0,3,0,0
5264,127,323.7133483886719,461.413330078125,522.5599975585938,0.0,0.0,485.8125,0.0,108.93250274658203,0.0,0.0,0.8238748908042908,0.9789402484893799,0.7620294690132141,0.0,0.0,610.7032470703125,611.96826171875,213.83607482910156,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.004999999888241291,0.0,0.0,270.0,322.0,212.0,240.0,144.0,27.0,0.0,49.0,0.0,0.0,0,0,1,0,0
5265,125,378.4866638183594,362.760009765625,502.6000061035156,0.0,0.0,489.375,0.0,134.89906311035156,0.0,0.0,0.8238276839256287,0.9789402484893799,0.7623767852783203,0.0,0.0,610.7032470703125,612.0690307617188,213.93821716308594,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.005625000223517418,0.0,0.0,270.0,322.0,212.0,240.0,144.0,27.0,0.0,55.0,0.0,0.0,0,0,3,0,0
5266,126,433.260009765625,264.1000061035156,482.6333312988281,0.0,0.0,489.375,0.0,141.23187255859375,0.0,0.0,0.8238852024078369,0.9789402484893799,0.762739360332489,0.0,0.0,610.7032470703125,612.1423950195312,214.03305053710938,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.008750000037252903,0.0,0.0,270.0,322.0,212.0,240.0,144.0,27.0,0.0,55.0,0.0,0.0,0,0,2,0,0
5267,125,466.4200134277344,268.4666748046875,421.413330078125,0.0,0.0,489.375,0.0,145.03155517578125,0.0,0.0,0.8240059018135071,0.9789402484893799,0.7631105184555054,0.0,0.0,610.7032470703125,612.2169799804688,214.1098175048828,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.010625000111758709,0.0,0.0,270.0,322.0,212.0,240.0,144.0,27.0,0.0,57.0,0.0,0.0,0,0,3,0,0
5268,127,499.586669921875,272.8399963378906,360.1866760253906,0.0,0.0,489.375,0.0,151.3643798828125,0.0,0.0,0.8241702318191528,0.9789402484893799,0.7634966969490051,0.0,0.0,610.7060546875,612.2927856445312,214.16783142089844,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.013749999925494194,0.0,0.0,270.0,322.0,212.0,240.0,144.0,27.0,0.0,64.0,0.0,0.0,0,0,1,0,0
5269,126,461.97332763671875,281.3666687011719,273.913330078125,0.0,0.0,489.375,0.0,156.4306182861328,0.0,0.0,0.8242819905281067,0.9789402484893799,0.7638944387435913,0.0,0.0,610.7060546875,612.3709106445312,214.20045471191406,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.016249999403953552,0.0,0.0,270.0,322.0,212.0,240.0,144.0,27.0,0.0,68.0,0.0,0.0,0,0,2,0,0
5270,128,424.3599853515625,289.8999938964844,187.63999938964844,0.0,0.0,485.8125,0.0,158.9637451171875,0.0,0.0,0.8243275284767151,0.9789402484893799,0.7642972469329834,0.0,0.0,610.7060546875,612.4514770507812,214.20843505859375,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.017500000074505806,0.0,0.0,270.0,322.0,212.0,240.0,144.0,27.0,0.0,72.0,0.0,0.0,0,0,0,0,0
5271,128,469.6666564941406,231.32000732421875,170.72000122070312,0.0,0.0,489.375,0.0,158.9637451171875,0.0,0.0,0.824453592300415,0.9789402484893799,0.7646986842155457,0.0,0.0,610.7060546875,612.5156860351562,214.21170043945312,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.017500000074505806,0.0,0.0,270.0,322.0,212.0,240.0,144.0,27.0,0.0,77.0,0.0,0.0,0,0,0,0,0
5272,126,514.9666748046875,172.75332641601562,153.80667114257812,0.0,0.0,489.375,0.0,158.9637451171875,0.0,0.0,0.8246168494224548,0.9789402484893799,0.7650436162948608,0.0,0.0,610.7131958007812,612.563720703125,214.21170043945312,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.017500000074505806,0.0,0.0,270.0,322.0,212.0,240.0,144.0,24.0,0.0,77.0,0.0,0.0,0,0,2,0,0
5273,128,545.7333374023438,165.47999572753906,155.22666931152344,0.0,0.0,485.8125,0.0,162.76344299316406,0.0,0.0,0.8247786164283752,0.9789402484893799,0.7653714418411255,0.0,0.0,610.7298583984375,612.6096801757812,214.21170043945312,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.019375000149011612,0.0,0.0,270.0,322.0,212.0,240.0,144.0,24.0,0.0,79.0,0.0,0.0,0,0,0,0,0
5274,128,576.5133056640625,158.19332885742188,156.63999938964844,0.0,0.0,485.8125,0.0,162.76344299316406,0.0,0.0,0.8249401450157166,0.9789402484893799,0.7657132744789124,0.0,0.0,610.7550048828125,612.6536254882812,214.21170043945312,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.019375000149011612,0.0,0.0,270.0,322.0,212.0,240.0,144.0,24.0,0.0,81.0,0.0,0.0,0,0,0,0,0
5275,128,532.693359375,270.90667724609375,164.98666381835938,0.0,0.0,489.375,0.0,162.76344299316406,0.0,0.0,0.8251025080680847,0.9789402484893799,0.7661190032958984,0.0,0.0,610.76708984375,612.7288818359375,214.21231079101562,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.019375000149011612,0.0,0.0,270.0,322.0,212.0,240.0,144.0,24.0,0.0,81.0,0.0,0.0,0,0,0,0,0
5276,126,488.8733215332031,383.6199951171875,173.32666015625,0.0,0.0,482.25,0.0,162.76344299316406,0.0,0.0,0.825262188911438,0.9789402484893799,0.7665233612060547,0.0,0.0,610.7689208984375,612.83544921875,214.21524047851562,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.1274999976158142,0.0,0.019375000149011612,0.0,0.0,270.0,322.0,212.0,240.0,144.0,21.0,0.0,85.0,0.0,0.0,0,0,2,0,0
5277,128,390.4599914550781,329.413330078125,210.6266632080078,0.0,0.0,485.8125,0.0,170.36280822753906,0.0,0.0,0.8252424001693726,0.9789402484893799,0.7669451236724854,0.0,0.0,610.7689208984375,612.9269409179688,214.22642517089844,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.023125000298023224,0.0,0.0,270.0,322.0,212.0,240.0,144.0,18.0,0.0,93.0,0.0,0.0,0,0,0,0,0
5278,128,292.0533447265625,275.20001220703125,247.9199981689453,0.0,0.0,489.375,0.0,170.36280822753906,0.0,0.0,0.8250311017036438,0.9789402484893799,0.7673653364181519,0.0,0.0,610.7689208984375,613.0033569335938,214.2479705810547,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.023125000298023224,0.0,0.0,270.0,322.0,212.0,240.0,144.0,9.0,0.0,93.0,0.0,0.0,0,0,0,0,0
5279,128,392.50665283203125,242.60000610351562,214.55999755859375,0.0,0.0,478.6875,0.0,170.36280822753906,0.0,0.0,0.8250265121459961,0.9789402484893799,0.767784059047699,0.0,0.0,610.7689208984375,613.0707397460938,214.26025390625,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.12562499940395355,0.0,0.023125000298023224,0.0,0.0,270.0,322.0,212.0,240.0,144.0,9.0,0.0,99.0,0.0,0.0,0,0,0,0,0
5280,124,492.9533386230469,210.0066680908203,181.1999969482422,0.0,0.0,489.375,0.0,170.36280822753906,0.0,0.0,0.8251880407333374,0.9789402484893799,0.7682012319564819,0.0,0.0,610.7698974609375,613.1290893554688,214.2632598876953,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.023125000298023224,0.0,0.0,270.0,322.0,212.0,240.0,144.0,9.0,0.0,105.0,0.0,0.0,1,0,3,0,0
5281,127,512.3800048828125,129.15333557128906,232.07333374023438,0.0,0.0,489.375,0.0,177.96218872070312,0.0,0.0,0.8253493309020996,0.9789402484893799,0.7686354517936707,0.0,0.0,610.7763061523438,613.1649780273438,214.27828979492188,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.026875000447034836,0.0,0.0,270.0,322.0,212.0,240.0,144.0,9.0,0.0,109.0,0.0,0.0,0,0,1,0,0
5282,128,531.806640625,48.5,282.9466552734375,0.0,0.0,485.8125,0.0,179.22874450683594,0.0,0.0,0.8255090713500977,0.9789402484893799,0.769071102142334,0.0,0.0,610.7890625,613.178466796875,214.30709838867188,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.027499999850988388,0.0,0.0,270.0,322.0,212.0,240.0,144.0,9.0,0.0,112.0,0.0,0.0,0,0,0,0,0
5283,127,473.40667724609375,41.90666580200195,398.2266540527344,0.0,0.0,489.375,0.0,179.22874450683594,0.0,0.0,0.8256397247314453,0.9789402484893799,0.7695051431655884,0.0,0.0,610.7890625,613.1900634765625,214.36793518066406,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.027499999850988388,0.0,0.0,270.0,322.0,212.0,240.0,144.0,9.0,0.0,118.0,0.0,0.0,0,0,1,0,0
