step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
2940,126,55.186668395996094,0.0,9.640000343322754,0.0,0.0,483.4375,353.5,169.09625244140625,0.0,0.0,0.6079841256141663,0.6868168115615845,0.6405947208404541,0.0,0.0,330.90521240234375,277.2810974121094,78.66851806640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12812499701976776,0.10625000298023224,0.02250000089406967,0.0,0.0,238.0,202.0,204.0,240.0,144.0,216.0,127.0,32.0,0.0,0.0,2,0,0,0,0
2941,126,55.186668395996094,284.79998779296875,4.71999979019165,0.0,0.0,476.3125,351.125,166.56312561035156,0.0,0.0,0.607709527015686,0.6868758201599121,0.6404006481170654,0.0,0.0,330.90521240234375,277.2810974121094,78.66851806640625,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.12437500059604645,0.10468749701976776,0.021250000223517418,0.0,0.0,239.0,202.0,204.0,240.0,144.0,216.0,129.0,32.0,0.0,0.0,0,2,0,0,0
2942,126,0.0,569.9933471679688,0.0,0.0,0.0,483.4375,346.375,166.56312561035156,0.0,0.0,0.6073654890060425,0.6870222687721252,0.6401976943016052,0.0,0.0,330.90521240234375,277.34320068359375,78.66851806640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12812499701976776,0.1015625,0.021250000223517418,0.0,0.0,240.0,202.0,204.0,240.0,144.0,211.0,131.0,32.0,0.0,0.0,0,2,0,0,0
2943,126,0.0,581.6666870117188,232.54666137695312,0.0,0.0,482.25,348.75,166.56312561035156,0.0,0.0,0.6070226430892944,0.6871696710586548,0.6403116583824158,0.0,0.0,330.90521240234375,277.4079284667969,78.68685150146484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1274999976158142,0.10312499850988388,0.021250000223517418,0.0,0.0,240.0,200.0,204.0,240.0,144.0,209.0,137.0,32.0,0.0,0.0,0,2,0,0,0
2944,127,0.0,593.3400268554688,465.2866516113281,0.0,0.0,479.875,351.125,166.56312561035156,0.0,0.0,0.6066819429397583,0.6873179078102112,0.6404255628585815,0.0,0.0,330.90521240234375,277.4751892089844,78.76982879638672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1262499988079071,0.10468749701976776,0.021250000223517418,0.0,0.0,241.0,205.0,204.0,240.0,144.0,209.0,132.0,32.0,0.0,0.0,0,1,0,0,0
2945,126,0.0,753.586669921875,303.40667724609375,0.0,0.0,479.875,354.6875,166.56312561035156,0.0,0.0,0.6063416004180908,0.6874674558639526,0.6405394077301025,0.0,0.0,330.90521240234375,277.58599853515625,78.8078384399414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1262499988079071,0.10703124850988388,0.021250000223517418,0.0,0.0,241.0,201.0,204.0,240.0,144.0,205.0,132.0,32.0,0.0,0.0,0,2,0,0,0
2946,125,0.0,913.82666015625,141.52667236328125,0.0,0.0,475.125,345.1875,166.56312561035156,0.0,0.0,0.6060050129890442,0.6876128911972046,0.640605628490448,0.0,0.0,330.90521240234375,277.74395751953125,78.8078384399414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1237500011920929,0.10078124701976776,0.021250000223517418,0.0,0.0,241.0,201.0,204.0,240.0,144.0,205.0,136.0,32.0,0.0,0.0,0,3,0,0,0
2947,123,0.0,878.5399780273438,100.33333587646484,0.0,0.0,478.6875,345.1875,166.56312561035156,0.0,0.0,0.6056662201881409,0.687758207321167,0.6405935287475586,0.0,0.0,330.90521240234375,277.8921203613281,78.8078384399414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12562499940395355,0.10078124701976776,0.021250000223517418,0.0,0.0,243.0,205.0,204.0,240.0,144.0,195.0,148.0,32.0,0.0,0.0,0,5,0,0,0
2948,125,0.0,843.2533569335938,59.13333511352539,0.0,0.0,466.8125,349.9375,166.56312561035156,0.0,0.0,0.6053362488746643,0.6879053711891174,0.6405032277107239,0.0,0.0,330.90521240234375,278.0291442871094,78.8078384399414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11937499791383743,0.10390625149011612,0.021250000223517418,0.0,0.0,240.0,207.0,204.0,240.0,144.0,195.0,152.0,31.0,0.0,0.0,0,3,0,0,0
2949,126,0.0,772.3733520507812,77.31999969482422,0.0,0.0,463.25,364.1875,165.29656982421875,0.0,0.0,0.605009138584137,0.6880583763122559,0.6404489874839783,0.0,0.0,330.90521240234375,278.14251708984375,78.8078384399414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11749999970197678,0.11328125,0.020625000819563866,0.0,0.0,250.0,207.0,204.0,240.0,144.0,192.0,156.0,31.0,0.0,0.0,0,2,0,0,0
2950,126,0.0,701.5,95.50666809082031,0.0,0.0,460.875,366.5625,165.29656982421875,0.0,0.0,0.604684054851532,0.6882122755050659,0.6404293179512024,0.0,0.0,330.90521240234375,278.2355651855469,78.8078384399414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11625000089406967,0.11484374850988388,0.020625000819563866,0.0,0.0,253.0,197.0,205.0,240.0,144.0,192.0,157.0,31.0,0.0,0.0,0,2,0,0,0
2951,123,0.0,534.0999755859375,47.6533317565918,0.0,0.0,460.875,367.75,165.29656982421875,0.0,0.0,0.6043593287467957,0.6883664727210999,0.6403189301490784,0.0,0.0,330.90521240234375,278.2817687988281,78.8078384399414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11625000089406967,0.11562500149011612,0.020625000819563866,0.0,0.0,253.0,197.0,205.0,240.0,144.0,189.0,164.0,31.0,0.0,0.0,0,5,0,0,0
2952,124,0.0,366.7066650390625,0.0,0.0,0.0,460.875,372.5,165.29656982421875,0.0,0.0,0.604034960269928,0.6885147094726562,0.6401181817054749,0.0,0.0,330.90521240234375,278.2817687988281,78.8078384399414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11625000089406967,0.11874999850988388,0.020625000819563866,0.0,0.0,255.0,193.0,205.0,240.0,144.0,186.0,167.0,31.0,0.0,0.0,0,4,0,0,0
2953,127,123.26667022705078,379.82000732421875,0.0,0.0,0.0,457.3125,382.0,165.29656982421875,0.0,0.0,0.6038569211959839,0.6886716485023499,0.6399175524711609,0.0,0.0,330.90521240234375,278.2817687988281,78.8078384399414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11437500268220901,0.125,0.020625000819563866,0.0,0.0,252.0,188.0,205.0,240.0,144.0,186.0,165.0,31.0,0.0,0.0,0,1,0,0,0
2954,128,241.25999450683594,392.9333190917969,0.0,0.0,0.0,458.5,380.8125,165.29656982421875,0.0,0.0,0.603815495967865,0.6888308525085449,0.6397170424461365,0.0,0.0,330.90521240234375,278.2851257324219,78.8078384399414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11500000208616257,0.12421874701976776,0.020625000819563866,0.0,0.0,255.0,184.0,205.0,240.0,144.0,184.0,165.0,31.0,0.0,0.0,0,0,0,0,0
2955,122,241.25999450683594,410.7133483886719,0.0,0.0,0.0,460.875,378.4375,165.29656982421875,0.0,0.0,0.6037724614143372,0.6889889240264893,0.6395167112350464,0.0,0.0,330.90521240234375,278.2940979003906,78.8078384399414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11625000089406967,0.12265624850988388,0.020625000819563866,0.0,0.0,254.0,184.0,205.0,240.0,144.0,184.0,173.0,31.0,0.0,0.0,0,6,0,0,0
2956,122,0.0,428.5,0.0,0.0,0.0,458.5,377.25,165.29656982421875,0.0,0.0,0.6034507155418396,0.6891462802886963,0.6393164396286011,0.0,0.0,330.90521240234375,278.308349609375,78.8078384399414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11500000208616257,0.12187500298023224,0.020625000819563866,0.0,0.0,252.0,188.0,205.0,240.0,144.0,183.0,185.0,31.0,0.0,0.0,0,6,0,0,0
2957,127,0.0,298.4533386230469,0.0,0.0,0.0,458.5,389.125,165.29656982421875,0.0,0.0,0.6031293869018555,0.6891869306564331,0.6391163468360901,0.0,0.0,330.90521240234375,278.308349609375,78.8078384399414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11500000208616257,0.12968750298023224,0.020625000819563866,0.0,0.0,254.0,182.0,205.0,240.0,144.0,186.0,185.0,31.0,0.0,0.0,1,0,0,0,0
2958,126,0.0,168.413330078125,0.0,0.0,0.0,457.3125,389.125,165.29656982421875,0.0,0.0,0.6028091907501221,0.6890532374382019,0.6389163136482239,0.0,0.0,330.90521240234375,278.308349609375,78.8078384399414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11437500268220901,0.12968750298023224,0.020625000819563866,0.0,0.0,254.0,181.0,205.0,240.0,144.0,185.0,183.0,31.0,0.0,0.0,2,0,0,0,0
2959,125,513.3666381835938,83.99333190917969,0.0,0.0,0.0,460.875,387.9375,165.29656982421875,0.0,0.0,0.6030215620994568,0.6888076663017273,0.638716459274292,0.0,0.0,330.9197998046875,278.308349609375,78.8078384399414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11625000089406967,0.12890625,0.020625000819563866,0.0,0.0,254.0,182.0,205.0,240.0,144.0,190.0,183.0,31.0,0.0,0.0,3,0,0,0,0
2960,127,513.3666381835938,0.0,0.0,0.0,0.0,459.6875,385.5625,165.29656982421875,0.0,0.0,0.6032332181930542,0.6884521842002869,0.6385167241096497,0.0,0.0,330.9346923828125,278.308349609375,78.8078384399414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11562500149011612,0.12734374403953552,0.020625000819563866,0.0,0.0,251.0,183.0,205.0,240.0,144.0,190.0,180.0,31.0,0.0,0.0,1,0,0,0,0
2961,126,430.6266784667969,0.0,0.0,0.0,0.0,465.625,385.5625,162.76344299316406,0.0,0.0,0.6034067273139954,0.6880970001220703,0.6383201479911804,0.0,0.0,330.9346923828125,278.308349609375,78.8078384399414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11874999850988388,0.12734374403953552,0.019375000149011612,0.0,0.0,247.0,183.0,205.0,240.0,144.0,187.0,179.0,31.0,0.0,0.0,2,0,0,0,0
2962,123,347.8733215332031,0.0,0.0,0.0,0.0,465.625,380.8125,162.76344299316406,0.0,0.0,0.6034842729568481,0.6877465844154358,0.6381237506866455,0.0,0.0,330.9346923828125,278.308349609375,78.8078384399414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11874999850988388,0.12421874701976776,0.019375000149011612,0.0,0.0,245.0,183.0,205.0,240.0,144.0,194.0,176.0,29.0,0.0,0.0,5,0,0,0,0
2963,128,446.59332275390625,0.0,0.0,0.0,0.0,454.9375,380.8125,162.76344299316406,0.0,0.0,0.6036834716796875,0.6873964667320251,0.6379274129867554,0.0,0.0,330.9346923828125,278.308349609375,78.8078384399414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11312499642372131,0.12421874701976776,0.019375000149011612,0.0,0.0,245.0,183.0,205.0,240.0,144.0,190.0,176.0,29.0,0.0,0.0,0,0,0,0,0
2964,128,522.193359375,0.0,0.0,0.0,0.0,464.4375,377.25,160.23031616210938,0.0,0.0,0.60389643907547,0.6870500445365906,0.6377342939376831,0.0,0.0,330.95074462890625,278.308349609375,78.8078384399414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11812499910593033,0.12187500298023224,0.018124999478459358,0.0,0.0,249.0,184.0,205.0,240.0,144.0,186.0,175.0,27.0,0.0,0.0,0,0,0,0,0
2965,125,542.1333618164062,0.0,3.200000047683716,0.0,0.0,462.0625,377.25,157.6971893310547,0.0,0.0,0.6041080951690674,0.6867039203643799,0.6375503540039062,0.0,0.0,330.9729919433594,278.308349609375,78.8078384399414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11687500029802322,0.12187500298023224,0.016875000670552254,0.0,0.0,248.0,184.0,205.0,240.0,144.0,191.0,170.0,26.0,0.0,0.0,3,0,0,0,0
2966,123,562.0800170898438,0.0,6.599999904632568,0.0,0.0,457.3125,376.0625,156.4306182861328,0.0,0.0,0.6043174266815186,0.6863592863082886,0.6373744606971741,0.0,0.0,331.0021057128906,278.308349609375,78.8078384399414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11437500268220901,0.12109375,0.016249999403953552,0.0,0.0,250.0,184.0,205.0,240.0,144.0,199.0,170.0,26.0,0.0,0.0,5,0,0,0,0
2967,124,475.9333190917969,0.0,63.0533332824707,0.0,0.0,465.625,366.5625,156.4306182861328,0.0,0.0,0.6045302748680115,0.6860236525535583,0.6373052597045898,0.0,0.0,331.00494384765625,278.308349609375,78.8078384399414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11874999850988388,0.11484374850988388,0.016249999403953552,0.0,0.0,253.0,185.0,206.0,240.0,144.0,205.0,164.0,26.0,0.0,0.0,4,0,0,0,0
2968,124,389.7933349609375,0.0,119.50666809082031,0.0,0.0,464.4375,366.5625,156.4306182861328,0.0,0.0,0.6046561598777771,0.6856883764266968,0.6373426914215088,0.0,0.0,331.00494384765625,278.308349609375,78.8078384399414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11812499910593033,0.11484374850988388,0.016249999403953552,0.0,0.0,250.0,190.0,206.0,240.0,144.0,215.0,162.0,26.0,0.0,0.0,4,0,0,0,0
2969,126,359.11334228515625,0.0,230.25999450683594,0.0,0.0,473.9375,364.1875,156.4306182861328,0.0,0.0,0.6047398447990417,0.6853556036949158,0.6374496817588806,0.0,0.0,331.00494384765625,278.308349609375,78.8283462524414,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.12312500178813934,0.11328125,0.016249999403953552,0.0,0.0,248.0,190.0,206.0,240.0,144.0,213.0,162.0,29.0,0.0,0.0,0,0,2,0,0
2970,126,328.4333190917969,0.0,341.0133361816406,0.0,0.0,479.875,361.8125,156.4306182861328,0.0,0.0,0.6047839522361755,0.6850252747535706,0.6375566720962524,0.0,0.0,331.00494384765625,278.308349609375,78.87962341308594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1262499988079071,0.11171875149011612,0.016249999403953552,0.0,0.0,242.0,192.0,206.0,240.0,144.0,211.0,160.0,34.0,0.0,0.0,0,0,2,0,0
2971,123,192.64666748046875,0.0,341.00665283203125,0.0,0.0,473.9375,361.8125,160.23031616210938,0.0,0.0,0.6046755909919739,0.684695303440094,0.6376661658287048,0.0,0.0,331.00494384765625,278.308349609375,78.92984008789062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12312500178813934,0.11171875149011612,0.018124999478459358,0.0,0.0,243.0,194.0,207.0,240.0,144.0,211.0,160.0,42.0,0.0,0.0,0,0,5,0,0
2972,123,56.86000061035156,0.0,341.0,0.0,0.0,472.75,359.4375,166.56312561035156,0.0,0.0,0.604411780834198,0.6843677759170532,0.637779951095581,0.0,0.0,331.00494384765625,278.308349609375,78.9782943725586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12250000238418579,0.11015625298023224,0.021250000223517418,0.0,0.0,244.0,194.0,207.0,240.0,144.0,205.0,160.0,52.0,0.0,0.0,0,0,5,0,0
2973,128,156.51333618164062,0.0,255.55999755859375,0.0,0.0,470.375,363.0,176.69561767578125,0.0,0.0,0.6042646169662476,0.6840373277664185,0.6379005908966064,0.0,0.0,331.00494384765625,278.308349609375,79.00019836425781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12125000357627869,0.11249999701976776,0.026249999180436134,0.0,0.0,244.0,196.0,207.0,240.0,144.0,204.0,159.0,50.0,0.0,0.0,0,0,0,0,0
2974,125,256.1666564941406,0.0,170.1266632080078,0.0,0.0,470.375,359.4375,189.3612518310547,0.0,0.0,0.6042323112487793,0.6837104558944702,0.6379935145378113,0.0,0.0,331.00494384765625,278.308349609375,79.00019836425781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12125000357627869,0.11015625298023224,0.032499998807907104,0.0,0.0,246.0,193.0,186.0,240.0,144.0,204.0,159.0,57.0,0.0,0.0,0,0,3,0,0
2975,124,195.96665954589844,21.613332748413086,330.5333251953125,0.0,0.0,469.1875,358.25,186.828125,0.0,0.0,0.6041316390037537,0.6834136843681335,0.6381208300590515,0.0,0.0,331.00494384765625,278.308349609375,79.04011535644531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12062499672174454,0.109375,0.03125,0.0,0.0,244.0,193.0,186.0,240.0,144.0,199.0,155.0,65.0,0.0,0.0,0,0,4,0,0
2976,125,135.76666259765625,43.41999816894531,490.9466552734375,0.0,0.0,469.1875,358.25,195.69406127929688,0.0,0.0,0.6039618253707886,0.6831461787223816,0.6382541656494141,0.0,0.0,331.00494384765625,278.308349609375,79.12213134765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12062499672174454,0.109375,0.035624999552965164,0.0,0.0,245.0,194.0,181.0,240.0,144.0,197.0,155.0,73.0,0.0,0.0,0,0,3,0,0
2977,124,77.27999877929688,21.613332748413086,446.26666259765625,0.0,0.0,468.0,353.5,203.29344177246094,0.0,0.0,0.6037258505821228,0.6828542351722717,0.6383925676345825,0.0,0.0,331.00494384765625,278.308349609375,79.18962097167969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11999999731779099,0.10625000298023224,0.039374999701976776,0.0,0.0,245.0,194.0,181.0,240.0,144.0,193.0,153.0,83.0,0.0,0.0,0,0,4,0,0
2978,127,18.799999237060547,0.0,401.5799865722656,0.0,0.0,465.625,349.9375,213.42593383789062,0.0,0.0,0.603424608707428,0.6825371980667114,0.6385377049446106,0.0,0.0,331.00494384765625,278.308349609375,79.24188995361328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11874999850988388,0.10390625149011612,0.04437499865889549,0.0,0.0,245.0,198.0,181.0,240.0,144.0,193.0,153.0,84.0,0.0,0.0,0,0,1,0,0
2979,127,18.799999237060547,543.760009765625,199.16000366210938,0.0,0.0,460.875,347.5625,226.09156799316406,0.0,0.0,0.6031270027160645,0.682683527469635,0.6386407017707825,0.0,0.0,331.00494384765625,278.36285400390625,79.24188995361328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11625000089406967,0.10234375298023224,0.05062500014901161,0.0,0.0,247.0,197.0,181.0,240.0,144.0,191.0,157.0,84.0,0.0,0.0,0,1,0,0,0
2980,126,0.0,1087.9266357421875,0.0,0.0,0.0,464.4375,347.5625,227.35812377929688,0.0,0.0,0.6028056144714355,0.682829737663269,0.6383678317070007,0.0,0.0,331.00494384765625,278.5685119628906,79.24188995361328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11812499910593033,0.10234375298023224,0.051249999552965164,0.0,0.0,251.0,199.0,181.0,240.0,144.0,186.0,160.0,84.0,0.0,0.0,0,2,0,0,0
2981,127,0.0,697.433349609375,115.82666778564453,0.0,0.0,462.0625,352.3125,227.35812377929688,0.0,0.0,0.602486252784729,0.6829777956008911,0.6383127570152283,0.0,0.0,331.00494384765625,278.66436767578125,79.24188995361328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11687500029802322,0.10546875,0.051249999552965164,0.0,0.0,248.0,199.0,181.0,240.0,144.0,181.0,158.0,84.0,0.0,0.0,0,1,0,0,0
2982,127,0.0,306.9333190917969,234.913330078125,0.0,0.0,457.3125,355.875,227.35812377929688,0.0,0.0,0.6021705269813538,0.6830624341964722,0.6384671926498413,0.0,0.0,331.00494384765625,278.66436767578125,79.24398803710938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11437500268220901,0.10781250149011612,0.051249999552965164,0.0,0.0,250.0,192.0,181.0,240.0,144.0,178.0,157.0,84.0,0.0,0.0,0,1,0,0,0
2983,127,0.0,211.45333862304688,257.6866760253906,0.0,0.0,451.375,354.6875,227.35812377929688,0.0,0.0,0.6018591523170471,0.683021605014801,0.63862144947052,0.0,0.0,331.00494384765625,278.66436767578125,79.25241088867188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11124999821186066,0.10703124850988388,0.051249999552965164,0.0,0.0,254.0,191.0,181.0,240.0,144.0,173.0,157.0,87.0,0.0,0.0,0,0,1,0,0
2984,124,0.0,115.98666381835938,280.4599914550781,0.0,0.0,453.75,355.875,227.35812377929688,0.0,0.0,0.6015465259552002,0.6828534603118896,0.6387755870819092,0.0,0.0,331.00494384765625,278.66436767578125,79.26716613769531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11249999701976776,0.10781250149011612,0.051249999552965164,0.0,0.0,256.0,192.0,181.0,240.0,144.0,173.0,157.0,96.0,0.0,0.0,0,0,4,0,0
2985,125,0.0,132.06666564941406,203.18666076660156,0.0,0.0,447.8125,355.875,231.15780639648438,0.0,0.0,0.6012383103370667,0.6827067136764526,0.6388797760009766,0.0,0.0,331.00494384765625,278.66436767578125,79.26716613769531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109375,0.10781250149011612,0.05312500149011612,0.0,0.0,254.0,192.0,181.0,240.0,144.0,166.0,156.0,107.0,0.0,0.0,0,0,3,0,0
2986,128,0.0,148.14666748046875,125.90666961669922,0.0,0.0,450.1875,351.125,237.49063110351562,0.0,0.0,0.600928783416748,0.6825856566429138,0.6388313174247742,0.0,0.0,331.00494384765625,278.66436767578125,79.26716613769531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1106249988079071,0.10468749701976776,0.05624999850988388,0.0,0.0,257.0,192.0,164.0,240.0,144.0,166.0,156.0,106.0,0.0,0.0,0,0,0,0,0
2987,124,0.0,73.87999725341797,151.60000610351562,0.0,0.0,444.25,353.5,240.02374267578125,0.0,0.0,0.600623607635498,0.6823644042015076,0.6388280987739563,0.0,0.0,331.00494384765625,278.66436767578125,79.26716613769531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10750000178813934,0.10625000298023224,0.057500001043081284,0.0,0.0,253.0,193.0,161.0,240.0,144.0,169.0,154.0,106.0,0.0,0.0,4,0,0,0,0
2988,125,0.0,0.0,177.2933349609375,0.0,0.0,441.875,351.125,240.02374267578125,0.0,0.0,0.6003203988075256,0.682047963142395,0.6388729810714722,0.0,0.0,331.00494384765625,278.66436767578125,79.26716613769531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10625000298023224,0.10468749701976776,0.057500001043081284,0.0,0.0,258.0,191.0,162.0,240.0,144.0,174.0,153.0,104.0,0.0,0.0,3,0,0,0,0
2989,126,0.0,0.0,190.82666015625,0.0,0.0,447.8125,351.125,240.02374267578125,0.0,0.0,0.6000133752822876,0.6817318201065063,0.6389431357383728,0.0,0.0,331.00494384765625,278.66436767578125,79.26716613769531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109375,0.10468749701976776,0.057500001043081284,0.0,0.0,253.0,193.0,162.0,240.0,144.0,172.0,147.0,109.0,0.0,0.0,0,0,2,0,0
2990,128,0.0,0.0,204.36666870117188,0.0,0.0,452.5625,342.8125,237.49063110351562,0.0,0.0,0.5997034907341003,0.6814234256744385,0.6390416026115417,0.0,0.0,331.00494384765625,278.66436767578125,79.26716613769531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11187499761581421,0.09921874850988388,0.05624999850988388,0.0,0.0,254.0,193.0,162.0,240.0,144.0,171.0,144.0,109.0,0.0,0.0,0,0,0,0,0
2991,125,0.0,7.173333168029785,151.3333282470703,0.0,0.0,451.375,346.375,246.3565673828125,0.0,0.0,0.599394679069519,0.6811215281486511,0.6390302181243896,0.0,0.0,331.00494384765625,278.66436767578125,79.26716613769531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11124999821186066,0.1015625,0.06062500178813934,0.0,0.0,252.0,196.0,160.0,240.0,144.0,177.0,144.0,104.0,0.0,0.0,3,0,0,0,0
2992,126,0.0,14.553333282470703,98.2933349609375,0.0,0.0,451.375,346.375,240.02374267578125,0.0,0.0,0.5990862250328064,0.6808297038078308,0.6389272212982178,0.0,0.0,331.00494384765625,278.66436767578125,79.26716613769531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11124999821186066,0.1015625,0.057500001043081284,0.0,0.0,253.0,193.0,158.0,240.0,144.0,175.0,143.0,104.0,0.0,0.0,2,0,0,0,0
2993,122,2.6733334064483643,6.5333333015441895,167.72666931152344,0.0,0.0,454.9375,346.375,240.02374267578125,0.0,0.0,0.5987787246704102,0.6805275678634644,0.6389540433883667,0.0,0.0,331.00494384765625,278.66436767578125,79.26716613769531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11312499642372131,0.1015625,0.057500001043081284,0.0,0.0,254.0,193.0,163.0,240.0,144.0,182.0,139.0,105.0,0.0,0.0,5,0,1,0,0
2994,123,2.6733334064483643,0.0,237.16000366210938,0.0,0.0,453.75,346.375,240.02374267578125,0.0,0.0,0.5984722971916199,0.6802170872688293,0.6391105651855469,0.0,0.0,331.00494384765625,278.66436767578125,79.26716613769531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11249999701976776,0.1015625,0.057500001043081284,0.0,0.0,255.0,193.0,163.0,240.0,144.0,181.0,137.0,114.0,0.0,0.0,0,0,5,0,0
2995,124,19.213333129882812,0.0,310.6533203125,0.0,0.0,463.25,345.1875,241.29031372070312,0.0,0.0,0.5981785655021667,0.6799079179763794,0.6392731070518494,0.0,0.0,331.00494384765625,278.66436767578125,79.28643035888672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11749999970197678,0.10078124701976776,0.058125000447034836,0.0,0.0,253.0,193.0,162.0,240.0,144.0,181.0,135.0,117.0,0.0,0.0,0,0,4,0,0
2996,126,35.746665954589844,0.0,384.1533203125,0.0,0.0,462.0625,340.4375,252.6893768310547,0.0,0.0,0.5979047417640686,0.6796033382415771,0.6394432187080383,0.0,0.0,331.00494384765625,278.66436767578125,79.32294464111328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11687500029802322,0.09765625,0.0637499988079071,0.0,0.0,255.0,193.0,157.0,240.0,144.0,179.0,135.0,122.0,0.0,0.0,0,0,2,0,0
2997,127,347.14666748046875,0.0,296.6866760253906,0.0,0.0,462.0625,340.4375,256.48907470703125,0.0,0.0,0.5979853868484497,0.679298996925354,0.6396157145500183,0.0,0.0,331.00494384765625,278.66436767578125,79.33411407470703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11687500029802322,0.09765625,0.06562499701976776,0.0,0.0,255.0,193.0,152.0,240.0,144.0,181.0,135.0,122.0,0.0,0.0,1,0,0,0,0
2998,122,658.5533447265625,0.0,209.22000122070312,0.0,0.0,459.6875,340.4375,262.8218688964844,0.0,0.0,0.5981954336166382,0.67899489402771,0.6396923661231995,0.0,0.0,331.0601806640625,278.66436767578125,79.33411407470703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11562500149011612,0.09765625,0.06875000149011612,0.0,0.0,255.0,193.0,151.0,240.0,144.0,188.0,132.0,122.0,0.0,0.0,6,0,0,0,0
