step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
4266,128,801.2999877929688,54.61333465576172,191.72000122070312,0.0,0.0,312.1875,235.9375,202.02687072753906,0.0,0.0,0.5791139602661133,0.6693739295005798,0.591269850730896,0.0,0.0,481.05804443359375,412.2661437988281,134.30369567871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05062500014901161,0.02890625037252903,0.038750000298023224,0.0,0.0,171.0,143.0,201.0,240.0,144.0,59.0,34.0,62.0,0.0,0.0,0,0,0,0,0
4267,128,919.8866577148438,118.13999938964844,220.5800018310547,0.0,0.0,308.625,235.9375,202.02687072753906,0.0,0.0,0.5791943669319153,0.6693240404129028,0.5914197564125061,0.0,0.0,481.2278137207031,412.2661437988281,134.30885314941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04874999821186066,0.02890625037252903,0.038750000298023224,0.0,0.0,171.0,143.0,201.0,240.0,144.0,59.0,33.0,60.0,0.0,0.0,0,0,0,0,0
4268,128,914.3466796875,97.17333221435547,258.82666015625,0.0,0.0,308.625,235.9375,199.49374389648438,0.0,0.0,0.5792747735977173,0.6692478656768799,0.5915676951408386,0.0,0.0,481.3960876464844,412.2661437988281,134.32533264160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04874999821186066,0.02890625037252903,0.03750000149011612,0.0,0.0,171.0,143.0,201.0,240.0,144.0,58.0,33.0,60.0,0.0,0.0,0,0,0,0,0
4269,128,897.2333374023438,106.80000305175781,325.0400085449219,0.0,0.0,308.625,234.75,199.49374389648438,0.0,0.0,0.5793551206588745,0.6691848635673523,0.5917155742645264,0.0,0.0,481.5596008300781,412.2661437988281,134.36019897460938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04874999821186066,0.02812499925494194,0.03750000149011612,0.0,0.0,171.0,143.0,203.0,240.0,144.0,54.0,33.0,60.0,0.0,0.0,0,0,0,0,0
4270,128,661.9600219726562,162.6266632080078,259.79998779296875,0.0,0.0,302.6875,234.75,199.49374389648438,0.0,0.0,0.5794339179992676,0.6691917777061462,0.5918632745742798,0.0,0.0,481.6593933105469,412.2661437988281,134.376953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045625001192092896,0.02812499925494194,0.03750000149011612,0.0,0.0,171.0,144.0,203.0,240.0,144.0,54.0,30.0,60.0,0.0,0.0,0,0,0,0,0
4271,126,464.85333251953125,122.19999694824219,242.3733367919922,0.0,0.0,302.6875,207.1875,199.49374389648438,0.0,0.0,0.5795126557350159,0.669171154499054,0.5920109152793884,0.0,0.0,481.7044372558594,412.2661437988281,134.3888702392578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045625001192092896,0.02578124962747097,0.03750000149011612,0.0,0.0,175.0,144.0,203.0,240.0,144.0,54.0,30.0,61.0,0.0,0.0,1,0,1,0,0
4272,128,308.4200134277344,122.93333435058594,241.13333129882812,0.0,0.0,299.125,207.1875,199.49374389648438,0.0,0.0,0.5795904397964478,0.6691514849662781,0.5921584367752075,0.0,0.0,481.7070007324219,412.2661437988281,134.4004364013672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04374999925494194,0.02578124962747097,0.03750000149011612,0.0,0.0,175.0,144.0,203.0,240.0,144.0,52.0,30.0,61.0,0.0,0.0,0,0,0,0,0
4273,128,289.88665771484375,81.5199966430664,274.0333251953125,0.0,0.0,296.75,207.1875,200.76031494140625,0.0,0.0,0.5796633362770081,0.6690800189971924,0.5923067331314087,0.0,0.0,481.7070007324219,412.2661437988281,134.42079162597656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042500000447034836,0.02578124962747097,0.03812500089406967,0.0,0.0,176.0,144.0,202.0,240.0,144.0,49.0,30.0,59.0,0.0,0.0,0,0,0,0,0
4274,128,242.0066680908203,19.69333267211914,210.24000549316406,0.0,0.0,293.1875,207.1875,198.22718811035156,0.0,0.0,0.5797079205513,0.6689311861991882,0.592453122138977,0.0,0.0,481.7070007324219,412.2661437988281,134.42413330078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04062499850988388,0.02578124962747097,0.03687499836087227,0.0,0.0,179.0,144.0,202.0,240.0,144.0,49.0,26.0,59.0,0.0,0.0,0,0,0,0,0
4275,127,182.17333984375,2.31333327293396,233.0933380126953,0.0,0.0,293.1875,202.4375,198.22718811035156,0.0,0.0,0.5797154307365417,0.6687646508216858,0.5925993919372559,0.0,0.0,481.7070007324219,412.2661437988281,134.43380737304688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04062499850988388,0.02265625074505806,0.03687499836087227,0.0,0.0,179.0,144.0,204.0,240.0,144.0,49.0,25.0,60.0,0.0,0.0,0,0,1,0,0
4276,128,211.31333923339844,0.0,316.913330078125,0.0,0.0,293.1875,201.25,198.22718811035156,0.0,0.0,0.5797410011291504,0.6685962677001953,0.5927455425262451,0.0,0.0,481.7070007324219,412.2661437988281,134.46678161621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04062499850988388,0.02187499962747097,0.03687499836087227,0.0,0.0,179.0,148.0,204.0,240.0,144.0,46.0,25.0,58.0,0.0,0.0,0,0,0,0,0
4277,128,316.7266540527344,0.0,257.9333190917969,0.0,0.0,289.625,201.25,199.49374389648438,0.0,0.0,0.5798162221908569,0.6684280633926392,0.5928925275802612,0.0,0.0,481.71453857421875,412.2661437988281,134.48301696777344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038750000298023224,0.02187499962747097,0.03750000149011612,0.0,0.0,179.0,149.0,203.0,240.0,144.0,46.0,25.0,57.0,0.0,0.0,0,0,0,0,0
4278,128,235.10000610351562,0.0,212.42666625976562,0.0,0.0,289.625,201.25,196.96063232421875,0.0,0.0,0.5798577070236206,0.668259859085083,0.5930375456809998,0.0,0.0,481.71453857421875,412.2661437988281,134.4873046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038750000298023224,0.02187499962747097,0.036249998956918716,0.0,0.0,179.0,149.0,203.0,240.0,144.0,43.0,25.0,57.0,0.0,0.0,0,0,0,0,0
4279,128,156.17999267578125,0.0,253.913330078125,0.0,0.0,289.625,201.25,195.69406127929688,0.0,0.0,0.579850435256958,0.6680917739868164,0.5931814908981323,0.0,0.0,481.71453857421875,412.2661437988281,134.50347900390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038750000298023224,0.02187499962747097,0.035624999552965164,0.0,0.0,179.0,149.0,205.0,240.0,144.0,38.0,24.0,57.0,0.0,0.0,0,0,0,0,0
4280,128,128.55332946777344,55.82666778564453,227.10667419433594,0.0,0.0,286.0625,201.25,195.69406127929688,0.0,0.0,0.5798274278640747,0.6679934859275818,0.5933253765106201,0.0,0.0,481.71453857421875,412.2661437988281,134.51220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03687499836087227,0.02187499962747097,0.035624999552965164,0.0,0.0,179.0,149.0,206.0,240.0,144.0,35.0,24.0,57.0,0.0,0.0,0,0,0,0,0
4281,128,91.55333709716797,166.0933380126953,233.01333618164062,0.0,0.0,280.125,200.0625,195.69406127929688,0.0,0.0,0.5797836184501648,0.6680340766906738,0.5934691429138184,0.0,0.0,481.71453857421875,412.2661437988281,134.52256774902344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03375000134110451,0.02109375037252903,0.035624999552965164,0.0,0.0,180.0,149.0,206.0,240.0,144.0,35.0,24.0,55.0,0.0,0.0,0,0,0,0,0
4282,128,56.733333587646484,195.42666625976562,208.086669921875,0.0,0.0,276.5625,200.0625,195.69406127929688,0.0,0.0,0.5797196626663208,0.6681112051010132,0.5936128497123718,0.0,0.0,481.71453857421875,412.2661437988281,134.52601623535156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03187499940395355,0.02109375037252903,0.035624999552965164,0.0,0.0,180.0,149.0,206.0,240.0,144.0,35.0,24.0,54.0,0.0,0.0,0,0,0,0,0
4283,128,1.40666663646698,186.77333068847656,190.32666015625,0.0,0.0,276.5625,196.5,193.1609344482422,0.0,0.0,0.5796215534210205,0.668180525302887,0.5937494039535522,0.0,0.0,481.71453857421875,412.2661437988281,134.52601623535156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03187499940395355,0.01875000074505806,0.03437500074505806,0.0,0.0,180.0,149.0,206.0,240.0,144.0,28.0,24.0,54.0,0.0,0.0,0,0,0,0,0
4284,128,15.180000305175781,137.94667053222656,219.76666259765625,0.0,0.0,276.5625,196.5,191.89437866210938,0.0,0.0,0.5795320272445679,0.6681888103485107,0.5938901305198669,0.0,0.0,481.71453857421875,412.2661437988281,134.53375244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03187499940395355,0.01875000074505806,0.03375000134110451,0.0,0.0,180.0,149.0,208.0,240.0,144.0,28.0,24.0,54.0,0.0,0.0,0,0,0,0,0
4285,128,240.65333557128906,118.49333190917969,192.24667358398438,0.0,0.0,271.8125,196.5,191.89437866210938,0.0,0.0,0.5795832872390747,0.6681728363037109,0.5940306782722473,0.0,0.0,481.71453857421875,412.2661437988281,134.5338592529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029374999925494194,0.01875000074505806,0.03375000134110451,0.0,0.0,180.0,149.0,209.0,240.0,144.0,25.0,24.0,54.0,0.0,0.0,0,0,0,0,0
4286,128,313.739990234375,98.26000213623047,183.97332763671875,0.0,0.0,271.8125,196.5,191.89437866210938,0.0,0.0,0.579653799533844,0.6681315898895264,0.5941569209098816,0.0,0.0,481.7261962890625,412.2661437988281,134.5338592529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029374999925494194,0.01875000074505806,0.03375000134110451,0.0,0.0,180.0,149.0,209.0,240.0,144.0,25.0,23.0,52.0,0.0,0.0,0,0,0,0,0
4287,128,200.55999755859375,113.77333068847656,188.32666015625,0.0,0.0,271.8125,196.5,189.3612518310547,0.0,0.0,0.579680323600769,0.6681097745895386,0.5942935943603516,0.0,0.0,481.7261962890625,412.2661437988281,134.5338592529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029374999925494194,0.01875000074505806,0.032499998807907104,0.0,0.0,180.0,149.0,209.0,240.0,144.0,25.0,23.0,51.0,0.0,0.0,0,0,0,0,0
4288,128,198.8333282470703,104.90666961669922,155.75999450683594,0.0,0.0,271.8125,195.3125,188.0946807861328,0.0,0.0,0.5797057747840881,0.668077826499939,0.5943728685379028,0.0,0.0,481.7261962890625,412.2661437988281,134.5338592529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029374999925494194,0.01796874962747097,0.03187499940395355,0.0,0.0,180.0,149.0,211.0,240.0,144.0,25.0,20.0,50.0,0.0,0.0,0,0,0,0,0
4289,127,216.19332885742188,81.87333679199219,175.57333374023438,0.0,0.0,271.8125,195.3125,188.0946807861328,0.0,0.0,0.5797419548034668,0.6680172681808472,0.594487726688385,0.0,0.0,481.7261962890625,412.2661437988281,134.5338592529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029374999925494194,0.01796874962747097,0.03187499940395355,0.0,0.0,180.0,150.0,212.0,240.0,144.0,28.0,20.0,50.0,0.0,0.0,1,0,0,0,0
4290,128,234.32666015625,95.413330078125,137.1999969482422,0.0,0.0,267.0625,191.75,186.828125,0.0,0.0,0.5797909498214722,0.6679764986038208,0.5945348143577576,0.0,0.0,481.7261962890625,412.2661437988281,134.5338592529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026875000447034836,0.015625,0.03125,0.0,0.0,180.0,150.0,212.0,240.0,144.0,28.0,20.0,48.0,0.0,0.0,0,0,0,0,0
4291,128,239.0,164.14666748046875,145.39999389648438,0.0,0.0,294.625,191.75,184.2949981689453,0.0,0.0,0.5798329710960388,0.6680214405059814,0.5945993065834045,0.0,0.0,481.7261962890625,412.2661437988281,134.5338592529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028750000521540642,0.015625,0.029999999329447746,0.0,0.0,180.0,153.0,213.0,240.0,144.0,28.0,20.0,45.0,0.0,0.0,0,0,0,0,0
4292,128,214.14666748046875,301.6333312988281,108.4000015258789,0.0,0.0,294.625,191.75,180.4953155517578,0.0,0.0,0.5798596739768982,0.6681007742881775,0.5946012735366821,0.0,0.0,481.7261962890625,412.29669189453125,134.5338592529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028750000521540642,0.015625,0.02812499925494194,0.0,0.0,180.0,153.0,215.0,240.0,144.0,27.0,17.0,45.0,0.0,0.0,0,0,0,0,0
4293,128,158.83999633789062,454.1333312988281,110.23332977294922,0.0,0.0,289.875,191.75,180.4953155517578,0.0,0.0,0.5798540115356445,0.6681800484657288,0.5946064591407776,0.0,0.0,481.7261962890625,412.36956787109375,134.5338592529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026249999180436134,0.015625,0.02812499925494194,0.0,0.0,180.0,153.0,217.0,240.0,144.0,27.0,17.0,43.0,0.0,0.0,0,0,0,0,0
4294,128,114.99333190917969,467.8066711425781,76.42666625976562,0.0,0.0,289.875,191.75,177.96218872070312,0.0,0.0,0.5798212885856628,0.6682592630386353,0.5945536494255066,0.0,0.0,481.7261962890625,412.4462585449219,134.5338592529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026249999180436134,0.015625,0.026875000447034836,0.0,0.0,180.0,153.0,217.0,240.0,144.0,24.0,17.0,41.0,0.0,0.0,0,0,0,0,0
4295,127,96.45333099365234,443.3666687011719,53.4466667175293,0.0,0.0,286.3125,191.75,175.42906188964844,0.0,0.0,0.5797784328460693,0.6683384776115417,0.5944621562957764,0.0,0.0,481.7261962890625,412.5161437988281,134.5338592529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02437499910593033,0.015625,0.025624999776482582,0.0,0.0,180.0,153.0,219.0,240.0,144.0,24.0,19.0,41.0,0.0,0.0,0,1,0,0,0
4296,128,115.14666748046875,392.8800048828125,34.56666564941406,0.0,0.0,286.3125,191.75,175.42906188964844,0.0,0.0,0.5797470808029175,0.6684176325798035,0.5943368673324585,0.0,0.0,481.7261962890625,412.572021484375,134.5338592529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02437499910593033,0.015625,0.025624999776482582,0.0,0.0,180.0,153.0,219.0,240.0,144.0,20.0,19.0,41.0,0.0,0.0,0,0,0,0,0
4297,128,137.17333984375,436.7733459472656,10.59333324432373,0.0,0.0,286.3125,194.125,175.42906188964844,0.0,0.0,0.5797293782234192,0.6684977412223816,0.5941685438156128,0.0,0.0,481.7261962890625,412.639404296875,134.5338592529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02437499910593033,0.01718750037252903,0.025624999776482582,0.0,0.0,180.0,153.0,221.0,240.0,144.0,19.0,18.0,41.0,0.0,0.0,0,0,0,0,0
4298,128,211.6999969482422,555.0133056640625,0.0,0.0,0.0,285.125,192.9375,175.42906188964844,0.0,0.0,0.5797579288482666,0.6685773134231567,0.5939813256263733,0.0,0.0,481.7261962890625,412.739990234375,134.5338592529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023749999701976776,0.01640624925494194,0.025624999776482582,0.0,0.0,180.0,153.0,221.0,240.0,144.0,19.0,18.0,35.0,0.0,0.0,0,0,0,0,0
4299,128,248.54666137695312,740.0399780273438,0.0,0.0,0.0,285.125,192.9375,175.42906188964844,0.0,0.0,0.5798091888427734,0.6686568260192871,0.5937941670417786,0.0,0.0,481.7261962890625,412.8919677734375,134.5338592529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023749999701976776,0.01640624925494194,0.025624999776482582,0.0,0.0,180.0,154.0,221.0,240.0,144.0,19.0,18.0,35.0,0.0,0.0,0,0,0,0,0
4300,128,294.3666687011719,793.4400024414062,0.0,0.0,0.0,285.125,192.9375,167.82968139648438,0.0,0.0,0.5798829197883606,0.6687363386154175,0.5936152935028076,0.0,0.0,481.728759765625,413.05877685546875,134.5338592529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023749999701976776,0.01640624925494194,0.02187499962747097,0.0,0.0,180.0,154.0,221.0,240.0,144.0,19.0,18.0,35.0,0.0,0.0,0,0,0,0,0
4301,128,280.8999938964844,634.219970703125,0.0,0.0,0.0,285.125,192.9375,167.82968139648438,0.0,0.0,0.5799540281295776,0.6688157916069031,0.5934364795684814,0.0,0.0,481.728759765625,413.18133544921875,134.5338592529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023749999701976776,0.01640624925494194,0.02187499962747097,0.0,0.0,180.0,154.0,225.0,240.0,144.0,19.0,18.0,31.0,0.0,0.0,0,0,0,0,0
4302,128,220.05332946777344,616.0,0.0,0.0,0.0,285.125,192.9375,167.82968139648438,0.0,0.0,0.5799877047538757,0.6688951849937439,0.5932577848434448,0.0,0.0,481.728759765625,413.2988586425781,134.5338592529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023749999701976776,0.01640624925494194,0.02187499962747097,0.0,0.0,180.0,154.0,225.0,240.0,144.0,18.0,18.0,29.0,0.0,0.0,0,0,0,0,0
4303,128,226.10667419433594,680.693359375,0.0,0.0,0.0,259.9375,192.9375,162.76344299316406,0.0,0.0,0.5800340175628662,0.6689745783805847,0.5930845737457275,0.0,0.0,481.728759765625,413.4343566894531,134.5338592529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023125000298023224,0.01640624925494194,0.019375000149011612,0.0,0.0,180.0,154.0,225.0,240.0,144.0,18.0,16.0,28.0,0.0,0.0,0,0,0,0,0
4304,128,207.45333862304688,816.3666381835938,0.0,0.0,0.0,259.9375,190.5625,160.23031616210938,0.0,0.0,0.5800688862800598,0.6690529584884644,0.5929141640663147,0.0,0.0,481.728759765625,413.6081848144531,134.5338592529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023125000298023224,0.014843749813735485,0.018124999478459358,0.0,0.0,180.0,154.0,227.0,240.0,144.0,18.0,16.0,23.0,0.0,0.0,0,0,0,0,0
4305,128,206.81333923339844,837.1266479492188,0.0,0.0,0.0,259.9375,190.5625,156.4306182861328,0.0,0.0,0.58010333776474,0.6691312789916992,0.5927479267120361,0.0,0.0,481.728759765625,413.78778076171875,134.5338592529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023125000298023224,0.014843749813735485,0.016249999403953552,0.0,0.0,180.0,154.0,227.0,240.0,144.0,18.0,16.0,23.0,0.0,0.0,0,0,0,0,0
4306,128,227.04666137695312,735.7333374023438,0.0,0.0,0.0,259.9375,190.5625,152.6309356689453,0.0,0.0,0.5801502466201782,0.6692095994949341,0.5925857424736023,0.0,0.0,481.728759765625,413.939208984375,134.5338592529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023125000298023224,0.014843749813735485,0.014375000260770321,0.0,0.0,180.0,154.0,227.0,240.0,144.0,17.0,16.0,22.0,0.0,0.0,0,0,0,0,0
4307,128,238.57333374023438,698.780029296875,0.0,0.0,0.0,234.75,190.5625,151.3643798828125,0.0,0.0,0.58021080493927,0.6692878603935242,0.5924250483512878,0.0,0.0,481.7298278808594,414.08038330078125,134.5338592529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.014843749813735485,0.013749999925494194,0.0,0.0,180.0,154.0,227.0,240.0,144.0,17.0,16.0,22.0,0.0,0.0,0,0,0,0,0
4308,128,238.15333557128906,770.32666015625,0.0,0.0,0.0,234.75,190.5625,151.3643798828125,0.0,0.0,0.5802714228630066,0.6693660616874695,0.5922644138336182,0.0,0.0,481.73077392578125,414.241455078125,134.5338592529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.014843749813735485,0.013749999925494194,0.0,0.0,180.0,154.0,227.0,240.0,144.0,17.0,14.0,22.0,0.0,0.0,0,0,0,0,0
4309,128,234.68666076660156,796.7333374023438,0.0,0.0,0.0,234.75,164.1875,151.3643798828125,0.0,0.0,0.5803319215774536,0.6694334149360657,0.592103898525238,0.0,0.0,481.73077392578125,414.4171447753906,134.5338592529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.01328125037252903,0.013749999925494194,0.0,0.0,180.0,154.0,227.0,240.0,144.0,17.0,14.0,20.0,0.0,0.0,0,0,0,0,0
4310,128,289.5,725.67333984375,0.0,0.0,0.0,234.75,160.625,148.8312530517578,0.0,0.0,0.5803924798965454,0.6694992780685425,0.5919461250305176,0.0,0.0,481.7459716796875,414.5740966796875,134.5338592529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.010937499813735485,0.012500000186264515,0.0,0.0,180.0,154.0,227.0,240.0,144.0,14.0,13.0,19.0,0.0,0.0,0,0,0,0,0
4311,128,426.6400146484375,674.4000244140625,0.0,0.0,0.0,234.75,135.4375,151.3643798828125,0.0,0.0,0.5804529786109924,0.6695548295974731,0.5917857885360718,0.0,0.0,481.7992858886719,414.72381591796875,134.5338592529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.01015624962747097,0.013749999925494194,0.0,0.0,180.0,157.0,229.0,240.0,144.0,14.0,13.0,19.0,0.0,0.0,0,0,0,0,0
4312,128,623.4066772460938,757.2866821289062,0.0,0.0,0.0,234.75,135.4375,151.3643798828125,0.0,0.0,0.5805134773254395,0.669610321521759,0.5916255116462708,0.0,0.0,481.9072265625,414.89654541015625,134.5338592529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.01015624962747097,0.013749999925494194,0.0,0.0,180.0,157.0,226.0,240.0,144.0,14.0,10.0,19.0,0.0,0.0,0,0,0,0,0
4313,128,723.3466796875,761.606689453125,0.0,0.0,0.0,234.75,135.4375,151.3643798828125,0.0,0.0,0.5805739760398865,0.6696658134460449,0.5914653539657593,0.0,0.0,482.04296875,415.07049560546875,134.5338592529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.01015624962747097,0.013749999925494194,0.0,0.0,180.0,157.0,226.0,240.0,144.0,14.0,10.0,19.0,0.0,0.0,0,0,0,0,0
4314,128,734.6466674804688,754.5733032226562,0.0,0.0,0.0,234.75,131.875,151.3643798828125,0.0,0.0,0.5806344747543335,0.6697198152542114,0.5913052558898926,0.0,0.0,482.18182373046875,415.24346923828125,134.5338592529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.0078125,0.013749999925494194,0.0,0.0,180.0,157.0,226.0,240.0,144.0,14.0,8.0,19.0,0.0,0.0,0,0,0,0,0
4315,128,611.1133422851562,686.586669921875,0.0,0.0,0.0,234.75,105.5,151.3643798828125,0.0,0.0,0.5806949138641357,0.6697630286216736,0.5911452174186707,0.0,0.0,482.2863464355469,415.4048767089844,134.5338592529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.0062500000931322575,0.013749999925494194,0.0,0.0,180.0,157.0,226.0,240.0,144.0,14.0,8.0,19.0,0.0,0.0,0,0,0,0,0
4316,128,627.5466918945312,645.5466918945312,0.0,0.0,0.0,207.1875,105.5,151.3643798828125,0.0,0.0,0.5807482600212097,0.669806182384491,0.5909852981567383,0.0,0.0,482.40313720703125,415.5549011230469,134.5338592529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020625000819563866,0.0062500000931322575,0.013749999925494194,0.0,0.0,180.0,157.0,226.0,240.0,144.0,14.0,8.0,19.0,0.0,0.0,0,0,0,0,0
4317,127,689.3866577148438,591.4000244140625,0.0,0.0,0.0,207.1875,105.5,151.3643798828125,0.0,0.0,0.5808015465736389,0.6698493957519531,0.5908254384994507,0.0,0.0,482.5370788574219,415.6898498535156,134.5338592529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020625000819563866,0.0062500000931322575,0.013749999925494194,0.0,0.0,180.0,157.0,226.0,240.0,144.0,15.0,4.0,19.0,0.0,0.0,1,0,0,0,0
4318,128,793.17333984375,671.0133056640625,0.0,0.0,0.0,207.1875,76.75,151.3643798828125,0.0,0.0,0.5808548927307129,0.669880747795105,0.5906656980514526,0.0,0.0,482.6998291015625,415.85491943359375,134.5338592529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020625000819563866,0.0031250000465661287,0.013749999925494194,0.0,0.0,180.0,157.0,226.0,240.0,144.0,15.0,4.0,19.0,0.0,0.0,0,0,0,0,0
4319,128,638.02001953125,547.9066772460938,0.0,0.0,0.0,232.375,76.75,151.3643798828125,0.0,0.0,0.5809146761894226,0.6699121594429016,0.5905060172080994,0.0,0.0,482.8125305175781,415.9858093261719,134.5338592529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021250000223517418,0.0031250000465661287,0.013749999925494194,0.0,0.0,180.0,157.0,226.0,240.0,144.0,15.0,4.0,19.0,0.0,0.0,0,0,0,0,0
4320,128,732.5533447265625,584.1466674804688,0.0,0.0,0.0,232.375,76.75,151.3643798828125,0.0,0.0,0.5809744000434875,0.6699435710906982,0.5903464555740356,0.0,0.0,482.9514465332031,416.1267395019531,134.5338592529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021250000223517418,0.0031250000465661287,0.013749999925494194,0.0,0.0,180.0,157.0,226.0,240.0,144.0,15.0,3.0,17.0,0.0,0.0,0,0,0,0,0
4321,127,852.3800048828125,541.413330078125,0.0,0.0,0.0,232.375,51.5625,151.3643798828125,0.0,0.0,0.5810341835021973,0.6699646711349487,0.5901869535446167,0.0,0.0,483.1236877441406,416.2628173828125,134.5338592529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021250000223517418,0.0023437500931322575,0.013749999925494194,0.0,0.0,180.0,157.0,226.0,240.0,144.0,18.0,3.0,14.0,0.0,0.0,1,0,0,0,0
4322,128,954.806640625,583.6799926757812,0.0,0.0,0.0,232.375,51.5625,145.03155517578125,0.0,0.0,0.5810939073562622,0.6699857115745544,0.5900342464447021,0.0,0.0,483.3243713378906,416.41064453125,134.5338592529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021250000223517418,0.0023437500931322575,0.010625000111758709,0.0,0.0,180.0,157.0,226.0,240.0,144.0,18.0,3.0,14.0,0.0,0.0,0,0,0,0,0
4323,127,989.0333251953125,518.9466552734375,0.0,0.0,0.0,259.9375,51.5625,145.03155517578125,0.0,0.0,0.5811606645584106,0.6700068116188049,0.5898815393447876,0.0,0.0,483.5268859863281,416.54046630859375,134.5338592529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023125000298023224,0.0023437500931322575,0.010625000111758709,0.0,0.0,182.0,157.0,226.0,240.0,144.0,20.0,3.0,14.0,0.0,0.0,1,0,0,0,0
