step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
7870,128,335.0666809082031,703.1400146484375,337.7466735839844,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6291787028312683,0.6075606346130371,0.47179916501045227,0.0,0.0,928.8084716796875,911.8212280273438,263.35943603515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,147.0,189.0,241.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
7871,128,373.6066589355469,948.7333374023438,306.0666809082031,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6291787028312683,0.6075606346130371,0.471811980009079,0.0,0.0,928.9122314453125,912.0847778320312,263.4372253417969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,147.0,189.0,241.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
7872,128,351.3133239746094,1286.9932861328125,294.1066589355469,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6291787028312683,0.6075606346130371,0.4718247950077057,0.0,0.0,929.0098266601562,912.4422607421875,263.51171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,147.0,189.0,241.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
7873,128,402.2733459472656,1662.0400390625,279.1199951171875,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6291787028312683,0.6075606346130371,0.4718376398086548,0.0,0.0,929.12158203125,912.9039306640625,263.58203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,147.0,189.0,241.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
7874,128,485.94000244140625,1619.78662109375,269.6199951171875,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6291787028312683,0.6075606346130371,0.4718504548072815,0.0,0.0,929.256591796875,913.3538818359375,263.64971923828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,147.0,189.0,242.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
7875,128,725.1266479492188,1626.606689453125,499.4466552734375,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6291787028312683,0.6075606346130371,0.4718632698059082,0.0,0.0,929.4580078125,913.8057250976562,263.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,147.0,189.0,242.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
7876,128,814.3400268554688,1440.6533203125,525.8533325195312,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6291787028312683,0.6075606346130371,0.4718760848045349,0.0,0.0,929.6842041015625,914.2059326171875,263.92010498046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,147.0,189.0,242.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
7877,128,787.4533081054688,1302.9666748046875,397.67999267578125,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6291787028312683,0.6075606346130371,0.471888929605484,0.0,0.0,929.9029541015625,914.56787109375,264.0233459472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,147.0,189.0,242.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
7878,128,878.2533569335938,1292.4866943359375,464.3399963378906,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6291787028312683,0.6075606346130371,0.4719017446041107,0.0,0.0,930.1469116210938,914.9268798828125,264.1451110839844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,147.0,189.0,242.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
7879,128,1419.17333984375,1055.3533935546875,630.9866943359375,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6291787028312683,0.6075606346130371,0.4719145596027374,0.0,0.0,930.5410766601562,915.2200317382812,264.31317138671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,147.0,189.0,242.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
7880,128,1153.7733154296875,1012.260009765625,640.1866455078125,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6291787028312683,0.6075606346130371,0.47192737460136414,0.0,0.0,930.861572265625,915.501220703125,264.4837951660156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,147.0,189.0,242.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
7881,127,995.6599731445312,1099.8800048828125,508.3399963378906,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6291787028312683,0.6075606346130371,0.47194018959999084,0.0,0.0,931.13818359375,915.8067016601562,264.6177978515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,147.0,189.0,242.0,240.0,144.0,0.0,0.0,5.0,0.0,0.0,0,0,1,0,0
7882,128,906.7933349609375,1202.1866455078125,645.5733032226562,0.0,0.0,0.0,0.0,55.732810974121094,0.0,0.0,0.6291787028312683,0.6075606346130371,0.4719676971435547,0.0,0.0,931.3900756835938,916.1406860351562,264.7816467285156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031250000465661287,0.0,0.0,147.0,189.0,242.0,240.0,144.0,0.0,0.0,5.0,0.0,0.0,0,0,0,0,0
7883,128,1014.0333251953125,1301.6800537109375,653.336669921875,0.0,0.0,0.0,0.0,55.732810974121094,0.0,0.0,0.6291787028312683,0.6075606346130371,0.47199520468711853,0.0,0.0,931.6717529296875,916.5022583007812,264.9476318359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031250000465661287,0.0,0.0,147.0,189.0,242.0,240.0,144.0,0.0,0.0,5.0,0.0,0.0,0,0,0,0,0
7884,128,1243.5533447265625,1315.13330078125,661.0999755859375,0.0,0.0,0.0,0.0,55.732810974121094,0.0,0.0,0.6291787028312683,0.6075606346130371,0.4720227122306824,0.0,0.0,932.0171508789062,916.8675537109375,265.11578369140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031250000465661287,0.0,0.0,147.0,189.0,242.0,240.0,144.0,0.0,0.0,5.0,0.0,0.0,0,0,0,0,0
7885,128,1291.719970703125,1091.71337890625,482.3800048828125,0.0,0.0,0.0,0.0,55.732810974121094,0.0,0.0,0.6291787028312683,0.6075606346130371,0.4720502197742462,0.0,0.0,932.3759765625,917.1708374023438,265.23431396484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031250000465661287,0.0,0.0,147.0,189.0,242.0,240.0,144.0,0.0,0.0,5.0,0.0,0.0,0,0,0,0,0
7886,128,1186.8399658203125,1464.4866943359375,462.086669921875,0.0,0.0,0.0,0.0,55.732810974121094,0.0,0.0,0.6291787028312683,0.6075606346130371,0.47207772731781006,0.0,0.0,932.7056274414062,917.57763671875,265.3471984863281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031250000465661287,0.0,0.0,147.0,189.0,242.0,240.0,144.0,0.0,0.0,5.0,0.0,0.0,0,0,0,0,0
7887,128,1181.63330078125,1544.9932861328125,425.76666259765625,0.0,0.0,0.0,0.0,55.732810974121094,0.0,0.0,0.6291787028312683,0.6075606346130371,0.4721052050590515,0.0,0.0,933.0338745117188,918.0067749023438,265.4499816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031250000465661287,0.0,0.0,147.0,189.0,242.0,240.0,144.0,0.0,0.0,5.0,0.0,0.0,0,0,0,0,0
7888,128,1373.8399658203125,1199.6600341796875,533.02001953125,0.0,0.0,0.0,0.0,55.732810974121094,0.0,0.0,0.6291787028312683,0.6075606346130371,0.47213271260261536,0.0,0.0,933.41552734375,918.3400268554688,265.5825500488281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031250000465661287,0.0,0.0,147.0,189.0,242.0,240.0,144.0,0.0,0.0,5.0,0.0,0.0,0,0,0,0,0
7889,128,1712.453369140625,1034.046630859375,464.64666748046875,0.0,0.0,0.0,0.0,55.732810974121094,0.0,0.0,0.6291787028312683,0.6075606346130371,0.4721601903438568,0.0,0.0,933.8911743164062,918.6272583007812,265.6961364746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031250000465661287,0.0,0.0,147.0,189.0,242.0,240.0,144.0,0.0,0.0,5.0,0.0,0.0,0,0,0,0,0
7890,128,1656.5999755859375,1100.93994140625,483.7799987792969,0.0,0.0,0.0,0.0,55.732810974121094,0.0,0.0,0.6291787028312683,0.6075606346130371,0.47218769788742065,0.0,0.0,934.3513793945312,918.9330444335938,265.8150329589844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031250000465661287,0.0,0.0,147.0,189.0,242.0,240.0,144.0,0.0,0.0,5.0,0.0,0.0,0,0,0,0,0
7891,128,1747.88671875,1046.3399658203125,390.4533386230469,0.0,0.0,0.0,0.0,55.732810974121094,0.0,0.0,0.6291787028312683,0.6075606346130371,0.4722151756286621,0.0,0.0,934.8368530273438,919.2236938476562,265.90802001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031250000465661287,0.0,0.0,147.0,189.0,242.0,240.0,144.0,0.0,0.0,5.0,0.0,0.0,0,0,0,0,0
7892,128,1927.6466064453125,960.739990234375,367.2933349609375,0.0,0.0,0.0,0.0,55.732810974121094,0.0,0.0,0.6291787028312683,0.6075606346130371,0.47224265336990356,0.0,0.0,935.372314453125,919.4906005859375,265.99456787109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031250000465661287,0.0,0.0,147.0,189.0,242.0,240.0,144.0,0.0,0.0,5.0,0.0,0.0,0,0,0,0,0
7893,128,1893.1866455078125,1143.953369140625,319.32000732421875,0.0,0.0,0.0,0.0,55.732810974121094,0.0,0.0,0.6291787028312683,0.6075606346130371,0.472270131111145,0.0,0.0,935.898193359375,919.808349609375,266.0677795410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031250000465661287,0.0,0.0,147.0,189.0,242.0,240.0,144.0,0.0,0.0,5.0,0.0,0.0,0,0,0,0,0
7894,128,1740.0067138671875,1170.8399658203125,239.33999633789062,0.0,0.0,0.0,0.0,55.732810974121094,0.0,0.0,0.6291787028312683,0.6075606346130371,0.4722976088523865,0.0,0.0,936.3815307617188,920.1336059570312,266.1187744140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031250000465661287,0.0,0.0,147.0,189.0,242.0,240.0,144.0,0.0,0.0,5.0,0.0,0.0,0,0,0,0,0
7895,128,1657.4599609375,996.6266479492188,172.3866729736328,0.0,0.0,0.0,0.0,55.732810974121094,0.0,0.0,0.6291787028312683,0.6075606346130371,0.47232508659362793,0.0,0.0,936.8419799804688,920.4104614257812,266.15118408203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031250000465661287,0.0,0.0,147.0,189.0,242.0,240.0,144.0,0.0,0.0,5.0,0.0,0.0,0,0,0,0,0
7896,128,1734.7332763671875,848.433349609375,507.2866516113281,0.0,0.0,0.0,0.0,55.732810974121094,0.0,0.0,0.6291787028312683,0.6075606346130371,0.4723525643348694,0.0,0.0,937.3238525390625,920.6461181640625,266.276611328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031250000465661287,0.0,0.0,147.0,189.0,242.0,240.0,144.0,0.0,0.0,5.0,0.0,0.0,0,0,0,0,0
7897,128,1850.28662109375,901.4866943359375,121.04000091552734,0.0,0.0,0.0,0.0,55.732810974121094,0.0,0.0,0.6291787028312683,0.6075606346130371,0.47238001227378845,0.0,0.0,937.8378295898438,920.8965454101562,266.2947692871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031250000465661287,0.0,0.0,147.0,189.0,242.0,240.0,144.0,0.0,0.0,5.0,0.0,0.0,0,0,0,0,0
7898,128,1812.6199951171875,923.5933227539062,157.413330078125,0.0,0.0,0.0,0.0,55.732810974121094,0.0,0.0,0.6291787028312683,0.6075606346130371,0.4724074900150299,0.0,0.0,938.34130859375,921.153076171875,266.322998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031250000465661287,0.0,0.0,147.0,189.0,242.0,240.0,144.0,0.0,0.0,5.0,0.0,0.0,0,0,0,0,0
7899,128,1914.8399658203125,965.2999877929688,241.6266632080078,0.0,0.0,0.0,0.0,55.732810974121094,0.0,0.0,0.6291787028312683,0.6075606346130371,0.472434937953949,0.0,0.0,938.8732299804688,921.4212036132812,266.3746337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031250000465661287,0.0,0.0,147.0,189.0,242.0,240.0,144.0,0.0,0.0,5.0,0.0,0.0,0,0,0,0,0
7900,128,1933.6866455078125,1100.306640625,412.32666015625,0.0,0.0,0.0,0.0,55.732810974121094,0.0,0.0,0.6291787028312683,0.6075606346130371,0.47246241569519043,0.0,0.0,939.4103393554688,921.7268676757812,266.47369384765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031250000465661287,0.0,0.0,147.0,189.0,242.0,240.0,144.0,0.0,0.0,5.0,0.0,0.0,0,0,0,0,0
7901,128,1848.5,1101.199951171875,288.5666809082031,0.0,0.0,0.0,0.0,55.732810974121094,0.0,0.0,0.6291787028312683,0.6075606346130371,0.4724898636341095,0.0,0.0,939.923828125,922.03271484375,266.5383605957031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031250000465661287,0.0,0.0,147.0,189.0,242.0,240.0,144.0,0.0,0.0,5.0,0.0,0.0,0,0,0,0,0
7902,128,1837.63330078125,805.2666625976562,292.2733459472656,0.0,0.0,0.0,0.0,55.732810974121094,0.0,0.0,0.6291787028312683,0.6075606346130371,0.47251731157302856,0.0,0.0,940.4342651367188,922.2564086914062,266.6040954589844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031250000465661287,0.0,0.0,147.0,189.0,242.0,240.0,144.0,0.0,0.0,5.0,0.0,0.0,0,0,0,0,0
7903,128,1860.36669921875,776.9533081054688,176.6666717529297,0.0,0.0,0.0,0.0,55.732810974121094,0.0,0.0,0.6291787028312683,0.6075606346130371,0.47254475951194763,0.0,0.0,940.9510498046875,922.4722290039062,266.6376647949219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031250000465661287,0.0,0.0,147.0,189.0,242.0,240.0,144.0,0.0,0.0,5.0,0.0,0.0,0,0,0,0,0
7904,128,1898.2066650390625,935.8466796875,207.75999450683594,0.0,0.0,0.0,0.0,55.732810974121094,0.0,0.0,0.6291787028312683,0.6075606346130371,0.4725722074508667,0.0,0.0,941.4783325195312,922.732177734375,266.6799011230469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031250000465661287,0.0,0.0,147.0,189.0,242.0,240.0,144.0,0.0,0.0,5.0,0.0,0.0,0,0,0,0,0
7905,128,1848.9599609375,873.9400024414062,263.7866516113281,0.0,0.0,0.0,0.0,55.732810974121094,0.0,0.0,0.6291787028312683,0.6075606346130371,0.47259965538978577,0.0,0.0,941.991943359375,922.9749755859375,266.7377014160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031250000465661287,0.0,0.0,147.0,189.0,242.0,240.0,144.0,0.0,0.0,5.0,0.0,0.0,0,0,0,0,0
7906,128,1751.719970703125,875.0533447265625,204.72666931152344,0.0,0.0,0.0,0.0,55.732810974121094,0.0,0.0,0.6291787028312683,0.6075606346130371,0.47262710332870483,0.0,0.0,942.478515625,923.218017578125,266.7790832519531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031250000465661287,0.0,0.0,147.0,189.0,242.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
7907,128,1714.36669921875,925.0800170898438,233.47999572753906,0.0,0.0,0.0,0.0,55.732810974121094,0.0,0.0,0.6291787028312683,0.6075606346130371,0.4726545214653015,0.0,0.0,942.9547119140625,923.4749755859375,266.8284606933594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031250000465661287,0.0,0.0,147.0,189.0,239.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
7908,128,1667.5067138671875,987.9666748046875,154.60667419433594,0.0,0.0,0.0,0.0,29.766250610351562,0.0,0.0,0.6291787028312683,0.6075606346130371,0.47266918420791626,0.0,0.0,943.4179077148438,923.7494506835938,266.8631286621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,147.0,189.0,239.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
7909,128,1689.373291015625,994.7066650390625,53.040000915527344,0.0,0.0,0.0,0.0,29.766250610351562,0.0,0.0,0.6291787028312683,0.6075606346130371,0.472683846950531,0.0,0.0,943.88720703125,924.0257568359375,266.8695983886719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,147.0,189.0,239.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
7910,128,1737.913330078125,1173.806640625,105.5199966430664,0.0,0.0,0.0,0.0,29.766250610351562,0.0,0.0,0.6291787028312683,0.6075606346130371,0.47269847989082336,0.0,0.0,944.3699340820312,924.351806640625,266.8906555175781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,147.0,189.0,239.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
7911,128,1739.413330078125,1261.433349609375,131.4066619873047,0.0,0.0,0.0,0.0,29.766250610351562,0.0,0.0,0.6291787028312683,0.6075606346130371,0.4727131426334381,0.0,0.0,944.8530883789062,924.7022094726562,266.91888427734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,147.0,189.0,239.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
7912,128,1714.6800537109375,1316.5333251953125,239.43333435058594,0.0,0.0,0.0,0.0,29.766250610351562,0.0,0.0,0.6291787028312683,0.6075606346130371,0.47272780537605286,0.0,0.0,945.3294067382812,925.0679321289062,266.97711181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,147.0,189.0,239.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
7913,128,1662.066650390625,1245.7266845703125,196.93333435058594,0.0,0.0,0.0,0.0,29.766250610351562,0.0,0.0,0.6291787028312683,0.6075606346130371,0.4727424383163452,0.0,0.0,945.7910766601562,925.4139404296875,267.0235595703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,147.0,189.0,239.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
7914,128,1722.719970703125,1287.7532958984375,93.46666717529297,0.0,0.0,0.0,0.0,29.766250610351562,0.0,0.0,0.6291787028312683,0.6075606346130371,0.47275710105895996,0.0,0.0,946.2696533203125,925.7716674804688,267.041259765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,147.0,189.0,239.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
7915,128,1703.17333984375,1538.473388671875,102.61333465576172,0.0,0.0,0.0,0.0,29.766250610351562,0.0,0.0,0.6291787028312683,0.6075606346130371,0.4727717339992523,0.0,0.0,946.7427368164062,926.198974609375,267.0614929199219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,147.0,189.0,239.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
7916,128,1573.046630859375,1662.199951171875,399.0333251953125,0.0,0.0,0.0,0.0,29.766250610351562,0.0,0.0,0.6291787028312683,0.6075606346130371,0.47278639674186707,0.0,0.0,947.1796875,926.6607055664062,267.1640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,147.0,189.0,239.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
7917,128,1459.433349609375,1720.3699951171875,177.65333557128906,0.0,0.0,0.0,0.0,29.766250610351562,0.0,0.0,0.6291787028312683,0.6075606346130371,0.4728010296821594,0.0,0.0,947.5850830078125,927.1386108398438,267.20513916015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,147.0,189.0,239.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
7918,128,1420.1866455078125,1609.0133056640625,68.36000061035156,0.0,0.0,0.0,0.0,29.766250610351562,0.0,0.0,0.6291787028312683,0.6075606346130371,0.47281569242477417,0.0,0.0,947.9795532226562,927.5855712890625,267.2158508300781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,147.0,189.0,239.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
7919,128,1223.02001953125,1597.026611328125,152.30667114257812,0.0,0.0,0.0,0.0,29.766250610351562,0.0,0.0,0.6291787028312683,0.6075606346130371,0.47283032536506653,0.0,0.0,948.3193359375,928.0291748046875,267.2499084472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,147.0,189.0,239.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
7920,128,1182.82666015625,1581.9200439453125,118.23999786376953,0.0,0.0,0.0,0.0,29.766250610351562,0.0,0.0,0.6291787028312683,0.6075606346130371,0.4728449583053589,0.0,0.0,948.6478881835938,928.4685668945312,267.27447509765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,147.0,189.0,239.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
7921,128,1211.280029296875,1343.260009765625,34.72666549682617,0.0,0.0,0.0,0.0,29.766250610351562,0.0,0.0,0.6291787028312683,0.6075606346130371,0.47285962104797363,0.0,0.0,948.9843139648438,928.8417358398438,267.2758483886719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,147.0,189.0,239.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
7922,128,1245.8133544921875,1305.526611328125,0.0,0.0,0.0,0.0,0.0,29.766250610351562,0.0,0.0,0.6291787028312683,0.6075606346130371,0.47284647822380066,0.0,0.0,949.3303833007812,929.204345703125,267.2758483886719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,147.0,189.0,239.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
7923,128,1160.933349609375,1300.106689453125,0.0,0.0,0.0,0.0,0.0,29.766250610351562,0.0,0.0,0.6291787028312683,0.6075606346130371,0.4728333353996277,0.0,0.0,949.6528930664062,929.5654907226562,267.2758483886719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,147.0,189.0,239.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
7924,128,1178.8199462890625,1063.0133056640625,0.0,0.0,0.0,0.0,0.0,29.766250610351562,0.0,0.0,0.6291787028312683,0.6075606346130371,0.4728202223777771,0.0,0.0,949.9803466796875,929.8607788085938,267.2758483886719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,147.0,189.0,239.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
7925,128,1145.106689453125,947.7666625976562,32.473331451416016,0.0,0.0,0.0,0.0,29.766250610351562,0.0,0.0,0.6291787028312683,0.6075606346130371,0.47283485531806946,0.0,0.0,950.2984008789062,930.1240844726562,267.276611328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,147.0,189.0,239.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
7926,128,1169.4466552734375,1048.8800048828125,57.0533332824707,0.0,0.0,0.0,0.0,29.766250610351562,0.0,0.0,0.6291787028312683,0.6075606346130371,0.4728494882583618,0.0,0.0,950.623291015625,930.4154052734375,267.2841796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,147.0,189.0,239.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
7927,128,1065.2733154296875,978.9400024414062,159.10000610351562,0.0,0.0,0.0,0.0,29.766250610351562,0.0,0.0,0.6291787028312683,0.6075606346130371,0.4728641211986542,0.0,0.0,950.919189453125,930.6873168945312,267.3200988769531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,147.0,189.0,239.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
7928,128,1041.0933837890625,1057.17333984375,66.96666717529297,0.0,0.0,0.0,0.0,29.766250610351562,0.0,0.0,0.6291787028312683,0.6075606346130371,0.4728787839412689,0.0,0.0,951.2083740234375,930.9810180664062,267.3304443359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,147.0,189.0,239.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
7929,128,1289.5533447265625,830.1666870117188,28.513334274291992,0.0,0.0,0.0,0.0,29.766250610351562,0.0,0.0,0.6291787028312683,0.6075606346130371,0.47289225459098816,0.0,0.0,951.5665893554688,931.2116088867188,267.3304443359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,147.0,189.0,239.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
