step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
4813,125,252.89332580566406,80.45333099365234,0.0,0.0,0.0,317.1875,292.9375,175.42906188964844,0.0,0.0,0.6270474195480347,0.7022098302841187,0.5722794532775879,0.0,0.0,544.9343872070312,554.0813598632812,162.03065490722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04062499850988388,0.06640625,0.025624999776482582,0.0,0.0,193.0,146.0,160.0,240.0,144.0,65.0,94.0,46.0,0.0,0.0,0,3,0,0,0
4814,128,338.9599914550781,193.2933349609375,0.0,0.0,0.0,317.1875,303.625,175.42906188964844,0.0,0.0,0.6271237134933472,0.7021853923797607,0.5721192359924316,0.0,0.0,544.9404296875,554.0813598632812,162.03065490722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04062499850988388,0.07343749701976776,0.025624999776482582,0.0,0.0,193.0,140.0,162.0,240.0,144.0,65.0,94.0,46.0,0.0,0.0,0,0,0,0,0
4815,127,197.84666442871094,190.24667358398438,0.0,0.0,0.0,317.1875,302.4375,174.16250610351562,0.0,0.0,0.6271230578422546,0.7021582722663879,0.5719602108001709,0.0,0.0,544.9404296875,554.0813598632812,162.03065490722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04062499850988388,0.07265625149011612,0.02500000037252903,0.0,0.0,193.0,140.0,162.0,240.0,144.0,68.0,93.0,46.0,0.0,0.0,1,0,0,0,0
4816,128,131.34666442871094,209.31333923339844,0.0,0.0,0.0,317.1875,302.4375,174.16250610351562,0.0,0.0,0.6270794868469238,0.7021545767784119,0.5718013048171997,0.0,0.0,544.9404296875,554.0813598632812,162.03065490722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04062499850988388,0.07265625149011612,0.02500000037252903,0.0,0.0,193.0,140.0,162.0,240.0,144.0,65.0,93.0,46.0,0.0,0.0,0,0,0,0,0
4817,128,186.39332580566406,256.55999755859375,58.46666717529297,0.0,0.0,317.1875,302.4375,174.16250610351562,0.0,0.0,0.6270713806152344,0.7022086977958679,0.571735680103302,0.0,0.0,544.9404296875,554.0813598632812,162.03065490722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04062499850988388,0.07265625149011612,0.02500000037252903,0.0,0.0,196.0,140.0,163.0,240.0,144.0,65.0,93.0,46.0,0.0,0.0,0,0,0,0,0
4818,128,162.76666259765625,339.7133483886719,24.793333053588867,0.0,0.0,317.1875,302.4375,174.16250610351562,0.0,0.0,0.627048134803772,0.7023190259933472,0.5716164708137512,0.0,0.0,544.9404296875,554.0917358398438,162.03065490722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04062499850988388,0.07265625149011612,0.02500000037252903,0.0,0.0,196.0,140.0,163.0,240.0,144.0,65.0,93.0,46.0,0.0,0.0,0,0,0,0,0
4819,125,87.63333129882812,379.7799987792969,71.62666320800781,0.0,0.0,316.0,297.6875,174.16250610351562,0.0,0.0,0.6269769072532654,0.7024275660514832,0.571571946144104,0.0,0.0,544.9404296875,554.114501953125,162.03065490722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03999999910593033,0.06953124701976776,0.02500000037252903,0.0,0.0,196.0,140.0,163.0,240.0,144.0,64.0,92.0,46.0,0.0,0.0,0,1,2,0,0
4820,128,71.30000305175781,398.6400146484375,90.72666931152344,0.0,0.0,314.8125,301.25,181.76187133789062,0.0,0.0,0.6268956661224365,0.7025372982025146,0.5715509653091431,0.0,0.0,544.9404296875,554.1415405273438,162.03065490722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039374999701976776,0.07187499850988388,0.028750000521540642,0.0,0.0,197.0,141.0,163.0,240.0,144.0,63.0,92.0,46.0,0.0,0.0,0,0,0,0,0
4821,127,50.099998474121094,338.47332763671875,114.58000183105469,0.0,0.0,313.625,301.25,181.76187133789062,0.0,0.0,0.6268013119697571,0.7026469111442566,0.5715680122375488,0.0,0.0,544.9404296875,554.1519165039062,162.03065490722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038750000298023224,0.07187499850988388,0.028750000521540642,0.0,0.0,197.0,141.0,163.0,240.0,144.0,62.0,95.0,46.0,0.0,0.0,0,1,0,0,0
4822,127,53.99333190917969,398.8466796875,136.86000061035156,0.0,0.0,313.625,304.8125,181.76187133789062,0.0,0.0,0.6267094612121582,0.7027577757835388,0.571620523929596,0.0,0.0,544.9404296875,554.1780395507812,162.03065490722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038750000298023224,0.07421875,0.028750000521540642,0.0,0.0,198.0,138.0,157.0,240.0,144.0,62.0,98.0,43.0,0.0,0.0,0,1,0,0,0
4823,125,10.013333320617676,390.0199890136719,116.17333221435547,0.0,0.0,313.625,308.375,181.76187133789062,0.0,0.0,0.6265893578529358,0.7028698921203613,0.5716400742530823,0.0,0.0,544.9404296875,554.20068359375,162.03065490722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038750000298023224,0.07656250149011612,0.028750000521540642,0.0,0.0,198.0,138.0,157.0,240.0,144.0,62.0,107.0,49.0,0.0,0.0,0,3,0,0,0
4824,127,0.0,356.20001220703125,135.66000366210938,0.0,0.0,313.625,319.0625,181.76187133789062,0.0,0.0,0.6264628767967224,0.7029857635498047,0.5716906189918518,0.0,0.0,544.9404296875,554.2109985351562,162.03065490722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038750000298023224,0.08359374850988388,0.028750000521540642,0.0,0.0,198.0,135.0,157.0,240.0,144.0,62.0,110.0,49.0,0.0,0.0,0,1,0,0,0
4825,127,0.0,348.6533203125,141.9933319091797,0.0,0.0,313.625,322.625,181.76187133789062,0.0,0.0,0.626336395740509,0.7031028270721436,0.5717511773109436,0.0,0.0,544.9404296875,554.21826171875,162.03065490722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038750000298023224,0.0859375,0.028750000521540642,0.0,0.0,198.0,134.0,157.0,240.0,144.0,62.0,110.0,50.0,0.0,0.0,0,0,1,0,0
4826,128,3.5466666221618652,426.38665771484375,122.36000061035156,0.0,0.0,312.4375,320.25,179.22874450683594,0.0,0.0,0.6262127757072449,0.703218936920166,0.5717828273773193,0.0,0.0,544.9404296875,554.2477416992188,162.03065490722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03812500089406967,0.08437500149011612,0.027499999850988388,0.0,0.0,198.0,134.0,156.0,240.0,144.0,64.0,108.0,50.0,0.0,0.0,0,0,0,0,0
4827,128,36.21333312988281,340.9599914550781,115.0199966430664,0.0,0.0,312.4375,316.6875,179.22874450683594,0.0,0.0,0.6261101961135864,0.7033336758613586,0.5718027949333191,0.0,0.0,544.9404296875,554.2544555664062,162.03065490722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03812500089406967,0.08203125,0.027499999850988388,0.0,0.0,199.0,136.0,156.0,240.0,144.0,64.0,105.0,50.0,0.0,0.0,0,0,0,0,0
4828,124,62.12666702270508,278.6066589355469,115.42666625976562,0.0,0.0,312.4375,316.6875,179.22874450683594,0.0,0.0,0.6260243058204651,0.7034018635749817,0.5718233585357666,0.0,0.0,544.9404296875,554.2544555664062,162.03065490722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03812500089406967,0.08203125,0.027499999850988388,0.0,0.0,199.0,139.0,156.0,240.0,144.0,64.0,108.0,50.0,0.0,0.0,0,1,3,0,0
4829,122,33.7066650390625,146.45333862304688,148.5933380126953,0.0,0.0,312.4375,320.25,186.828125,0.0,0.0,0.6259202361106873,0.703305721282959,0.5718897581100464,0.0,0.0,544.9404296875,554.2544555664062,162.03065490722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03812500089406967,0.08437500149011612,0.03125,0.0,0.0,199.0,136.0,153.0,240.0,144.0,64.0,108.0,57.0,0.0,0.0,1,0,5,0,0
4830,128,39.49333190917969,87.5999984741211,130.30667114257812,0.0,0.0,316.0,317.875,195.69406127929688,0.0,0.0,0.6258184313774109,0.7031399607658386,0.5719189643859863,0.0,0.0,544.9404296875,554.2544555664062,162.03065490722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03999999910593033,0.08281250298023224,0.035624999552965164,0.0,0.0,196.0,136.0,153.0,240.0,144.0,61.0,106.0,57.0,0.0,0.0,0,0,0,0,0
4831,128,37.2400016784668,41.53333282470703,139.57333374023438,0.0,0.0,312.4375,317.875,195.69406127929688,0.0,0.0,0.6257166862487793,0.7029181122779846,0.5719628930091858,0.0,0.0,544.9404296875,554.2544555664062,162.03065490722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03812500089406967,0.08281250298023224,0.035624999552965164,0.0,0.0,196.0,138.0,153.0,240.0,144.0,61.0,106.0,57.0,0.0,0.0,0,0,0,0,0
4832,125,72.1933364868164,18.780000686645508,145.1266632080078,0.0,0.0,308.875,317.875,195.69406127929688,0.0,0.0,0.6256388425827026,0.7026687860488892,0.5720155835151672,0.0,0.0,544.9404296875,554.2544555664062,162.03065490722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036249998956918716,0.08281250298023224,0.035624999552965164,0.0,0.0,196.0,138.0,153.0,240.0,144.0,58.0,106.0,64.0,0.0,0.0,0,0,3,0,0
4833,126,95.45333099365234,0.0,186.5066680908203,0.0,0.0,308.875,317.875,204.55999755859375,0.0,0.0,0.6255760192871094,0.7023966908454895,0.5721259117126465,0.0,0.0,544.9404296875,554.2544555664062,162.03065490722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036249998956918716,0.08281250298023224,0.03999999910593033,0.0,0.0,199.0,138.0,153.0,240.0,144.0,55.0,106.0,69.0,0.0,0.0,0,0,2,0,0
4834,123,97.74666595458984,0.0,175.74000549316406,0.0,0.0,305.3125,317.875,210.89280700683594,0.0,0.0,0.6255161166191101,0.7021248936653137,0.572213351726532,0.0,0.0,544.9404296875,554.2544555664062,162.03065490722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03437500074505806,0.08281250298023224,0.04312499985098839,0.0,0.0,199.0,138.0,145.0,240.0,144.0,58.0,106.0,78.0,0.0,0.0,0,0,5,0,0
4835,128,174.75332641601562,0.0,79.05999755859375,0.0,0.0,305.3125,317.875,222.2918701171875,0.0,0.0,0.6255056858062744,0.7018532752990723,0.5721369385719299,0.0,0.0,544.9404296875,554.2544555664062,162.03065490722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03437500074505806,0.08281250298023224,0.04874999821186066,0.0,0.0,202.0,138.0,136.0,240.0,144.0,58.0,106.0,77.0,0.0,0.0,0,0,0,0,0
4836,128,201.72000122070312,0.0,122.90666961669922,0.0,0.0,305.3125,316.6875,221.0253143310547,0.0,0.0,0.6255125999450684,0.7015828490257263,0.572131335735321,0.0,0.0,544.9404296875,554.2544555664062,162.03065490722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03437500074505806,0.08203125,0.048124998807907104,0.0,0.0,202.0,138.0,136.0,240.0,144.0,55.0,100.0,77.0,0.0,0.0,0,0,0,0,0
4837,128,249.72666931152344,0.0,144.8800048828125,0.0,0.0,305.3125,310.75,219.7587432861328,0.0,0.0,0.6255503296852112,0.7013177275657654,0.5721616744995117,0.0,0.0,544.9404296875,554.2544555664062,162.03065490722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03437500074505806,0.078125,0.04749999940395355,0.0,0.0,202.0,139.0,137.0,240.0,144.0,55.0,100.0,76.0,0.0,0.0,0,0,0,0,0
4838,128,243.3866729736328,0.0,141.8866729736328,0.0,0.0,305.3125,310.75,219.7587432861328,0.0,0.0,0.6255839467048645,0.7010527849197388,0.5721873044967651,0.0,0.0,544.9404296875,554.2544555664062,162.03065490722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03437500074505806,0.078125,0.04749999940395355,0.0,0.0,202.0,139.0,138.0,240.0,144.0,55.0,100.0,75.0,0.0,0.0,0,0,0,0,0
4839,127,218.67333984375,0.0,185.2866668701172,0.0,0.0,277.75,310.75,218.4921875,0.0,0.0,0.6256127953529358,0.7007880806922913,0.5722827315330505,0.0,0.0,544.9404296875,554.2544555664062,162.03065490722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032499998807907104,0.078125,0.046875,0.0,0.0,202.0,139.0,138.0,240.0,144.0,55.0,100.0,76.0,0.0,0.0,0,0,1,0,0
4840,126,140.15333557128906,0.0,142.5933380126953,0.0,0.0,277.75,308.375,219.7587432861328,0.0,0.0,0.6255912184715271,0.7005255818367004,0.5723094344139099,0.0,0.0,544.9404296875,554.2544555664062,162.03065490722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032499998807907104,0.07656250149011612,0.04749999940395355,0.0,0.0,202.0,139.0,138.0,240.0,144.0,55.0,98.0,76.0,0.0,0.0,2,0,0,0,0
4841,128,132.13333129882812,0.0,132.02000427246094,0.0,0.0,305.3125,304.8125,219.7587432861328,0.0,0.0,0.6255534291267395,0.7002663016319275,0.5723192691802979,0.0,0.0,544.9404296875,554.2544555664062,162.03065490722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03437500074505806,0.07421875,0.04749999940395355,0.0,0.0,199.0,139.0,138.0,240.0,144.0,55.0,95.0,76.0,0.0,0.0,0,0,0,0,0
4842,128,185.83999633789062,0.0,106.44666290283203,0.0,0.0,305.3125,304.8125,219.7587432861328,0.0,0.0,0.6255501508712769,0.7000072002410889,0.5722886919975281,0.0,0.0,544.9404296875,554.2544555664062,162.03065490722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03437500074505806,0.07421875,0.04749999940395355,0.0,0.0,202.0,139.0,138.0,240.0,144.0,55.0,95.0,76.0,0.0,0.0,0,0,0,0,0
4843,128,155.55999755859375,0.0,87.34666442871094,0.0,0.0,305.3125,304.8125,219.7587432861328,0.0,0.0,0.6255274415016174,0.6997482776641846,0.572227954864502,0.0,0.0,544.9404296875,554.2544555664062,162.03065490722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03437500074505806,0.07421875,0.04749999940395355,0.0,0.0,202.0,139.0,138.0,240.0,144.0,52.0,95.0,76.0,0.0,0.0,0,0,0,0,0
4844,127,232.7933349609375,0.0,69.07333374023438,0.0,0.0,305.3125,304.8125,219.7587432861328,0.0,0.0,0.6255542635917664,0.6994895935058594,0.5721383094787598,0.0,0.0,544.9404296875,554.2544555664062,162.03065490722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03437500074505806,0.07421875,0.04749999940395355,0.0,0.0,202.0,139.0,138.0,240.0,144.0,55.0,95.0,76.0,0.0,0.0,1,0,0,0,0
4845,128,257.7799987792969,0.0,99.66000366210938,0.0,0.0,308.875,304.8125,219.7587432861328,0.0,0.0,0.6255956292152405,0.6992310881614685,0.57209712266922,0.0,0.0,544.9404296875,554.2544555664062,162.03065490722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036249998956918716,0.07421875,0.04749999940395355,0.0,0.0,199.0,139.0,138.0,240.0,144.0,55.0,93.0,76.0,0.0,0.0,0,0,0,0,0
4846,128,207.8000030517578,0.0,57.27333450317383,0.0,0.0,304.125,302.4375,219.7587432861328,0.0,0.0,0.625606894493103,0.6989747881889343,0.5719889402389526,0.0,0.0,544.9404296875,554.2544555664062,162.03065490722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03375000134110451,0.07265625149011612,0.04749999940395355,0.0,0.0,199.0,139.0,138.0,240.0,144.0,51.0,93.0,76.0,0.0,0.0,0,0,0,0,0
4847,128,109.09333038330078,0.0,72.51333618164062,0.0,0.0,300.5625,302.4375,219.7587432861328,0.0,0.0,0.6255562901496887,0.6987186670303345,0.5719048976898193,0.0,0.0,544.9404296875,554.2544555664062,162.03065490722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03187499940395355,0.07265625149011612,0.04749999940395355,0.0,0.0,199.0,141.0,138.0,240.0,144.0,51.0,93.0,77.0,0.0,0.0,0,0,0,0,0
4848,128,44.233333587646484,0.0,38.900001525878906,0.0,0.0,300.5625,302.4375,217.2256317138672,0.0,0.0,0.625464141368866,0.698462724685669,0.5717701315879822,0.0,0.0,544.9404296875,554.2544555664062,162.03065490722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03187499940395355,0.07265625149011612,0.04625000059604645,0.0,0.0,199.0,141.0,138.0,240.0,144.0,51.0,93.0,75.0,0.0,0.0,0,0,0,0,0
4849,128,40.33333206176758,0.0,44.83333206176758,0.0,0.0,300.5625,302.4375,217.2256317138672,0.0,0.0,0.6253695487976074,0.6982069611549377,0.5716448426246643,0.0,0.0,544.9404296875,554.2544555664062,162.03065490722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03187499940395355,0.07265625149011612,0.04625000059604645,0.0,0.0,199.0,141.0,140.0,240.0,144.0,51.0,93.0,74.0,0.0,0.0,0,0,0,0,0
4850,128,7.159999847412109,0.0,0.0,0.0,0.0,300.5625,302.4375,217.2256317138672,0.0,0.0,0.6252537965774536,0.6979513764381409,0.5714488625526428,0.0,0.0,544.9404296875,554.2544555664062,162.03065490722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03187499940395355,0.07265625149011612,0.04625000059604645,0.0,0.0,199.0,141.0,140.0,240.0,144.0,51.0,93.0,73.0,0.0,0.0,0,0,0,0,0
4851,128,5.766666889190674,0.0,0.0,0.0,0.0,300.5625,302.4375,217.2256317138672,0.0,0.0,0.6251371502876282,0.6976960301399231,0.5712530612945557,0.0,0.0,544.9404296875,554.2544555664062,162.03065490722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03187499940395355,0.07265625149011612,0.04625000059604645,0.0,0.0,199.0,141.0,140.0,240.0,144.0,48.0,87.0,73.0,0.0,0.0,0,0,0,0,0
4852,127,5.62666654586792,108.31999969482422,0.0,0.0,0.0,300.5625,297.6875,217.2256317138672,0.0,0.0,0.625020444393158,0.6975758075714111,0.5710573792457581,0.0,0.0,544.9404296875,554.2544555664062,162.03065490722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03187499940395355,0.06953124701976776,0.04625000059604645,0.0,0.0,199.0,141.0,140.0,240.0,144.0,48.0,86.0,70.0,0.0,0.0,0,0,1,0,0
4853,128,0.0,123.30000305175781,0.0,0.0,0.0,300.5625,297.6875,214.6925048828125,0.0,0.0,0.6249001622200012,0.6974738240242004,0.5708640813827515,0.0,0.0,544.9404296875,554.2544555664062,162.03065490722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03187499940395355,0.06953124701976776,0.04500000178813934,0.0,0.0,199.0,141.0,139.0,240.0,144.0,48.0,86.0,73.0,0.0,0.0,0,0,0,0,0
4854,128,0.0,93.63333129882812,0.0,0.0,0.0,297.0,297.6875,213.42593383789062,0.0,0.0,0.6247814297676086,0.6973360776901245,0.5706720352172852,0.0,0.0,544.9404296875,554.2544555664062,162.03065490722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.06953124701976776,0.04437499865889549,0.0,0.0,199.0,141.0,142.0,240.0,144.0,45.0,83.0,73.0,0.0,0.0,0,0,0,0,0
4855,128,0.0,186.73333740234375,0.0,0.0,0.0,293.4375,291.75,212.1593780517578,0.0,0.0,0.6246641278266907,0.6973158717155457,0.5704813003540039,0.0,0.0,544.9404296875,554.2544555664062,162.03065490722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02812499925494194,0.06562499701976776,0.04374999925494194,0.0,0.0,202.0,141.0,143.0,240.0,144.0,45.0,81.0,73.0,0.0,0.0,0,0,0,0,0
4856,128,0.0,280.8800048828125,0.0,0.0,0.0,293.4375,291.75,212.1593780517578,0.0,0.0,0.6245468258857727,0.6974093914031982,0.5702906847000122,0.0,0.0,544.9404296875,554.2544555664062,162.03065490722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02812499925494194,0.06562499701976776,0.04374999925494194,0.0,0.0,205.0,143.0,144.0,240.0,144.0,46.0,78.0,73.0,0.0,0.0,0,0,0,0,0
4857,126,0.0,345.32666015625,309.913330078125,0.0,0.0,293.4375,288.1875,212.1593780517578,0.0,0.0,0.6244296431541443,0.6975147128105164,0.5704342126846313,0.0,0.0,544.9404296875,554.2703247070312,162.0578155517578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02812499925494194,0.06328125298023224,0.04374999925494194,0.0,0.0,205.0,143.0,144.0,240.0,144.0,50.0,78.0,78.0,0.0,0.0,0,0,2,0,0
4858,128,0.0,391.35333251953125,242.67333984375,0.0,0.0,293.4375,284.625,218.4921875,0.0,0.0,0.6243124604225159,0.6976186037063599,0.5705819725990295,0.0,0.0,544.9404296875,554.2999877929688,162.0645294189453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02812499925494194,0.06093750149011612,0.046875,0.0,0.0,205.0,143.0,138.0,240.0,144.0,50.0,78.0,78.0,0.0,0.0,0,0,0,0,0
4859,122,0.0,358.76666259765625,50.880001068115234,0.0,0.0,293.4375,284.625,218.4921875,0.0,0.0,0.6241953372955322,0.6977224349975586,0.5704658627510071,0.0,0.0,544.9404296875,554.3206176757812,162.0645294189453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02812499925494194,0.06093750149011612,0.046875,0.0,0.0,205.0,143.0,139.0,240.0,144.0,50.0,83.0,80.0,0.0,0.0,1,5,0,0,0
4860,125,0.0,389.1866760253906,100.05333709716797,0.0,0.0,291.0625,290.5625,218.4921875,0.0,0.0,0.624079167842865,0.6978283524513245,0.5704271793365479,0.0,0.0,544.9404296875,554.3479614257812,162.0645294189453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026875000447034836,0.06484375149011612,0.046875,0.0,0.0,208.0,137.0,139.0,240.0,144.0,50.0,85.0,79.0,0.0,0.0,1,1,1,0,0
4861,127,0.0,419.9266662597656,151.17999267578125,0.0,0.0,292.25,292.9375,222.2918701171875,0.0,0.0,0.6239625811576843,0.6979350447654724,0.5704655051231384,0.0,0.0,544.9404296875,554.3832397460938,162.0645294189453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027499999850988388,0.06640625,0.04874999821186066,0.0,0.0,210.0,137.0,139.0,240.0,144.0,50.0,83.0,78.0,0.0,0.0,1,0,0,0,0
4862,127,0.0,367.4466552734375,224.2133331298828,0.0,0.0,295.8125,292.9375,222.2918701171875,0.0,0.0,0.6238446235656738,0.6980416774749756,0.5706155896186829,0.0,0.0,544.9404296875,554.4039306640625,162.0650634765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029374999925494194,0.06640625,0.04874999821186066,0.0,0.0,207.0,137.0,136.0,240.0,144.0,50.0,83.0,79.0,0.0,0.0,0,0,1,0,0
4863,127,0.0,337.1000061035156,446.5400085449219,0.0,0.0,288.6875,292.9375,223.55844116210938,0.0,0.0,0.6237295866012573,0.698148250579834,0.5707663893699646,0.0,0.0,544.9404296875,554.4161987304688,162.1269989013672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025624999776482582,0.06640625,0.04937500134110451,0.0,0.0,207.0,137.0,138.0,240.0,144.0,44.0,81.0,81.0,0.0,0.0,0,0,1,0,0
4864,122,0.0,342.1866760253906,400.2533264160156,0.0,0.0,288.6875,290.5625,224.8249969482422,0.0,0.0,0.6236145496368408,0.698253870010376,0.5709179639816284,0.0,0.0,544.9404296875,554.4305419921875,162.1757354736328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025624999776482582,0.06484375149011612,0.05000000074505806,0.0,0.0,210.0,137.0,137.0,240.0,144.0,44.0,84.0,91.0,0.0,0.0,1,1,4,0,0
4865,127,0.0,403.2533264160156,172.2866668701172,0.0,0.0,292.25,294.125,233.69093322753906,0.0,0.0,0.6234981417655945,0.6983607411384583,0.5709789991378784,0.0,0.0,544.9404296875,554.4608764648438,162.1757354736328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027499999850988388,0.06718750298023224,0.054375000298023224,0.0,0.0,210.0,134.0,135.0,240.0,144.0,43.0,87.0,88.0,0.0,0.0,0,1,0,0,0
4866,128,0.0,435.0799865722656,167.7133331298828,0.0,0.0,292.25,295.3125,229.89125061035156,0.0,0.0,0.6233817934989929,0.6984679102897644,0.5710362195968628,0.0,0.0,544.9404296875,554.4996948242188,162.1757354736328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027499999850988388,0.06796874850988388,0.05249999836087227,0.0,0.0,207.0,133.0,136.0,240.0,144.0,43.0,87.0,88.0,0.0,0.0,0,0,0,0,0
4867,128,0.0,441.3733215332031,165.16000366210938,0.0,0.0,292.25,292.9375,227.35812377929688,0.0,0.0,0.6232655048370361,0.6985741853713989,0.5710915923118591,0.0,0.0,544.9404296875,554.5409545898438,162.1757354736328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027499999850988388,0.06640625,0.051249999552965164,0.0,0.0,207.0,135.0,139.0,240.0,144.0,39.0,82.0,88.0,0.0,0.0,0,0,0,0,0
4868,128,0.0,526.2266845703125,0.0,0.0,0.0,288.6875,289.375,227.35812377929688,0.0,0.0,0.623150646686554,0.6986790895462036,0.5708879828453064,0.0,0.0,544.9404296875,554.6067504882812,162.1757354736328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025624999776482582,0.06406249850988388,0.051249999552965164,0.0,0.0,207.0,135.0,141.0,240.0,144.0,39.0,82.0,88.0,0.0,0.0,0,0,0,0,0
4869,127,0.0,547.7466430664062,0.0,0.0,0.0,285.125,289.375,227.35812377929688,0.0,0.0,0.6230372786521912,0.6987838745117188,0.5706844925880432,0.0,0.0,544.9404296875,554.6785278320312,162.1757354736328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023749999701976776,0.06406249850988388,0.051249999552965164,0.0,0.0,207.0,138.0,141.0,240.0,144.0,36.0,82.0,93.0,0.0,0.0,1,0,0,0,0
4870,126,163.19332885742188,460.5666809082031,0.0,0.0,0.0,287.5,289.375,227.35812377929688,0.0,0.0,0.6230270862579346,0.6988886594772339,0.5704811811447144,0.0,0.0,544.9404296875,554.72607421875,162.1757354736328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500000037252903,0.06406249850988388,0.051249999552965164,0.0,0.0,208.0,138.0,141.0,240.0,144.0,36.0,82.0,93.0,0.0,0.0,0,0,2,0,0
4871,124,219.6666717529297,268.00665283203125,0.0,0.0,0.0,287.5,289.375,232.42437744140625,0.0,0.0,0.6230529546737671,0.6989676356315613,0.5702734589576721,0.0,0.0,544.9404296875,554.72607421875,162.1757354736328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500000037252903,0.06406249850988388,0.05375000089406967,0.0,0.0,208.0,138.0,141.0,240.0,144.0,37.0,82.0,93.0,0.0,0.0,0,0,4,0,0
