step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
4689,126,12.24666690826416,147.89999389648438,135.63333129882812,0.0,0.0,311.25,75.5625,241.29031372070312,0.0,0.0,0.5794835686683655,0.4770115911960602,0.48882436752319336,0.0,0.0,583.5670776367188,499.42144775390625,170.31900024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03750000149011612,0.0023437500931322575,0.058125000447034836,0.0,0.0,167.0,169.0,199.0,240.0,144.0,60.0,3.0,91.0,0.0,0.0,0,0,2,0,0
4690,126,0.23333333432674408,349.4533386230469,158.2933349609375,0.0,0.0,311.25,75.5625,243.8234405517578,0.0,0.0,0.5793362855911255,0.4770677387714386,0.4889043867588043,0.0,0.0,583.5670776367188,499.4975280761719,170.31900024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03750000149011612,0.0023437500931322575,0.05937499925494194,0.0,0.0,167.0,169.0,200.0,240.0,144.0,60.0,3.0,92.0,0.0,0.0,0,0,2,0,0
4691,128,0.0,585.0133056640625,141.2133331298828,0.0,0.0,311.25,75.5625,241.29031372070312,0.0,0.0,0.5791889429092407,0.477123886346817,0.4889519214630127,0.0,0.0,583.5670776367188,499.6390380859375,170.31900024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03750000149011612,0.0023437500931322575,0.058125000447034836,0.0,0.0,167.0,169.0,199.0,240.0,144.0,60.0,3.0,92.0,0.0,0.0,0,0,0,0,0
4692,128,0.0,719.2999877929688,96.413330078125,0.0,0.0,311.25,75.5625,238.75718688964844,0.0,0.0,0.579041600227356,0.47718003392219543,0.48891034722328186,0.0,0.0,583.5670776367188,499.81787109375,170.31900024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03750000149011612,0.0023437500931322575,0.05687500163912773,0.0,0.0,167.0,169.0,203.0,240.0,144.0,60.0,3.0,91.0,0.0,0.0,0,0,0,0,0
4693,128,0.0,543.1133422851562,65.42666625976562,0.0,0.0,311.25,75.5625,238.75718688964844,0.0,0.0,0.5788943767547607,0.47723615169525146,0.4888055622577667,0.0,0.0,583.5670776367188,499.94775390625,170.31900024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03750000149011612,0.0023437500931322575,0.05687500163912773,0.0,0.0,167.0,169.0,205.0,240.0,144.0,60.0,3.0,91.0,0.0,0.0,0,0,0,0,0
4694,127,0.0,417.086669921875,93.413330078125,0.0,0.0,311.25,75.5625,238.75718688964844,0.0,0.0,0.5787472128868103,0.4772922694683075,0.48875799775123596,0.0,0.0,583.5670776367188,500.0426025390625,170.31900024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03750000149011612,0.0023437500931322575,0.05687500163912773,0.0,0.0,167.0,169.0,205.0,240.0,144.0,60.0,3.0,91.0,0.0,0.0,0,0,1,0,0
4695,127,0.0,387.7466735839844,105.85333251953125,0.0,0.0,311.25,75.5625,240.02374267578125,0.0,0.0,0.5786001682281494,0.4773483872413635,0.4887346029281616,0.0,0.0,583.5670776367188,500.12933349609375,170.31900024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03750000149011612,0.0023437500931322575,0.057500001043081284,0.0,0.0,167.0,169.0,204.0,240.0,144.0,57.0,3.0,91.0,0.0,0.0,0,0,1,0,0
4696,128,0.0,350.9533386230469,117.41999816894531,0.0,0.0,307.6875,75.5625,242.55686950683594,0.0,0.0,0.578454852104187,0.47740447521209717,0.48873230814933777,0.0,0.0,583.5670776367188,500.205810546875,170.31900024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035624999552965164,0.0023437500931322575,0.05874999985098839,0.0,0.0,167.0,169.0,202.0,240.0,144.0,57.0,3.0,92.0,0.0,0.0,0,0,0,0,0
4697,128,0.0,379.14666748046875,133.22000122070312,0.0,0.0,307.6875,75.5625,241.29031372070312,0.0,0.0,0.5783095955848694,0.4774605631828308,0.4887634813785553,0.0,0.0,583.5670776367188,500.2901611328125,170.31900024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035624999552965164,0.0023437500931322575,0.058125000447034836,0.0,0.0,167.0,169.0,202.0,240.0,144.0,57.0,3.0,89.0,0.0,0.0,0,0,0,0,0
4698,127,0.0,326.99334716796875,125.0199966430664,0.0,0.0,307.6875,75.5625,238.75718688964844,0.0,0.0,0.5781643986701965,0.47751662135124207,0.4887804388999939,0.0,0.0,583.5670776367188,500.3599853515625,170.31900024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035624999552965164,0.0023437500931322575,0.05687500163912773,0.0,0.0,167.0,169.0,202.0,240.0,144.0,57.0,2.0,87.0,0.0,0.0,0,0,1,0,0
4699,128,0.0,293.6333312988281,115.78666687011719,0.0,0.0,307.6875,75.5625,238.75718688964844,0.0,0.0,0.5780193209648132,0.4775726795196533,0.48877859115600586,0.0,0.0,583.5670776367188,500.4205627441406,170.31900024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035624999552965164,0.0023437500931322575,0.05687500163912773,0.0,0.0,167.0,169.0,200.0,240.0,144.0,57.0,2.0,87.0,0.0,0.0,0,0,0,0,0
4700,127,0.0,319.90667724609375,114.05333709716797,0.0,0.0,307.6875,75.5625,237.49063110351562,0.0,0.0,0.5778743028640747,0.4776287376880646,0.48877444863319397,0.0,0.0,583.5670776367188,500.4884338378906,170.31900024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035624999552965164,0.0023437500931322575,0.05624999850988388,0.0,0.0,167.0,169.0,202.0,240.0,144.0,60.0,2.0,85.0,0.0,0.0,1,0,0,0,0
4701,128,0.0,278.4666748046875,92.64666748046875,0.0,0.0,304.125,75.5625,234.95750427246094,0.0,0.0,0.5777310132980347,0.47768476605415344,0.4887292981147766,0.0,0.0,583.5670776367188,500.5447998046875,170.31900024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03375000134110451,0.0023437500931322575,0.054999999701976776,0.0,0.0,167.0,169.0,203.0,240.0,144.0,54.0,2.0,88.0,0.0,0.0,0,0,0,0,0
4702,128,0.0,221.96665954589844,90.56666564941406,0.0,0.0,304.125,50.375,234.95750427246094,0.0,0.0,0.5775878429412842,0.4777221083641052,0.4886799454689026,0.0,0.0,583.5670776367188,500.59246826171875,170.31900024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03375000134110451,0.0015625000232830644,0.054999999701976776,0.0,0.0,167.0,169.0,205.0,240.0,144.0,54.0,2.0,89.0,0.0,0.0,0,0,0,0,0
4703,127,0.0,161.92666625976562,89.413330078125,0.0,0.0,304.125,50.375,232.42437744140625,0.0,0.0,0.5774446725845337,0.477759450674057,0.4886308014392853,0.0,0.0,583.5670776367188,500.6234436035156,170.31900024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03375000134110451,0.0015625000232830644,0.05375000089406967,0.0,0.0,170.0,169.0,205.0,240.0,144.0,51.0,2.0,89.0,0.0,0.0,0,0,1,0,0
4704,125,0.0,190.83999633789062,81.3933334350586,0.0,0.0,300.5625,50.375,233.69093322753906,0.0,0.0,0.5773032903671265,0.4777967929840088,0.4885641634464264,0.0,0.0,583.5670776367188,500.6624755859375,170.31900024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03187499940395355,0.0015625000232830644,0.054375000298023224,0.0,0.0,170.0,169.0,205.0,240.0,144.0,45.0,2.0,89.0,0.0,0.0,0,0,3,0,0
4705,128,0.0,200.86666870117188,72.62666320800781,0.0,0.0,293.4375,50.375,237.49063110351562,0.0,0.0,0.5771653056144714,0.47783413529396057,0.4884760081768036,0.0,0.0,583.5670776367188,500.70428466796875,170.31900024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02812499925494194,0.0015625000232830644,0.05624999850988388,0.0,0.0,170.0,169.0,203.0,240.0,144.0,45.0,2.0,87.0,0.0,0.0,0,0,0,0,0
4706,128,55.900001525878906,161.14666748046875,51.15999984741211,0.0,0.0,293.4375,50.375,237.49063110351562,0.0,0.0,0.5770729184150696,0.47787144780158997,0.48834437131881714,0.0,0.0,583.5670776367188,500.73504638671875,170.31900024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02812499925494194,0.0015625000232830644,0.05624999850988388,0.0,0.0,173.0,169.0,205.0,240.0,144.0,45.0,1.0,90.0,0.0,0.0,0,0,0,0,0
4707,126,493.6000061035156,88.41999816894531,70.8066635131836,0.0,0.0,293.4375,50.375,237.49063110351562,0.0,0.0,0.5771739482879639,0.47790876030921936,0.4882526993751526,0.0,0.0,583.6226806640625,500.74560546875,170.31900024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02812499925494194,0.0015625000232830644,0.05624999850988388,0.0,0.0,173.0,169.0,205.0,240.0,144.0,45.0,1.0,87.0,0.0,0.0,0,0,2,0,0
4708,128,700.8133544921875,67.06666564941406,81.83333587646484,0.0,0.0,293.4375,25.1875,241.29031372070312,0.0,0.0,0.5772749185562134,0.47792744636535645,0.4881797432899475,0.0,0.0,583.73583984375,500.75726318359375,170.31900024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02812499925494194,0.0007812500116415322,0.058125000447034836,0.0,0.0,173.0,169.0,202.0,240.0,144.0,45.0,1.0,89.0,0.0,0.0,0,0,0,0,0
4709,128,726.0733032226562,64.83999633789062,97.0199966430664,0.0,0.0,293.4375,25.1875,238.75718688964844,0.0,0.0,0.5773758888244629,0.47794610261917114,0.48814013600349426,0.0,0.0,583.8560180664062,500.7682800292969,170.31900024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02812499925494194,0.0007812500116415322,0.05687500163912773,0.0,0.0,173.0,169.0,202.0,240.0,144.0,42.0,1.0,91.0,0.0,0.0,0,0,0,0,0
4710,127,725.97998046875,95.61333465576172,91.37999725341797,0.0,0.0,265.875,25.1875,238.75718688964844,0.0,0.0,0.5774672627449036,0.47796475887298584,0.4880891442298889,0.0,0.0,583.9838256835938,500.787841796875,170.31900024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026249999180436134,0.0007812500116415322,0.05687500163912773,0.0,0.0,173.0,169.0,203.0,240.0,144.0,42.0,1.0,92.0,0.0,0.0,0,0,1,0,0
4711,128,609.0533447265625,200.586669921875,98.45999908447266,0.0,0.0,265.875,25.1875,238.75718688964844,0.0,0.0,0.5775586366653442,0.47798341512680054,0.48805251717567444,0.0,0.0,584.0791625976562,500.8365478515625,170.31900024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026249999180436134,0.0007812500116415322,0.05687500163912773,0.0,0.0,173.0,169.0,202.0,240.0,144.0,42.0,1.0,90.0,0.0,0.0,0,0,0,0,0
4712,126,701.97998046875,239.60000610351562,115.413330078125,0.0,0.0,262.3125,25.1875,238.75718688964844,0.0,0.0,0.5776487588882446,0.47800204157829285,0.48805028200149536,0.0,0.0,584.2012939453125,500.8961181640625,170.31900024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02437499910593033,0.0007812500116415322,0.05687500163912773,0.0,0.0,173.0,169.0,204.0,240.0,144.0,39.0,1.0,88.0,0.0,0.0,0,0,2,0,0
4713,127,807.7266845703125,264.99334716796875,88.27999877929688,0.0,0.0,234.75,25.1875,240.02374267578125,0.0,0.0,0.577729344367981,0.47802069783210754,0.4879918694496155,0.0,0.0,584.3604736328125,500.96270751953125,170.31900024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.0007812500116415322,0.057500001043081284,0.0,0.0,173.0,169.0,201.0,240.0,144.0,36.0,1.0,92.0,0.0,0.0,0,0,1,0,0
4714,128,694.586669921875,265.1866760253906,61.86000061035156,0.0,0.0,234.75,25.1875,241.29031372070312,0.0,0.0,0.5778099298477173,0.47803935408592224,0.48787885904312134,0.0,0.0,584.4881591796875,501.0293884277344,170.31900024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.0007812500116415322,0.058125000447034836,0.0,0.0,173.0,169.0,200.0,240.0,144.0,36.0,1.0,92.0,0.0,0.0,0,0,0,0,0
4715,122,637.8533325195312,282.9533386230469,66.00666809082031,0.0,0.0,234.75,25.1875,241.29031372070312,0.0,0.0,0.5778904557228088,0.47805801033973694,0.4877743422985077,0.0,0.0,584.6001586914062,501.1009826660156,170.31900024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.0007812500116415322,0.058125000447034836,0.0,0.0,173.0,169.0,200.0,240.0,144.0,36.0,1.0,91.0,0.0,0.0,0,0,6,0,0
4716,127,650.6599731445312,226.3866729736328,65.98666381835938,0.0,0.0,234.75,25.1875,252.6893768310547,0.0,0.0,0.5779709815979004,0.47807666659355164,0.48765861988067627,0.0,0.0,584.7156982421875,501.1568908691406,170.31900024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.0007812500116415322,0.0637499988079071,0.0,0.0,173.0,169.0,192.0,240.0,144.0,36.0,1.0,91.0,0.0,0.0,0,0,1,0,0
4717,128,577.6799926757812,170.5933380126953,38.27333450317383,0.0,0.0,234.75,25.1875,252.6893768310547,0.0,0.0,0.5780514478683472,0.47809529304504395,0.4874871075153351,0.0,0.0,584.8109741210938,501.197265625,170.31900024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.0007812500116415322,0.0637499988079071,0.0,0.0,173.0,169.0,192.0,240.0,144.0,36.0,1.0,92.0,0.0,0.0,0,0,0,0,0
4718,128,529.5133056640625,359.7733459472656,25.0,0.0,0.0,234.75,25.1875,246.3565673828125,0.0,0.0,0.578131914138794,0.47811394929885864,0.4872951805591583,0.0,0.0,584.892822265625,501.29022216796875,170.31900024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.0007812500116415322,0.06062500178813934,0.0,0.0,173.0,169.0,192.0,240.0,144.0,36.0,1.0,92.0,0.0,0.0,0,0,0,0,0
4719,128,439.20001220703125,586.8666381835938,30.53333282470703,0.0,0.0,234.75,25.1875,243.8234405517578,0.0,0.0,0.5782123804092407,0.47813260555267334,0.48711708188056946,0.0,0.0,584.9496459960938,501.44622802734375,170.31900024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.0007812500116415322,0.05937499925494194,0.0,0.0,173.0,169.0,197.0,240.0,144.0,36.0,1.0,92.0,0.0,0.0,0,0,0,0,0
4720,128,334.2266540527344,344.8066711425781,21.6733341217041,0.0,0.0,234.75,25.1875,243.8234405517578,0.0,0.0,0.578292727470398,0.47815123200416565,0.4869213104248047,0.0,0.0,584.9772338867188,501.5350036621094,170.31900024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.0007812500116415322,0.05937499925494194,0.0,0.0,173.0,169.0,197.0,240.0,144.0,36.0,1.0,92.0,0.0,0.0,0,0,0,0,0
4721,126,349.00665283203125,363.40667724609375,0.0,0.0,0.0,234.75,25.1875,237.49063110351562,0.0,0.0,0.5783730745315552,0.47816988825798035,0.4866882860660553,0.0,0.0,585.0089721679688,501.62896728515625,170.31900024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.0007812500116415322,0.05624999850988388,0.0,0.0,173.0,169.0,197.0,240.0,144.0,39.0,1.0,92.0,0.0,0.0,1,0,1,0,0
4722,127,321.5666809082031,297.4533386230469,0.0,0.0,0.0,262.3125,25.1875,237.49063110351562,0.0,0.0,0.5784628391265869,0.47818851470947266,0.48645544052124023,0.0,0.0,585.0254516601562,501.70458984375,170.31900024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02437499910593033,0.0007812500116415322,0.05624999850988388,0.0,0.0,173.0,169.0,198.0,240.0,144.0,36.0,1.0,92.0,0.0,0.0,0,0,1,0,0
4723,126,368.61334228515625,199.5800018310547,0.0,0.0,0.0,258.75,25.1875,238.75718688964844,0.0,0.0,0.5785513520240784,0.47820717096328735,0.4862216114997864,0.0,0.0,585.0559692382812,501.7530212402344,170.31900024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.0007812500116415322,0.05687500163912773,0.0,0.0,173.0,169.0,197.0,240.0,144.0,33.0,1.0,92.0,0.0,0.0,0,0,2,0,0
4724,128,436.0533447265625,207.77333068847656,0.0,0.0,0.0,227.625,25.1875,242.55686950683594,0.0,0.0,0.578629195690155,0.47822579741477966,0.48598429560661316,0.0,0.0,585.1138305664062,501.8037414550781,170.31900024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875000074505806,0.0007812500116415322,0.05874999985098839,0.0,0.0,173.0,169.0,194.0,240.0,144.0,30.0,1.0,90.0,0.0,0.0,0,0,0,0,0
4725,128,371.760009765625,311.8466796875,0.0,0.0,0.0,227.625,25.1875,241.29031372070312,0.0,0.0,0.5787069797515869,0.478244423866272,0.48574844002723694,0.0,0.0,585.1538696289062,501.8833923339844,170.31900024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875000074505806,0.0007812500116415322,0.058125000447034836,0.0,0.0,173.0,169.0,194.0,240.0,144.0,30.0,1.0,89.0,0.0,0.0,0,0,0,0,0
4726,127,350.8933410644531,336.40667724609375,0.0,0.0,0.0,227.625,25.1875,238.75718688964844,0.0,0.0,0.5787847638130188,0.4782630503177643,0.4855152666568756,0.0,0.0,585.1881103515625,501.9698181152344,170.31900024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875000074505806,0.0007812500116415322,0.05687500163912773,0.0,0.0,173.0,169.0,195.0,240.0,144.0,33.0,1.0,89.0,0.0,0.0,1,0,0,0,0
4727,128,215.65333557128906,295.3466796875,0.0,0.0,0.0,231.1875,25.1875,238.75718688964844,0.0,0.0,0.5788511037826538,0.478281706571579,0.4852823317050934,0.0,0.0,585.1881103515625,502.04486083984375,170.31900024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020625000819563866,0.0007812500116415322,0.05687500163912773,0.0,0.0,173.0,169.0,197.0,240.0,144.0,33.0,1.0,89.0,0.0,0.0,0,0,0,0,0
4728,127,207.65333557128906,193.39999389648438,0.0,0.0,0.0,231.1875,25.1875,236.22406005859375,0.0,0.0,0.5789109468460083,0.4783003330230713,0.48505207896232605,0.0,0.0,585.1881103515625,502.09161376953125,170.31900024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020625000819563866,0.0007812500116415322,0.05562499910593033,0.0,0.0,173.0,169.0,197.0,240.0,144.0,36.0,1.0,89.0,0.0,0.0,1,0,0,0,0
4729,128,217.1999969482422,164.43333435058594,0.0,0.0,0.0,234.75,25.1875,232.42437744140625,0.0,0.0,0.5789768695831299,0.4783189594745636,0.4848257601261139,0.0,0.0,585.1881103515625,502.1302795410156,170.31900024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.0007812500116415322,0.05375000089406967,0.0,0.0,173.0,169.0,199.0,240.0,144.0,36.0,1.0,85.0,0.0,0.0,0,0,0,0,0
4730,128,407.7733459472656,225.07333374023438,0.0,0.0,0.0,234.75,25.1875,232.42437744140625,0.0,0.0,0.579056978225708,0.4783375859260559,0.48459964990615845,0.0,0.0,585.2362060546875,502.185791015625,170.31900024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.0007812500116415322,0.05375000089406967,0.0,0.0,173.0,169.0,201.0,240.0,144.0,36.0,1.0,84.0,0.0,0.0,0,0,0,0,0
4731,127,611.9666748046875,253.3000030517578,0.0,0.0,0.0,234.75,25.1875,228.62469482421875,0.0,0.0,0.5791370272636414,0.4783562123775482,0.4843774437904358,0.0,0.0,585.3410034179688,502.2491760253906,170.31900024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.0007812500116415322,0.051874998956918716,0.0,0.0,176.0,169.0,201.0,240.0,144.0,39.0,1.0,82.0,0.0,0.0,1,0,0,0,0
4732,128,554.9533081054688,275.7466735839844,0.0,0.0,0.0,258.75,25.1875,226.09156799316406,0.0,0.0,0.5792252421379089,0.4783748388290405,0.48415789008140564,0.0,0.0,585.4232788085938,502.3187561035156,170.31900024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.0007812500116415322,0.05062500014901161,0.0,0.0,176.0,169.0,203.0,240.0,144.0,36.0,1.0,78.0,0.0,0.0,0,0,0,0,0
4733,127,553.9933471679688,332.260009765625,0.0,0.0,0.0,258.75,25.1875,226.09156799316406,0.0,0.0,0.5793133974075317,0.47839346528053284,0.4839385151863098,0.0,0.0,585.5052490234375,502.404052734375,170.31900024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.0007812500116415322,0.05062500014901161,0.0,0.0,176.0,169.0,204.0,240.0,144.0,39.0,1.0,78.0,0.0,0.0,1,0,0,0,0
4734,127,436.6866760253906,290.6266784667969,0.0,0.0,0.0,258.75,25.1875,226.09156799316406,0.0,0.0,0.5794015526771545,0.47841209173202515,0.4837193787097931,0.0,0.0,585.5546875,502.4778137207031,170.31900024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.0007812500116415322,0.05062500014901161,0.0,0.0,176.0,169.0,204.0,240.0,144.0,39.0,1.0,78.0,0.0,0.0,1,0,0,0,0
4735,127,305.1533203125,290.38665771484375,60.619998931884766,0.0,0.0,282.75,25.1875,223.55844116210938,0.0,0.0,0.5794978141784668,0.47843071818351746,0.48362424969673157,0.0,0.0,585.5609130859375,502.55145263671875,170.31900024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.0007812500116415322,0.04937500134110451,0.0,0.0,179.0,169.0,204.0,240.0,144.0,39.0,1.0,77.0,0.0,0.0,1,0,0,0,0
4736,125,188.13999938964844,279.5133361816406,74.22666931152344,0.0,0.0,286.3125,25.1875,222.2918701171875,0.0,0.0,0.579515814781189,0.47844934463500977,0.48355764150619507,0.0,0.0,585.5609130859375,502.6221008300781,170.31900024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02437499910593033,0.0007812500116415322,0.04874999821186066,0.0,0.0,176.0,169.0,206.0,240.0,144.0,48.0,1.0,74.0,0.0,0.0,3,0,0,0,0
4737,128,379.7466735839844,238.16000366210938,121.36666870117188,0.0,0.0,293.4375,25.1875,222.2918701171875,0.0,0.0,0.5796156525611877,0.4784679710865021,0.483585387468338,0.0,0.0,585.5848999023438,502.6812744140625,170.31900024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02812499925494194,0.0007812500116415322,0.04874999821186066,0.0,0.0,167.0,169.0,207.0,240.0,144.0,45.0,1.0,79.0,0.0,0.0,0,0,0,0,0
4738,126,616.17333984375,232.93333435058594,78.9000015258789,0.0,0.0,289.875,25.1875,221.0253143310547,0.0,0.0,0.5797141790390015,0.478486567735672,0.4835294485092163,0.0,0.0,585.675537109375,502.7389831542969,170.31900024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026249999180436134,0.0007812500116415322,0.048124998807907104,0.0,0.0,170.0,169.0,207.0,240.0,144.0,42.0,1.0,79.0,0.0,0.0,0,0,2,0,0
4739,128,816.17333984375,203.3333282470703,135.46665954589844,0.0,0.0,289.875,25.1875,227.35812377929688,0.0,0.0,0.5798127055168152,0.4785051941871643,0.48358047008514404,0.0,0.0,585.8217163085938,502.7884521484375,170.31900024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026249999180436134,0.0007812500116415322,0.051249999552965164,0.0,0.0,170.0,169.0,203.0,240.0,144.0,42.0,1.0,85.0,0.0,0.0,0,0,0,0,0
4740,128,775.7866821289062,200.24667358398438,86.77333068847656,0.0,0.0,289.875,25.1875,227.35812377929688,0.0,0.0,0.5799112319946289,0.4785238206386566,0.48353418707847595,0.0,0.0,585.9567260742188,502.83709716796875,170.31900024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026249999180436134,0.0007812500116415322,0.051249999552965164,0.0,0.0,170.0,169.0,203.0,240.0,144.0,42.0,1.0,82.0,0.0,0.0,0,0,0,0,0
4741,126,691.5733032226562,218.1666717529297,114.81999969482422,0.0,0.0,289.875,25.1875,222.2918701171875,0.0,0.0,0.5800096392631531,0.47854241728782654,0.4835488200187683,0.0,0.0,586.0682983398438,502.89068603515625,170.31900024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026249999180436134,0.0007812500116415322,0.04874999821186066,0.0,0.0,170.0,169.0,203.0,240.0,144.0,42.0,1.0,87.0,0.0,0.0,0,0,2,0,0
4742,127,600.5733032226562,182.2133331298828,78.44000244140625,0.0,0.0,289.875,25.1875,227.35812377929688,0.0,0.0,0.5801080465316772,0.47856104373931885,0.48348596692085266,0.0,0.0,586.1546020507812,502.934326171875,170.31900024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026249999180436134,0.0007812500116415322,0.051249999552965164,0.0,0.0,170.0,169.0,199.0,240.0,144.0,45.0,1.0,87.0,0.0,0.0,1,0,0,0,0
4743,125,549.066650390625,222.4066619873047,144.1266632080078,0.0,0.0,293.4375,25.1875,224.8249969482422,0.0,0.0,0.5802075862884521,0.47857964038848877,0.4835566282272339,0.0,0.0,586.2255859375,502.9891052246094,170.31900024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02812499925494194,0.0007812500116415322,0.05000000074505806,0.0,0.0,167.0,169.0,199.0,240.0,144.0,45.0,1.0,92.0,0.0,0.0,0,0,3,0,0
4744,127,435.9200134277344,214.92666625976562,195.69332885742188,0.0,0.0,265.875,25.1875,233.69093322753906,0.0,0.0,0.5802977681159973,0.4785982668399811,0.483721524477005,0.0,0.0,586.2728271484375,503.04180908203125,170.31900024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026249999180436134,0.0007812500116415322,0.054375000298023224,0.0,0.0,167.0,169.0,196.0,240.0,144.0,45.0,1.0,92.0,0.0,0.0,1,0,0,0,0
4745,124,490.2266540527344,253.36000061035156,187.0933380126953,0.0,0.0,293.4375,25.1875,233.69093322753906,0.0,0.0,0.5803971886634827,0.478616863489151,0.48386910557746887,0.0,0.0,586.3275146484375,503.1051940917969,170.31900024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02812499925494194,0.0007812500116415322,0.054375000298023224,0.0,0.0,167.0,169.0,196.0,240.0,144.0,48.0,1.0,92.0,0.0,0.0,1,0,3,0,0
4746,127,445.0733337402344,285.88665771484375,240.02000427246094,0.0,0.0,297.0,25.1875,240.02374267578125,0.0,0.0,0.5804978609085083,0.4786354899406433,0.484115868806839,0.0,0.0,586.36865234375,503.1776123046875,170.31900024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.0007812500116415322,0.057500001043081284,0.0,0.0,167.0,169.0,193.0,240.0,144.0,51.0,1.0,92.0,0.0,0.0,1,0,0,0,0
