step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
5112,125,1795.433349609375,1628.06005859375,0.0,0.0,0.0,485.8125,520.9375,226.09156799316406,0.0,0.0,0.6731283664703369,0.6508215665817261,0.5145759582519531,0.0,0.0,612.5890502929688,598.466796875,195.04310607910156,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.21640625596046448,0.05062500014901161,0.0,0.0,137.0,75.0,190.0,240.0,144.0,219.0,282.0,80.0,0.0,0.0,0,2,1,0,0
5113,127,1960.5333251953125,1487.28662109375,0.19333332777023315,0.0,0.0,489.375,523.3125,228.62469482421875,0.0,0.0,0.6732510924339294,0.6510280966758728,0.5143681764602661,0.0,0.0,612.9977416992188,598.7345581054688,195.04310607910156,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.21796874701976776,0.051874998956918716,0.0,0.0,137.0,75.0,190.0,240.0,144.0,219.0,284.0,78.0,0.0,0.0,0,1,0,0,0
5114,120,1826.67333984375,1381.56005859375,64.80000305175781,0.0,0.0,489.375,522.125,227.35812377929688,0.0,0.0,0.6733736991882324,0.6512338519096375,0.5142759084701538,0.0,0.0,613.3692016601562,598.9733276367188,195.04310607910156,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.21718749403953552,0.051249999552965164,0.0,0.0,137.0,75.0,190.0,240.0,144.0,216.0,285.0,80.0,0.0,0.0,0,8,0,0,0
5115,126,1353.32666015625,1168.13330078125,37.13333511352539,0.0,0.0,489.375,536.375,227.35812377929688,0.0,0.0,0.6734962463378906,0.6514450311660767,0.5141348838806152,0.0,0.0,613.6091918945312,599.1488037109375,195.04310607910156,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.2265625,0.051249999552965164,0.0,0.0,137.0,74.0,190.0,240.0,144.0,213.0,285.0,78.0,0.0,0.0,0,2,0,0,0
5116,128,1507.13330078125,1073.3599853515625,84.80000305175781,0.0,0.0,482.25,537.5625,227.35812377929688,0.0,0.0,0.6736169457435608,0.6516563892364502,0.5140781402587891,0.0,0.0,613.8938598632812,599.297607421875,195.04310607910156,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.1274999976158142,0.22734375298023224,0.051249999552965164,0.0,0.0,137.0,74.0,190.0,240.0,144.0,207.0,285.0,78.0,0.0,0.0,0,0,0,0,0
5117,127,1522.61328125,739.1266479492188,116.086669921875,0.0,0.0,489.375,537.5625,224.8249969482422,0.0,0.0,0.6737393140792847,0.6518674492835999,0.5140790939331055,0.0,0.0,614.180908203125,599.3536376953125,195.04310607910156,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.22734375298023224,0.05000000074505806,0.0,0.0,137.0,74.0,190.0,240.0,144.0,207.0,285.0,75.0,0.0,0.0,1,0,0,0,0
5118,127,1145.97998046875,334.6533203125,71.6866683959961,0.0,0.0,489.375,535.1875,224.8249969482422,0.0,0.0,0.673861563205719,0.6518514752388,0.5140015482902527,0.0,0.0,614.36328125,599.3536376953125,195.04310607910156,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.22578124701976776,0.05000000074505806,0.0,0.0,137.0,74.0,192.0,240.0,144.0,204.0,283.0,77.0,0.0,0.0,0,0,1,0,0
5119,128,1032.8533935546875,62.959999084472656,45.90666580200195,0.0,0.0,482.25,535.1875,227.35812377929688,0.0,0.0,0.6739819645881653,0.6515295505523682,0.5138763189315796,0.0,0.0,614.5162353515625,599.3536376953125,195.04310607910156,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.1274999976158142,0.22578124701976776,0.051249999552965164,0.0,0.0,137.0,76.0,190.0,240.0,144.0,198.0,283.0,75.0,0.0,0.0,0,0,0,0,0
5120,128,1152.780029296875,12.25333309173584,64.2933349609375,0.0,0.0,485.8125,535.1875,226.09156799316406,0.0,0.0,0.6741031408309937,0.6511509418487549,0.5137847661972046,0.0,0.0,614.7014770507812,599.3536376953125,195.04310607910156,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.22578124701976776,0.05062500014901161,0.0,0.0,137.0,76.0,190.0,240.0,144.0,192.0,285.0,74.0,0.0,0.0,0,0,0,0,0
5121,128,1170.106689453125,0.0,56.36666488647461,0.0,0.0,482.25,535.1875,224.8249969482422,0.0,0.0,0.6742233633995056,0.6507589817047119,0.5136804580688477,0.0,0.0,614.892578125,599.3536376953125,195.04310607910156,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1274999976158142,0.22578124701976776,0.05000000074505806,0.0,0.0,137.0,76.0,190.0,240.0,144.0,183.0,285.0,74.0,0.0,0.0,0,0,0,0,0
5122,128,1056.5400390625,0.0,67.02666473388672,0.0,0.0,482.25,530.4375,224.8249969482422,0.0,0.0,0.6743435263633728,0.6503710150718689,0.5135950446128845,0.0,0.0,615.0520629882812,599.3536376953125,195.04310607910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1274999976158142,0.22265625,0.05000000074505806,0.0,0.0,137.0,76.0,190.0,240.0,144.0,183.0,282.0,72.0,0.0,0.0,0,0,0,0,0
5123,128,779.7533569335938,0.0,35.87333297729492,0.0,0.0,478.6875,530.4375,224.8249969482422,0.0,0.0,0.6744626760482788,0.6499835252761841,0.513454794883728,0.0,0.0,615.1356811523438,599.3536376953125,195.04310607910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12562499940395355,0.22265625,0.05000000074505806,0.0,0.0,137.0,76.0,190.0,240.0,144.0,180.0,282.0,72.0,0.0,0.0,0,0,0,0,0
5124,126,518.4400024414062,0.0,35.753334045410156,0.0,0.0,475.125,523.3125,221.0253143310547,0.0,0.0,0.6745808720588684,0.6496016383171082,0.513317883014679,0.0,0.0,615.1477661132812,599.3536376953125,195.04310607910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1237500011920929,0.21796874701976776,0.048124998807907104,0.0,0.0,137.0,76.0,190.0,240.0,144.0,174.0,282.0,81.0,0.0,0.0,0,0,2,0,0
5125,124,591.8666381835938,0.0,84.3933334350586,0.0,0.0,468.0,523.3125,224.8249969482422,0.0,0.0,0.67469722032547,0.6492202281951904,0.5132632255554199,0.0,0.0,615.18212890625,599.3536376953125,195.04310607910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11999999731779099,0.21796874701976776,0.05000000074505806,0.0,0.0,140.0,78.0,186.0,240.0,144.0,174.0,280.0,85.0,0.0,0.0,0,1,3,0,0
5126,126,741.97998046875,0.0,50.959999084472656,0.0,0.0,468.0,525.6875,224.8249969482422,0.0,0.0,0.674813449382782,0.6488375663757324,0.5131498575210571,0.0,0.0,615.2582397460938,599.3536376953125,195.04310607910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11999999731779099,0.21953125298023224,0.05000000074505806,0.0,0.0,143.0,80.0,186.0,240.0,144.0,168.0,282.0,84.0,0.0,0.0,0,1,1,0,0
5127,127,1160.0067138671875,0.0,37.439998626708984,0.0,0.0,468.0,526.875,227.35812377929688,0.0,0.0,0.6749296188354492,0.648454487323761,0.5130104422569275,0.0,0.0,615.4505004882812,599.3536376953125,195.04310607910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11999999731779099,0.22031250596046448,0.051249999552965164,0.0,0.0,143.0,83.0,186.0,240.0,144.0,159.0,278.0,83.0,0.0,0.0,0,1,0,0,0
5128,126,1384.473388671875,0.0,60.220001220703125,0.0,0.0,464.4375,529.25,226.09156799316406,0.0,0.0,0.6750448346138,0.6480700969696045,0.512912392616272,0.0,0.0,615.7060546875,599.3536376953125,195.04310607910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11812499910593033,0.22187499701976776,0.05062500014901161,0.0,0.0,143.0,81.0,186.0,240.0,144.0,159.0,279.0,85.0,0.0,0.0,0,1,1,0,0
5129,128,1622.5,0.0,85.09333038330078,0.0,0.0,464.4375,526.875,228.62469482421875,0.0,0.0,0.6751599311828613,0.6476879119873047,0.5128558278083801,0.0,0.0,616.0277099609375,599.3536376953125,195.04310607910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11812499910593033,0.22031250596046448,0.051874998956918716,0.0,0.0,146.0,80.0,187.0,240.0,144.0,153.0,277.0,85.0,0.0,0.0,0,0,0,0,0
5130,128,1697.7266845703125,0.0,13.353333473205566,0.0,0.0,453.75,524.5,227.35812377929688,0.0,0.0,0.6752722859382629,0.6473078727722168,0.5126743912696838,0.0,0.0,616.373291015625,599.3536376953125,195.04310607910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11249999701976776,0.21875,0.051249999552965164,0.0,0.0,146.0,80.0,187.0,240.0,144.0,153.0,276.0,85.0,0.0,0.0,0,0,0,0,0
5131,127,1195.2933349609375,0.0,0.0,0.0,0.0,450.1875,524.5,227.35812377929688,0.0,0.0,0.6753837466239929,0.6469283103942871,0.5124696493148804,0.0,0.0,616.5802612304688,599.3536376953125,195.04310607910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1106249988079071,0.21875,0.051249999552965164,0.0,0.0,149.0,82.0,188.0,240.0,144.0,153.0,266.0,85.0,0.0,0.0,0,0,1,0,0
5132,126,1140.0333251953125,415.8933410644531,0.0,0.0,0.0,450.1875,522.125,232.42437744140625,0.0,0.0,0.6754950881004333,0.6470155715942383,0.5122604966163635,0.0,0.0,616.7718505859375,599.3536376953125,195.04310607910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1106249988079071,0.21718749403953552,0.05375000089406967,0.0,0.0,152.0,82.0,188.0,240.0,144.0,150.0,269.0,85.0,0.0,0.0,0,1,1,0,0
5133,128,1152.0733642578125,643.2000122070312,0.0,0.0,0.0,446.625,523.3125,234.95750427246094,0.0,0.0,0.6756054759025574,0.6472218632698059,0.5120492577552795,0.0,0.0,616.9678344726562,599.3869018554688,195.04310607910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10875000059604645,0.21796874701976776,0.054999999701976776,0.0,0.0,152.0,83.0,182.0,240.0,144.0,147.0,267.0,83.0,0.0,0.0,0,0,0,0,0
5134,124,1005.739990234375,370.70001220703125,0.0,0.0,0.0,439.5,522.125,233.69093322753906,0.0,0.0,0.6757140755653381,0.6472584009170532,0.5118392705917358,0.0,0.0,617.1251220703125,599.3869018554688,195.04310607910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10499999672174454,0.21718749403953552,0.054375000298023224,0.0,0.0,152.0,83.0,182.0,240.0,144.0,144.0,265.0,85.0,0.0,0.0,1,1,2,0,0
5135,127,715.5933227539062,260.8599853515625,0.0,0.0,0.0,435.9375,518.5625,238.75718688964844,0.0,0.0,0.6758216619491577,0.6471750140190125,0.5116249918937683,0.0,0.0,617.2028198242188,599.3869018554688,195.04310607910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10312499850988388,0.21484375,0.05687500163912773,0.0,0.0,152.0,82.0,179.0,240.0,144.0,138.0,265.0,85.0,0.0,0.0,0,1,0,0,0
5136,127,361.8399963378906,226.67999267578125,0.0,0.0,0.0,432.375,516.1875,238.75718688964844,0.0,0.0,0.675874650478363,0.6470553278923035,0.5114108324050903,0.0,0.0,617.2028198242188,599.3869018554688,195.04310607910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10125000029802322,0.21328124403953552,0.05687500163912773,0.0,0.0,155.0,84.0,179.0,240.0,144.0,138.0,265.0,83.0,0.0,0.0,0,0,1,0,0
5137,127,406.260009765625,209.74667358398438,0.0,0.0,0.0,428.8125,516.1875,237.49063110351562,0.0,0.0,0.6759632229804993,0.6469168663024902,0.5111980438232422,0.0,0.0,617.2028198242188,599.3869018554688,195.04310607910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09937500208616257,0.21328124403953552,0.05624999850988388,0.0,0.0,155.0,86.0,178.0,240.0,144.0,135.0,265.0,83.0,0.0,0.0,0,0,1,0,0
5138,128,528.1199951171875,212.1266632080078,0.0,0.0,0.0,425.25,510.25,238.75718688964844,0.0,0.0,0.6760680079460144,0.6467854976654053,0.5109842419624329,0.0,0.0,617.2313842773438,599.3869018554688,195.04310607910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09749999642372131,0.20937499403953552,0.05687500163912773,0.0,0.0,155.0,86.0,179.0,240.0,144.0,132.0,266.0,83.0,0.0,0.0,0,0,0,0,0
5139,128,60.413333892822266,204.7866668701172,0.0,0.0,0.0,425.25,507.875,237.49063110351562,0.0,0.0,0.6758953928947449,0.6466478705406189,0.5107718110084534,0.0,0.0,617.2313842773438,599.3869018554688,195.04310607910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09749999642372131,0.20781250298023224,0.05624999850988388,0.0,0.0,155.0,88.0,179.0,240.0,144.0,129.0,266.0,85.0,0.0,0.0,0,0,0,0,0
5140,126,0.0,141.82000732421875,0.0,0.0,0.0,421.6875,507.875,233.69093322753906,0.0,0.0,0.6756787896156311,0.646440327167511,0.5105628967285156,0.0,0.0,617.2313842773438,599.3869018554688,195.04310607910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09562499821186066,0.20781250298023224,0.054375000298023224,0.0,0.0,155.0,90.0,179.0,240.0,144.0,117.0,265.0,85.0,0.0,0.0,0,2,0,0,0
5141,128,0.0,81.76667022705078,0.0,0.0,0.0,421.6875,509.0625,232.42437744140625,0.0,0.0,0.6754623055458069,0.6461654305458069,0.5103552937507629,0.0,0.0,617.2313842773438,599.3869018554688,195.04310607910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09562499821186066,0.20859375596046448,0.05375000089406967,0.0,0.0,155.0,87.0,182.0,240.0,144.0,114.0,263.0,84.0,0.0,0.0,0,0,0,0,0
5142,125,0.0,44.233333587646484,0.0,0.0,0.0,421.6875,504.3125,229.89125061035156,0.0,0.0,0.675246000289917,0.6458525061607361,0.510150134563446,0.0,0.0,617.2313842773438,599.3869018554688,195.04310607910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09562499821186066,0.20546874403953552,0.05249999836087227,0.0,0.0,155.0,89.0,183.0,240.0,144.0,114.0,265.0,80.0,0.0,0.0,0,2,1,0,0
5143,127,0.0,40.973331451416016,0.0,0.0,0.0,421.6875,506.6875,231.15780639648438,0.0,0.0,0.6750298142433167,0.6455346345901489,0.5099440217018127,0.0,0.0,617.2313842773438,599.3869018554688,195.04310607910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09562499821186066,0.20703125,0.05312500149011612,0.0,0.0,155.0,90.0,184.0,240.0,144.0,114.0,268.0,80.0,0.0,0.0,0,1,0,0,0
5144,127,0.0,109.71333312988281,0.0,0.0,0.0,418.125,507.875,231.15780639648438,0.0,0.0,0.6748155951499939,0.6452925801277161,0.5097380876541138,0.0,0.0,617.2313842773438,599.3869018554688,195.04310607910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.20781250298023224,0.05312500149011612,0.0,0.0,155.0,89.0,184.0,240.0,144.0,111.0,266.0,78.0,0.0,0.0,0,1,0,0,0
5145,125,0.0,106.8133316040039,0.0,0.0,0.0,418.125,509.0625,228.62469482421875,0.0,0.0,0.6746014952659607,0.6450467109680176,0.5095345377922058,0.0,0.0,617.2313842773438,599.3869018554688,195.04310607910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.20859375596046448,0.051874998956918716,0.0,0.0,155.0,88.0,184.0,240.0,144.0,111.0,266.0,77.0,0.0,0.0,0,3,0,0,0
5146,127,0.0,77.3933334350586,0.0,0.0,0.0,407.4375,513.8125,227.35812377929688,0.0,0.0,0.6743929982185364,0.6447650790214539,0.5093322992324829,0.0,0.0,617.2313842773438,599.3869018554688,195.04310607910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08812499791383743,0.21171875298023224,0.051249999552965164,0.0,0.0,155.0,83.0,186.0,240.0,144.0,111.0,258.0,77.0,0.0,0.0,0,1,0,0,0
5147,127,0.0,115.88666534423828,0.0,0.0,0.0,403.875,511.4375,227.35812377929688,0.0,0.0,0.6741864681243896,0.6445281505584717,0.5091301798820496,0.0,0.0,617.2313842773438,599.3869018554688,195.04310607910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08624999970197678,0.21015624701976776,0.051249999552965164,0.0,0.0,158.0,82.0,187.0,240.0,144.0,108.0,247.0,75.0,0.0,0.0,0,0,1,0,0
5148,128,12.146666526794434,140.27333068847656,0.0,0.0,0.0,403.875,504.3125,228.62469482421875,0.0,0.0,0.6739892959594727,0.6443235874176025,0.5089271664619446,0.0,0.0,617.2313842773438,599.3869018554688,195.04310607910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08624999970197678,0.20546874403953552,0.051874998956918716,0.0,0.0,161.0,84.0,185.0,240.0,144.0,108.0,237.0,75.0,0.0,0.0,0,0,0,0,0
5149,128,1052.606689453125,183.56666564941406,0.0,0.0,0.0,396.75,503.125,223.55844116210938,0.0,0.0,0.6740872859954834,0.644167959690094,0.5087287425994873,0.0,0.0,617.41357421875,599.3869018554688,195.04310607910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08250000327825546,0.20468750596046448,0.04937500134110451,0.0,0.0,161.0,89.0,186.0,240.0,144.0,102.0,225.0,75.0,0.0,0.0,0,0,0,0,0
5150,128,722.7733154296875,269.20001220703125,0.0,0.0,0.0,393.1875,500.75,223.55844116210938,0.0,0.0,0.6741843819618225,0.6441089510917664,0.5085304975509644,0.0,0.0,617.505126953125,599.3869018554688,195.04310607910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08062499761581421,0.203125,0.04937500134110451,0.0,0.0,161.0,90.0,186.0,240.0,144.0,105.0,220.0,78.0,0.0,0.0,0,0,0,0,0
5151,127,868.0933227539062,248.84666442871094,0.0,0.0,0.0,386.0625,500.75,221.0253143310547,0.0,0.0,0.6742796301841736,0.6440275311470032,0.5083346366882324,0.0,0.0,617.6390380859375,599.3869018554688,195.04310607910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0768750011920929,0.203125,0.048124998807907104,0.0,0.0,161.0,90.0,186.0,240.0,144.0,96.0,216.0,77.0,0.0,0.0,1,0,0,0,0
5152,125,1024.8533935546875,289.7466735839844,0.0,0.0,0.0,386.0625,493.625,217.2256317138672,0.0,0.0,0.6743748188018799,0.6439964175224304,0.508142352104187,0.0,0.0,617.8164672851562,599.3869018554688,195.04310607910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0768750011920929,0.19843749701976776,0.04625000059604645,0.0,0.0,161.0,92.0,188.0,240.0,144.0,96.0,212.0,78.0,0.0,0.0,0,0,3,0,0
5153,128,329.3733215332031,257.49334716796875,110.88666534423828,0.0,0.0,382.5,486.5,227.35812377929688,0.0,0.0,0.6744289398193359,0.6439347863197327,0.5081342458724976,0.0,0.0,617.8164672851562,599.3869018554688,195.04310607910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07500000298023224,0.19374999403953552,0.051249999552965164,0.0,0.0,164.0,95.0,183.0,240.0,144.0,93.0,201.0,78.0,0.0,0.0,0,0,0,0,0
5154,125,275.3066711425781,194.5800018310547,45.90666580200195,0.0,0.0,375.375,481.75,224.8249969482422,0.0,0.0,0.6744456887245178,0.6438071727752686,0.5080153346061707,0.0,0.0,617.8164672851562,599.3869018554688,195.04310607910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07124999910593033,0.19062499701976776,0.05000000074505806,0.0,0.0,164.0,100.0,183.0,240.0,144.0,87.0,188.0,83.0,0.0,0.0,1,0,2,0,0
5155,128,232.7866668701172,172.56666564941406,135.2066650390625,0.0,0.0,368.25,469.875,228.62469482421875,0.0,0.0,0.6744338870048523,0.6436638236045837,0.5080484747886658,0.0,0.0,617.8164672851562,599.3869018554688,195.04310607910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06750000268220901,0.18281249701976776,0.051874998956918716,0.0,0.0,164.0,103.0,180.0,240.0,144.0,84.0,182.0,83.0,0.0,0.0,0,0,0,0,0
5156,125,329.6000061035156,235.1133270263672,119.92666625976562,0.0,0.0,364.6875,453.25,228.62469482421875,0.0,0.0,0.674497127532959,0.6436014175415039,0.5080550312995911,0.0,0.0,617.8164672851562,599.3869018554688,195.04310607910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06562499701976776,0.171875,0.051874998956918716,0.0,0.0,167.0,108.0,182.0,240.0,144.0,84.0,172.0,84.0,0.0,0.0,0,0,3,0,0
5157,128,241.63333129882812,202.67333984375,230.44667053222656,0.0,0.0,364.6875,448.5,232.42437744140625,0.0,0.0,0.6744938492774963,0.643506646156311,0.50825035572052,0.0,0.0,617.8164672851562,599.3869018554688,195.04310607910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06562499701976776,0.16875000298023224,0.05375000089406967,0.0,0.0,167.0,119.0,177.0,240.0,144.0,75.0,160.0,84.0,0.0,0.0,0,0,0,0,0
5158,127,145.44000244140625,179.22000122070312,269.4866638183594,0.0,0.0,357.5625,441.375,231.15780639648438,0.0,0.0,0.674421489238739,0.6433911919593811,0.5084478855133057,0.0,0.0,617.8164672851562,599.3869018554688,195.05374145507812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06187500059604645,0.1640625,0.05312500149011612,0.0,0.0,167.0,121.0,179.0,240.0,144.0,72.0,151.0,85.0,0.0,0.0,0,0,1,0,0
5159,128,100.8933334350586,122.32666778564453,364.35333251953125,0.0,0.0,357.5625,427.125,229.89125061035156,0.0,0.0,0.6743155121803284,0.6432233452796936,0.508644163608551,0.0,0.0,617.8164672851562,599.3869018554688,195.09109497070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06187500059604645,0.15468749403953552,0.05249999836087227,0.0,0.0,167.0,125.0,179.0,240.0,144.0,72.0,145.0,82.0,0.0,0.0,0,0,0,0,0
5160,127,38.220001220703125,139.57333374023438,216.97999572753906,0.0,0.0,354.0,409.3125,229.89125061035156,0.0,0.0,0.6741640567779541,0.6430872082710266,0.5088178515434265,0.0,0.0,617.8164672851562,599.3869018554688,195.09109497070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05999999865889549,0.14296874403953552,0.05249999836087227,0.0,0.0,167.0,128.0,181.0,240.0,144.0,69.0,137.0,84.0,0.0,0.0,0,0,1,0,0
5161,128,65.44000244140625,208.60667419433594,344.9666748046875,0.0,0.0,354.0,405.75,231.15780639648438,0.0,0.0,0.6740332245826721,0.6430296897888184,0.509014904499054,0.0,0.0,617.8164672851562,599.3869018554688,195.12271118164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05999999865889549,0.140625,0.05312500149011612,0.0,0.0,167.0,136.0,181.0,240.0,144.0,66.0,126.0,77.0,0.0,0.0,0,0,0,0,0
5162,127,81.32666778564453,98.67333221435547,145.8866729736328,0.0,0.0,350.4375,396.25,231.15780639648438,0.0,0.0,0.6739162802696228,0.6428580284118652,0.5090638995170593,0.0,0.0,617.8164672851562,599.3869018554688,195.12271118164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058125000447034836,0.13437500596046448,0.05312500149011612,0.0,0.0,167.0,137.0,180.0,240.0,144.0,63.0,121.0,81.0,0.0,0.0,0,0,1,0,0
5163,128,96.26000213623047,140.0933380126953,148.74667358398438,0.0,0.0,339.75,380.8125,233.69093322753906,0.0,0.0,0.6738160848617554,0.642742931842804,0.5091155171394348,0.0,0.0,617.8164672851562,599.3869018554688,195.12271118164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05249999836087227,0.12421874701976776,0.054375000298023224,0.0,0.0,167.0,142.0,176.0,240.0,144.0,57.0,116.0,83.0,0.0,0.0,0,0,0,0,0
5164,125,92.73332977294922,151.51333618164062,119.0999984741211,0.0,0.0,332.625,368.9375,228.62469482421875,0.0,0.0,0.6737169027328491,0.6426488757133484,0.5091202259063721,0.0,0.0,617.8164672851562,599.3869018554688,195.12271118164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04874999821186066,0.11640624701976776,0.051874998956918716,0.0,0.0,167.0,150.0,176.0,240.0,144.0,57.0,112.0,83.0,0.0,0.0,0,0,3,0,0
5165,127,64.94000244140625,195.43333435058594,149.48666381835938,0.0,0.0,332.625,360.625,233.69093322753906,0.0,0.0,0.6735968589782715,0.6426090002059937,0.5091730952262878,0.0,0.0,617.8164672851562,599.3869018554688,195.12271118164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04874999821186066,0.11093749850988388,0.054375000298023224,0.0,0.0,167.0,154.0,175.0,240.0,144.0,54.0,107.0,83.0,0.0,0.0,0,0,1,0,0
5166,126,59.106666564941406,49.13999938964844,149.47332763671875,0.0,0.0,332.625,352.3125,236.22406005859375,0.0,0.0,0.6734724044799805,0.6424144506454468,0.5092236399650574,0.0,0.0,617.8164672851562,599.3869018554688,195.12271118164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04874999821186066,0.10546875,0.05562499910593033,0.0,0.0,167.0,157.0,175.0,240.0,144.0,54.0,101.0,83.0,0.0,0.0,0,0,2,0,0
5167,128,102.68000030517578,87.43333435058594,149.52667236328125,0.0,0.0,297.9375,346.375,234.95750427246094,0.0,0.0,0.6733985543251038,0.6422662138938904,0.5092753767967224,0.0,0.0,617.8164672851562,599.3869018554688,195.12271118164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04312499985098839,0.1015625,0.054999999701976776,0.0,0.0,167.0,162.0,175.0,240.0,144.0,51.0,92.0,81.0,0.0,0.0,0,0,0,0,0
5168,128,272.8999938964844,92.09333038330078,146.9600067138672,0.0,0.0,270.375,340.4375,234.95750427246094,0.0,0.0,0.6734651327133179,0.6421273946762085,0.5093226432800293,0.0,0.0,617.817138671875,599.3869018554688,195.12271118164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04125000163912773,0.09765625,0.054999999701976776,0.0,0.0,167.0,164.0,179.0,240.0,144.0,48.0,82.0,80.0,0.0,0.0,0,0,0,0,0
5169,128,206.44000244140625,52.2933349609375,149.72666931152344,0.0,0.0,263.25,330.9375,232.42437744140625,0.0,0.0,0.6734870672225952,0.6419517397880554,0.5093768239021301,0.0,0.0,617.817138671875,599.3869018554688,195.12271118164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03750000149011612,0.09140624850988388,0.05375000089406967,0.0,0.0,167.0,168.0,179.0,240.0,144.0,54.0,71.0,81.0,0.0,0.0,0,0,0,0,0
5170,126,338.9333190917969,0.0,696.8733520507812,0.0,0.0,263.25,327.375,227.35812377929688,0.0,0.0,0.6735518574714661,0.6417214274406433,0.5095697641372681,0.0,0.0,617.8381958007812,599.3869018554688,195.2531280517578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03750000149011612,0.08906249701976776,0.051249999552965164,0.0,0.0,167.0,171.0,181.0,240.0,144.0,51.0,67.0,79.0,0.0,0.0,1,0,1,0,0
