step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
744,128,0.0,595.413330078125,99.80000305175781,0.0,0.0,339.75,235.9375,137.43218994140625,0.0,0.0,0.5171292424201965,0.5994513034820557,0.5913792848587036,0.0,0.0,52.28388595581055,61.67742156982422,14.316646575927734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05249999836087227,0.02890625037252903,0.006874999962747097,0.0,0.0,276.0,279.0,256.0,240.0,144.0,2.0,2.0,9.0,0.0,0.0,0,0,0,0,0
745,128,0.0,481.5400085449219,3.873333215713501,0.0,0.0,338.5625,228.8125,137.43218994140625,0.0,0.0,0.5165638327598572,0.6001241207122803,0.5905941128730774,0.0,0.0,52.28388595581055,61.747623443603516,14.316646575927734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051874998956918716,0.02421874925494194,0.006874999962747097,0.0,0.0,276.0,279.0,256.0,240.0,144.0,0.0,2.0,9.0,0.0,0.0,0,0,0,0,0
746,127,0.0,590.6799926757812,0.0,0.0,0.0,339.75,227.625,137.43218994140625,0.0,0.0,0.5159976482391357,0.6007911562919617,0.5897718667984009,0.0,0.0,52.28388595581055,61.848472595214844,14.316646575927734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05249999836087227,0.0234375,0.006874999962747097,0.0,0.0,277.0,279.0,256.0,240.0,144.0,0.0,5.0,9.0,0.0,0.0,0,1,0,0,0
747,128,0.0,681.52001953125,34.43333435058594,0.0,0.0,339.75,227.625,137.43218994140625,0.0,0.0,0.5154327750205994,0.6014559864997864,0.589300274848938,0.0,0.0,52.28388595581055,61.97455596923828,14.316646575927734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05249999836087227,0.0234375,0.006874999962747097,0.0,0.0,277.0,279.0,256.0,240.0,144.0,0.0,5.0,9.0,0.0,0.0,0,0,0,0,0
748,127,0.0,552.306640625,29.540000915527344,0.0,0.0,339.75,231.1875,137.43218994140625,0.0,0.0,0.5148690938949585,0.6021289825439453,0.5887805223464966,0.0,0.0,52.28388595581055,62.06375503540039,14.316646575927734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05249999836087227,0.02578124962747097,0.006874999962747097,0.0,0.0,276.0,280.0,256.0,240.0,144.0,0.0,8.0,8.0,0.0,0.0,0,1,0,0,0
749,128,0.0,579.3866577148438,45.38666534423828,0.0,0.0,337.375,226.4375,137.43218994140625,0.0,0.0,0.5143105983734131,0.6027858853340149,0.5884220600128174,0.0,0.0,52.28388595581055,62.16179656982422,14.316646575927734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051249999552965164,0.02265625074505806,0.006874999962747097,0.0,0.0,276.0,280.0,256.0,240.0,144.0,0.0,8.0,8.0,0.0,0.0,0,0,0,0,0
750,128,0.0,539.9733276367188,73.3066635131836,0.0,0.0,337.375,231.1875,137.43218994140625,0.0,0.0,0.5137532949447632,0.6034544110298157,0.5883458852767944,0.0,0.0,52.28388595581055,62.2475700378418,14.316646575927734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051249999552965164,0.02578124962747097,0.006874999962747097,0.0,0.0,276.0,284.0,256.0,240.0,144.0,0.0,8.0,8.0,0.0,0.0,0,0,0,0,0
751,128,0.0,700.739990234375,127.95333099365234,0.0,0.0,337.375,231.1875,137.43218994140625,0.0,0.0,0.5131972432136536,0.604120671749115,0.588819682598114,0.0,0.0,52.28388595581055,62.37800216674805,14.316646575927734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051249999552965164,0.02578124962747097,0.006874999962747097,0.0,0.0,276.0,282.0,256.0,240.0,144.0,0.0,8.0,8.0,0.0,0.0,0,0,0,0,0
752,128,0.0,522.8666381835938,105.71333312988281,0.0,0.0,337.375,231.1875,137.43218994140625,0.0,0.0,0.5126423239707947,0.6047846674919128,0.5890687704086304,0.0,0.0,52.28388595581055,62.459022521972656,14.316646575927734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051249999552965164,0.02578124962747097,0.006874999962747097,0.0,0.0,276.0,282.0,256.0,240.0,144.0,0.0,8.0,5.0,0.0,0.0,0,0,0,0,0
753,128,52.06666564941406,582.8133544921875,63.233333587646484,0.0,0.0,335.0,228.8125,137.43218994140625,0.0,0.0,0.5122592449188232,0.6054396629333496,0.5888909697532654,0.0,0.0,52.28388595581055,62.55735778808594,14.316646575927734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05000000074505806,0.02421874925494194,0.006874999962747097,0.0,0.0,276.0,282.0,256.0,240.0,144.0,0.0,8.0,5.0,0.0,0.0,0,0,0,0,0
754,128,128.8866729736328,446.70001220703125,121.9000015258789,0.0,0.0,327.875,202.4375,137.43218994140625,0.0,0.0,0.5121342539787292,0.6060173511505127,0.5893014073371887,0.0,0.0,52.28388595581055,62.625205993652344,14.316646575927734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04625000059604645,0.02265625074505806,0.006874999962747097,0.0,0.0,278.0,282.0,256.0,240.0,144.0,0.0,8.0,5.0,0.0,0.0,0,0,0,0,0
755,128,241.7133331298828,586.760009765625,105.14666748046875,0.0,0.0,327.875,202.4375,137.43218994140625,0.0,0.0,0.5123700499534607,0.6065933704376221,0.5895430445671082,0.0,0.0,52.28388595581055,62.731964111328125,14.316646575927734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04625000059604645,0.02265625074505806,0.006874999962747097,0.0,0.0,280.0,282.0,256.0,240.0,144.0,0.0,8.0,5.0,0.0,0.0,0,0,0,0,0
756,128,311.5199890136719,603.0466918945312,127.45333099365234,0.0,0.0,325.5,202.4375,137.43218994140625,0.0,0.0,0.51283198595047,0.607167661190033,0.590006947517395,0.0,0.0,52.28388595581055,62.84324264526367,14.316646575927734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04500000178813934,0.02265625074505806,0.006874999962747097,0.0,0.0,280.0,282.0,256.0,240.0,144.0,0.0,8.0,5.0,0.0,0.0,0,0,0,0,0
757,128,311.4533386230469,668.739990234375,118.12000274658203,0.0,0.0,323.125,202.4375,137.43218994140625,0.0,0.0,0.5132966041564941,0.6077403426170349,0.5903764963150024,0.0,0.0,52.28388595581055,62.972774505615234,14.316646575927734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04374999925494194,0.02265625074505806,0.006874999962747097,0.0,0.0,282.0,282.0,256.0,240.0,144.0,0.0,8.0,5.0,0.0,0.0,0,0,0,0,0
758,128,331.586669921875,512.0266723632812,129.32000732421875,0.0,0.0,317.1875,198.875,137.43218994140625,0.0,0.0,0.5137882828712463,0.6083012819290161,0.5908565521240234,0.0,0.0,52.28788375854492,63.05976104736328,14.316646575927734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04062499850988388,0.02031249925494194,0.006874999962747097,0.0,0.0,284.0,282.0,256.0,240.0,144.0,0.0,8.0,5.0,0.0,0.0,0,0,0,0,0
759,128,473.6333312988281,555.9666748046875,123.62666320800781,0.0,0.0,314.8125,198.875,137.43218994140625,0.0,0.0,0.514275312423706,0.6088606119155884,0.5912786722183228,0.0,0.0,52.332000732421875,63.15895080566406,14.316646575927734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039374999701976776,0.02031249925494194,0.006874999962747097,0.0,0.0,287.0,282.0,256.0,240.0,144.0,0.0,8.0,5.0,0.0,0.0,0,0,0,0,0
760,127,559.9866943359375,494.6199951171875,138.94667053222656,0.0,0.0,312.4375,195.3125,137.43218994140625,0.0,0.0,0.5147576332092285,0.6094083786010742,0.5918368101119995,0.0,0.0,52.40076446533203,63.24209213256836,14.317068099975586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03812500089406967,0.01796874962747097,0.006874999962747097,0.0,0.0,287.0,282.0,256.0,240.0,144.0,2.0,8.0,5.0,0.0,0.0,1,0,0,0,0
761,127,435.0199890136719,774.3866577148438,113.48666381835938,0.0,0.0,312.4375,195.3125,137.43218994140625,0.0,0.0,0.5152390599250793,0.6099546551704407,0.5921558737754822,0.0,0.0,52.434814453125,63.40294647216797,14.317068099975586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03812500089406967,0.01796874962747097,0.006874999962747097,0.0,0.0,287.0,284.0,256.0,240.0,144.0,6.0,8.0,5.0,0.0,0.0,1,0,0,0,0
762,128,441.44000244140625,831.6466674804688,152.17999267578125,0.0,0.0,311.25,192.9375,137.43218994140625,0.0,0.0,0.5157176852226257,0.6104927062988281,0.5927112698554993,0.0,0.0,52.47098159790039,63.58036422729492,14.32116413116455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03750000149011612,0.01640624925494194,0.006874999962747097,0.0,0.0,287.0,284.0,256.0,240.0,144.0,6.0,8.0,5.0,0.0,0.0,0,0,0,0,0
763,128,518.1533203125,792.7066650390625,131.7133331298828,0.0,0.0,319.5625,192.9375,137.43218994140625,0.0,0.0,0.5162081122398376,0.611029326915741,0.5932086110115051,0.0,0.0,52.526145935058594,63.74696731567383,14.32116413116455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041875001043081284,0.01640624925494194,0.006874999962747097,0.0,0.0,286.0,284.0,256.0,240.0,144.0,6.0,8.0,5.0,0.0,0.0,0,0,0,0,0
764,128,529.7466430664062,889.0,109.06666564941406,0.0,0.0,319.5625,192.9375,137.43218994140625,0.0,0.0,0.5166975855827332,0.6115645170211792,0.5934807658195496,0.0,0.0,52.584529876708984,63.9403190612793,14.32116413116455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041875001043081284,0.01640624925494194,0.006874999962747097,0.0,0.0,283.0,284.0,256.0,240.0,144.0,6.0,8.0,5.0,0.0,0.0,0,0,0,0,0
765,128,535.4000244140625,823.47998046875,93.85333251953125,0.0,0.0,292.0,192.9375,137.43218994140625,0.0,0.0,0.517143964767456,0.6120981574058533,0.5936020612716675,0.0,0.0,52.65214157104492,64.11547088623047,14.32116413116455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03999999910593033,0.01640624925494194,0.006874999962747097,0.0,0.0,283.0,284.0,256.0,240.0,144.0,6.0,8.0,5.0,0.0,0.0,0,0,0,0,0
766,128,603.4466552734375,524.193359375,45.8466682434082,0.0,0.0,290.8125,192.9375,137.43218994140625,0.0,0.0,0.5175876617431641,0.6126303672790527,0.5932499170303345,0.0,0.0,52.738983154296875,64.20748138427734,14.32116413116455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039374999701976776,0.01640624925494194,0.006874999962747097,0.0,0.0,283.0,284.0,256.0,240.0,144.0,6.0,8.0,5.0,0.0,0.0,0,0,0,0,0
767,127,693.0733032226562,623.893310546875,72.66666412353516,0.0,0.0,290.8125,192.9375,110.19906616210938,0.0,0.0,0.51803058385849,0.6131610870361328,0.593321681022644,0.0,0.0,52.85072326660156,64.32719421386719,14.32116413116455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039374999701976776,0.01640624925494194,0.005625000223517418,0.0,0.0,284.0,284.0,256.0,240.0,144.0,7.0,8.0,5.0,0.0,0.0,1,0,0,0,0
768,128,597.7866821289062,416.8933410644531,48.9466667175293,0.0,0.0,265.625,192.9375,110.19906616210938,0.0,0.0,0.5184344053268433,0.6136904358863831,0.5931600332260132,0.0,0.0,52.942989349365234,64.389404296875,14.32116413116455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038750000298023224,0.01640624925494194,0.005625000223517418,0.0,0.0,284.0,284.0,256.0,240.0,144.0,7.0,8.0,5.0,0.0,0.0,0,0,0,0,0
769,128,623.82666015625,90.51333618164062,38.19333267211914,0.0,0.0,289.625,192.9375,110.19906616210938,0.0,0.0,0.5188739895820618,0.6134929060935974,0.592893123626709,0.0,0.0,53.035823822021484,64.389404296875,14.32116413116455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038750000298023224,0.01640624925494194,0.005625000223517418,0.0,0.0,286.0,284.0,256.0,240.0,144.0,7.0,8.0,3.0,0.0,0.0,0,0,0,0,0
770,128,706.6199951171875,365.94000244140625,46.82666778564453,0.0,0.0,282.5,167.75,110.19906616210938,0.0,0.0,0.5193019509315491,0.6139515042304993,0.5927114486694336,0.0,0.0,53.15363311767578,64.4444580078125,14.32116413116455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03500000014901161,0.015625,0.005625000223517418,0.0,0.0,286.0,284.0,256.0,240.0,144.0,7.0,8.0,3.0,0.0,0.0,0,0,0,0,0
771,128,658.2933349609375,232.6366729736328,40.45333480834961,0.0,0.0,278.9375,167.75,110.19906616210938,0.0,0.0,0.5197237730026245,0.6144090294837952,0.592467725276947,0.0,0.0,53.259010314941406,64.46247863769531,14.32116413116455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03312499821186066,0.015625,0.005625000223517418,0.0,0.0,286.0,284.0,256.0,240.0,144.0,7.0,8.0,3.0,0.0,0.0,0,0,0,0,0
772,128,494.3999938964844,99.33333587646484,31.739999771118164,0.0,0.0,278.9375,141.375,110.19906616210938,0.0,0.0,0.5201448798179626,0.6144970655441284,0.5921392440795898,0.0,0.0,53.31886291503906,64.46247863769531,14.32116413116455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03312499821186066,0.01406249962747097,0.005625000223517418,0.0,0.0,289.0,284.0,256.0,240.0,144.0,7.0,8.0,3.0,0.0,0.0,0,0,0,0,0
773,128,596.6400146484375,249.60000610351562,27.566667556762695,0.0,0.0,278.9375,141.375,110.19906616210938,0.0,0.0,0.5205652117729187,0.6148813962936401,0.591770589351654,0.0,0.0,53.40711212158203,64.49254608154297,14.32116413116455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03312499821186066,0.01406249962747097,0.005625000223517418,0.0,0.0,289.0,284.0,256.0,240.0,144.0,7.0,8.0,3.0,0.0,0.0,0,0,0,0,0
774,128,677.1199951171875,128.30667114257812,11.199999809265137,0.0,0.0,278.9375,141.375,110.19906616210938,0.0,0.0,0.5209848284721375,0.6151728630065918,0.5912428498268127,0.0,0.0,53.51771926879883,64.49254608154297,14.32116413116455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03312499821186066,0.01406249962747097,0.005625000223517418,0.0,0.0,289.0,284.0,256.0,240.0,144.0,3.0,8.0,3.0,0.0,0.0,0,0,0,0,0
775,128,517.933349609375,152.80667114257812,3.926666736602783,0.0,0.0,276.5625,141.375,110.19906616210938,0.0,0.0,0.5214001536369324,0.6155557036399841,0.5906452536582947,0.0,0.0,53.58476638793945,64.49571990966797,14.32116413116455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03187499940395355,0.01406249962747097,0.005625000223517418,0.0,0.0,289.0,284.0,256.0,240.0,144.0,3.0,8.0,3.0,0.0,0.0,0,0,0,0,0
776,128,541.3466796875,104.52666473388672,1.8666666746139526,0.0,0.0,276.5625,141.375,110.19906616210938,0.0,0.0,0.52181476354599,0.6156787276268005,0.5900288224220276,0.0,0.0,53.65831756591797,64.49571990966797,14.32116413116455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03187499940395355,0.01406249962747097,0.005625000223517418,0.0,0.0,289.0,284.0,256.0,240.0,144.0,3.0,8.0,3.0,0.0,0.0,0,0,0,0,0
777,128,554.9666748046875,97.21333312988281,6.300000190734863,0.0,0.0,276.5625,141.375,110.19906616210938,0.0,0.0,0.5222286581993103,0.6157501935958862,0.5894569158554077,0.0,0.0,53.735652923583984,64.49571990966797,14.32116413116455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03187499940395355,0.01406249962747097,0.005625000223517418,0.0,0.0,289.0,284.0,256.0,240.0,144.0,3.0,8.0,3.0,0.0,0.0,0,0,0,0,0
778,128,288.73333740234375,169.51333618164062,0.0,0.0,0.0,274.1875,141.375,110.19906616210938,0.0,0.0,0.5226382613182068,0.6161313056945801,0.588824987411499,0.0,0.0,53.73969268798828,64.50353240966797,14.32116413116455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030625000596046448,0.01406249962747097,0.005625000223517418,0.0,0.0,289.0,284.0,256.0,240.0,144.0,3.0,8.0,3.0,0.0,0.0,0,0,0,0,0
779,128,276.6600036621094,55.400001525878906,0.0,0.0,0.0,274.1875,141.375,110.19906616210938,0.0,0.0,0.5230472087860107,0.6159090995788574,0.5881943702697754,0.0,0.0,53.740379333496094,64.50353240966797,14.32116413116455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030625000596046448,0.01406249962747097,0.005625000223517418,0.0,0.0,291.0,284.0,256.0,240.0,144.0,3.0,8.0,3.0,0.0,0.0,0,0,0,0,0
780,128,428.55999755859375,111.8933334350586,0.0,0.0,0.0,274.1875,140.1875,110.19906616210938,0.0,0.0,0.5234553813934326,0.6160879731178284,0.5875650644302368,0.0,0.0,53.783260345458984,64.50353240966797,14.32116413116455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030625000596046448,0.01328125037252903,0.005625000223517418,0.0,0.0,291.0,284.0,256.0,240.0,144.0,3.0,8.0,3.0,0.0,0.0,0,0,0,0,0
781,128,435.0333251953125,110.47333526611328,0.0,0.0,0.0,271.8125,140.1875,110.19906616210938,0.0,0.0,0.5238593816757202,0.6162566542625427,0.5869371294975281,0.0,0.0,53.82859802246094,64.50353240966797,14.32116413116455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029374999925494194,0.01328125037252903,0.005625000223517418,0.0,0.0,291.0,284.0,256.0,240.0,144.0,3.0,8.0,3.0,0.0,0.0,0,0,0,0,0
782,127,523.1266479492188,38.733333587646484,0.0,0.0,0.0,271.8125,140.1875,110.19906616210938,0.0,0.0,0.5242627263069153,0.6159235835075378,0.5863105654716492,0.0,0.0,53.898406982421875,64.50353240966797,14.32116413116455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029374999925494194,0.01328125037252903,0.005625000223517418,0.0,0.0,291.0,284.0,256.0,240.0,144.0,4.0,8.0,3.0,0.0,0.0,1,0,0,0,0
783,128,343.0,115.51333618164062,0.0,0.0,0.0,241.875,140.1875,110.19906616210938,0.0,0.0,0.5246210098266602,0.6161271929740906,0.5856853127479553,0.0,0.0,53.92649841308594,64.50353240966797,14.32116413116455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026249999180436134,0.01328125037252903,0.005625000223517418,0.0,0.0,291.0,284.0,256.0,240.0,144.0,4.0,8.0,3.0,0.0,0.0,0,0,0,0,0
784,128,244.2866668701172,79.3933334350586,0.0,0.0,0.0,239.5,140.1875,110.19906616210938,0.0,0.0,0.5249752998352051,0.6160785555839539,0.5850614309310913,0.0,0.0,53.92782974243164,64.50353240966797,14.32116413116455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500000037252903,0.01328125037252903,0.005625000223517418,0.0,0.0,293.0,284.0,256.0,240.0,144.0,4.0,8.0,3.0,0.0,0.0,0,0,0,0,0
785,128,161.15333557128906,297.6600036621094,0.0,0.0,0.0,239.5,140.1875,84.23249816894531,0.0,0.0,0.52508544921875,0.6164535880088806,0.584585428237915,0.0,0.0,53.92782974243164,64.54727935791016,14.32116413116455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500000037252903,0.01328125037252903,0.004999999888241291,0.0,0.0,293.0,284.0,256.0,240.0,144.0,4.0,5.0,0.0,0.0,0.0,0,0,0,0,0
786,128,348.4599914550781,156.1999969482422,0.0,0.0,0.0,239.5,140.1875,84.23249816894531,0.0,0.0,0.5254388451576233,0.6168278455734253,0.5841102004051208,0.0,0.0,53.95809555053711,64.55172729492188,14.32116413116455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500000037252903,0.01328125037252903,0.004999999888241291,0.0,0.0,293.0,284.0,256.0,240.0,144.0,4.0,5.0,0.0,0.0,0.0,0,0,0,0,0
787,128,338.2533264160156,300.7200012207031,0.0,0.0,0.0,231.1875,140.1875,84.23249816894531,0.0,0.0,0.5257794260978699,0.6172014474868774,0.5836357474327087,0.0,0.0,53.98783493041992,64.59632110595703,14.32116413116455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020625000819563866,0.01328125037252903,0.004999999888241291,0.0,0.0,293.0,284.0,256.0,240.0,144.0,4.0,5.0,0.0,0.0,0.0,0,0,0,0,0
788,128,159.36000061035156,293.0333251953125,0.0,0.0,0.0,196.5,140.1875,84.23249816894531,0.0,0.0,0.5259533524513245,0.6175742745399475,0.5831620097160339,0.0,0.0,53.98783493041992,64.63877868652344,14.32116413116455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014999999664723873,0.01328125037252903,0.004999999888241291,0.0,0.0,293.0,284.0,256.0,240.0,144.0,4.0,5.0,0.0,0.0,0.0,0,0,0,0,0
789,128,217.55332946777344,333.59332275390625,0.0,0.0,0.0,196.5,140.1875,55.732810974121094,0.0,0.0,0.526242196559906,0.6179463863372803,0.5828490257263184,0.0,0.0,53.993682861328125,64.69249725341797,14.32116413116455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014999999664723873,0.01328125037252903,0.0031250000465661287,0.0,0.0,297.0,284.0,256.0,240.0,144.0,4.0,5.0,0.0,0.0,0.0,0,0,0,0,0
790,128,136.96665954589844,361.0,0.0,0.0,0.0,196.5,140.1875,55.732810974121094,0.0,0.0,0.5263462066650391,0.6183177828788757,0.5825363993644714,0.0,0.0,53.993682861328125,64.75383758544922,14.32116413116455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014999999664723873,0.01328125037252903,0.0031250000465661287,0.0,0.0,297.0,284.0,256.0,240.0,144.0,4.0,5.0,0.0,0.0,0.0,0,0,0,0,0
791,128,66.78666687011719,331.9533386230469,0.0,0.0,0.0,195.3125,140.1875,55.732810974121094,0.0,0.0,0.5262346863746643,0.6186884641647339,0.5822240710258484,0.0,0.0,53.993682861328125,64.8071060180664,14.32116413116455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014375000260770321,0.01328125037252903,0.0031250000465661287,0.0,0.0,297.0,284.0,256.0,240.0,144.0,4.0,5.0,0.0,0.0,0.0,0,0,0,0,0
792,128,195.32000732421875,413.7466735839844,0.0,0.0,0.0,195.3125,139.0,55.732810974121094,0.0,0.0,0.5265210866928101,0.6190552711486816,0.5819120407104492,0.0,0.0,53.99368667602539,64.8834228515625,14.32116413116455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014375000260770321,0.012500000186264515,0.0031250000465661287,0.0,0.0,297.0,284.0,256.0,240.0,144.0,4.0,5.0,0.0,0.0,0.0,0,0,0,0,0
793,128,82.36000061035156,431.0133361816406,0.0,0.0,0.0,195.3125,139.0,55.732810974121094,0.0,0.0,0.5264577269554138,0.6194214224815369,0.5816004276275635,0.0,0.0,53.99368667602539,64.96453857421875,14.32116413116455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014375000260770321,0.012500000186264515,0.0031250000465661287,0.0,0.0,297.0,284.0,256.0,240.0,144.0,4.0,5.0,0.0,0.0,0.0,0,0,0,0,0
794,128,266.3066711425781,398.50665283203125,0.0,0.0,0.0,195.3125,139.0,55.732810974121094,0.0,0.0,0.5267436504364014,0.61978679895401,0.5812891125679016,0.0,0.0,54.013404846191406,65.03662109375,14.32116413116455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014375000260770321,0.012500000186264515,0.0031250000465661287,0.0,0.0,297.0,284.0,256.0,240.0,144.0,4.0,3.0,0.0,0.0,0.0,0,0,0,0,0
795,128,96.32666778564453,258.7799987792969,0.0,0.0,0.0,195.3125,139.0,55.732810974121094,0.0,0.0,0.5267234444618225,0.6201515197753906,0.5809780955314636,0.0,0.0,54.013404846191406,65.06989288330078,14.32116413116455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014375000260770321,0.012500000186264515,0.0031250000465661287,0.0,0.0,297.0,284.0,256.0,240.0,144.0,4.0,3.0,0.0,0.0,0.0,0,0,0,0,0
796,128,41.099998474121094,316.0533447265625,0.0,0.0,0.0,167.75,139.0,55.732810974121094,0.0,0.0,0.5265774726867676,0.6205155253410339,0.5806674361228943,0.0,0.0,54.013404846191406,65.11907958984375,14.32116413116455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012500000186264515,0.012500000186264515,0.0031250000465661287,0.0,0.0,297.0,284.0,256.0,240.0,144.0,4.0,3.0,0.0,0.0,0.0,0,0,0,0,0
797,128,219.8333282470703,303.6333312988281,0.0,0.0,0.0,167.75,139.0,55.732810974121094,0.0,0.0,0.5268226265907288,0.6208788752555847,0.5803571343421936,0.0,0.0,54.02787399291992,65.16481018066406,14.32116413116455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012500000186264515,0.012500000186264515,0.0031250000465661287,0.0,0.0,297.0,284.0,256.0,240.0,144.0,4.0,3.0,0.0,0.0,0.0,0,0,0,0,0
798,128,113.28666687011719,355.1533203125,0.0,0.0,0.0,167.75,139.0,55.732810974121094,0.0,0.0,0.5268994569778442,0.6212414503097534,0.5800471305847168,0.0,0.0,54.02787399291992,65.224853515625,14.32116413116455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012500000186264515,0.012500000186264515,0.0031250000465661287,0.0,0.0,297.0,284.0,256.0,240.0,144.0,4.0,3.0,0.0,0.0,0.0,0,0,0,0,0
799,128,196.586669921875,271.26666259765625,0.0,0.0,0.0,167.75,139.0,55.732810974121094,0.0,0.0,0.5271441340446472,0.6216034293174744,0.5797374844551086,0.0,0.0,54.035884857177734,65.26158905029297,14.32116413116455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012500000186264515,0.012500000186264515,0.0031250000465661287,0.0,0.0,297.0,284.0,256.0,240.0,144.0,4.0,3.0,0.0,0.0,0.0,0,0,0,0,0
800,128,34.14666748046875,217.0066680908203,0.0,0.0,0.0,167.75,139.0,55.732810974121094,0.0,0.0,0.5269768834114075,0.6219646334648132,0.5794281363487244,0.0,0.0,54.035884857177734,65.28325653076172,14.32116413116455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012500000186264515,0.012500000186264515,0.0031250000465661287,0.0,0.0,297.0,284.0,256.0,240.0,144.0,4.0,3.0,0.0,0.0,0.0,0,0,0,0,0
801,128,42.459999084472656,231.7133331298828,0.0,0.0,0.0,167.75,139.0,55.732810974121094,0.0,0.0,0.5268353819847107,0.6223251819610596,0.5791191458702087,0.0,0.0,54.035884857177734,65.30901336669922,14.32116413116455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012500000186264515,0.012500000186264515,0.0031250000465661287,0.0,0.0,297.0,284.0,256.0,240.0,144.0,4.0,3.0,0.0,0.0,0.0,0,0,0,0,0
802,128,86.18000030517578,201.63333129882812,0.0,0.0,0.0,167.75,113.8125,55.732810974121094,0.0,0.0,0.5268285870552063,0.6226198673248291,0.578810453414917,0.0,0.0,54.035884857177734,65.33341217041016,14.32116413116455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012500000186264515,0.01171875,0.0031250000465661287,0.0,0.0,297.0,284.0,256.0,240.0,144.0,4.0,3.0,0.0,0.0,0.0,0,0,0,0,0
