step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
6169,128,0.0,0.0,0.0,0.0,0.0,192.9375,182.25,80.43281555175781,0.0,0.0,0.1840284764766693,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013124999590218067,0.00937500037252903,0.0031250000465661287,0.0,0.0,157.0,191.0,231.0,240.0,144.0,21.0,12.0,5.0,0.0,0.0,0,0,0,0,0
6170,128,0.0,0.0,0.0,0.0,0.0,192.9375,182.25,80.43281555175781,0.0,0.0,0.18400107324123383,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013124999590218067,0.00937500037252903,0.0031250000465661287,0.0,0.0,157.0,191.0,231.0,240.0,144.0,21.0,12.0,5.0,0.0,0.0,0,0,0,0,0
6171,128,0.0,0.0,0.0,0.0,0.0,192.9375,182.25,80.43281555175781,0.0,0.0,0.18397368490695953,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013124999590218067,0.00937500037252903,0.0031250000465661287,0.0,0.0,157.0,191.0,231.0,240.0,144.0,21.0,10.0,5.0,0.0,0.0,0,0,0,0,0
6172,128,0.0,0.0,0.0,0.0,0.0,192.9375,155.875,80.43281555175781,0.0,0.0,0.18394629657268524,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013124999590218067,0.0078125,0.0031250000465661287,0.0,0.0,157.0,191.0,231.0,240.0,144.0,21.0,10.0,5.0,0.0,0.0,0,0,0,0,0
6173,128,0.0,0.0,0.0,0.0,0.0,192.9375,155.875,80.43281555175781,0.0,0.0,0.18391892313957214,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013124999590218067,0.0078125,0.0031250000465661287,0.0,0.0,157.0,191.0,231.0,240.0,144.0,21.0,10.0,5.0,0.0,0.0,0,0,0,0,0
6174,128,0.0,0.0,0.0,0.0,0.0,192.9375,155.875,80.43281555175781,0.0,0.0,0.18389154970645905,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013124999590218067,0.0078125,0.0031250000465661287,0.0,0.0,157.0,191.0,231.0,240.0,144.0,21.0,8.0,5.0,0.0,0.0,0,0,0,0,0
6175,128,0.0,0.0,0.0,0.0,0.0,192.9375,155.875,80.43281555175781,0.0,0.0,0.18386419117450714,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013124999590218067,0.0078125,0.0031250000465661287,0.0,0.0,157.0,191.0,231.0,240.0,144.0,21.0,8.0,5.0,0.0,0.0,0,0,0,0,0
6176,127,0.0,0.0,0.0,0.0,0.0,165.375,129.5,80.43281555175781,0.0,0.0,0.18384075164794922,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.0062500000931322575,0.0031250000465661287,0.0,0.0,157.0,191.0,231.0,240.0,144.0,21.0,8.0,5.0,0.0,0.0,1,0,0,0,0
6177,128,0.0,0.0,0.0,0.0,0.0,192.9375,129.5,80.43281555175781,0.0,0.0,0.1838134080171585,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013124999590218067,0.0062500000931322575,0.0031250000465661287,0.0,0.0,157.0,191.0,231.0,240.0,144.0,21.0,8.0,5.0,0.0,0.0,0,0,0,0,0
6178,128,0.0,0.0,0.0,0.0,0.0,192.9375,129.5,80.43281555175781,0.0,0.0,0.183786079287529,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013124999590218067,0.0062500000931322575,0.0031250000465661287,0.0,0.0,157.0,191.0,231.0,240.0,144.0,21.0,8.0,5.0,0.0,0.0,0,0,0,0,0
6179,128,0.0,0.0,0.0,0.0,0.0,192.9375,129.5,80.43281555175781,0.0,0.0,0.18375875055789948,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013124999590218067,0.0062500000931322575,0.0031250000465661287,0.0,0.0,157.0,191.0,231.0,240.0,144.0,21.0,8.0,5.0,0.0,0.0,0,0,0,0,0
6180,128,0.0,0.0,0.0,0.0,0.0,192.9375,129.5,80.43281555175781,0.0,0.0,0.18373143672943115,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013124999590218067,0.0062500000931322575,0.0031250000465661287,0.0,0.0,157.0,191.0,231.0,240.0,144.0,21.0,8.0,5.0,0.0,0.0,0,0,0,0,0
6181,128,0.0,0.0,0.0,0.0,0.0,192.9375,129.5,80.43281555175781,0.0,0.0,0.18370412290096283,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013124999590218067,0.0062500000931322575,0.0031250000465661287,0.0,0.0,157.0,191.0,231.0,240.0,144.0,21.0,7.0,5.0,0.0,0.0,0,0,0,0,0
6182,128,0.0,0.0,0.0,0.0,0.0,192.9375,129.5,80.43281555175781,0.0,0.0,0.1836768239736557,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013124999590218067,0.0062500000931322575,0.0031250000465661287,0.0,0.0,157.0,191.0,231.0,240.0,144.0,21.0,7.0,5.0,0.0,0.0,0,0,0,0,0
6183,128,0.0,0.0,0.0,0.0,0.0,192.9375,128.3125,80.43281555175781,0.0,0.0,0.18364952504634857,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013124999590218067,0.0054687499068677425,0.0031250000465661287,0.0,0.0,157.0,191.0,231.0,240.0,144.0,21.0,5.0,5.0,0.0,0.0,0,0,0,0,0
6184,128,0.0,0.0,0.0,0.0,0.0,192.9375,101.9375,80.43281555175781,0.0,0.0,0.18362224102020264,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013124999590218067,0.00390625,0.0031250000465661287,0.0,0.0,157.0,192.0,231.0,240.0,144.0,21.0,5.0,5.0,0.0,0.0,0,0,0,0,0
6185,128,0.0,0.0,0.0,0.0,0.0,192.9375,101.9375,80.43281555175781,0.0,0.0,0.1835949569940567,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013124999590218067,0.00390625,0.0031250000465661287,0.0,0.0,157.0,192.0,231.0,240.0,144.0,21.0,5.0,5.0,0.0,0.0,0,0,0,0,0
6186,128,0.0,0.0,0.0,0.0,0.0,192.9375,101.9375,80.43281555175781,0.0,0.0,0.18356768786907196,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013124999590218067,0.00390625,0.0031250000465661287,0.0,0.0,157.0,192.0,231.0,240.0,144.0,21.0,5.0,5.0,0.0,0.0,0,0,0,0,0
6187,128,0.0,0.0,0.0,0.0,0.0,192.9375,101.9375,80.43281555175781,0.0,0.0,0.18354041874408722,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013124999590218067,0.00390625,0.0031250000465661287,0.0,0.0,157.0,192.0,231.0,240.0,144.0,21.0,5.0,3.0,0.0,0.0,0,0,0,0,0
6188,128,0.0,0.0,0.0,0.0,0.0,192.9375,101.9375,80.43281555175781,0.0,0.0,0.18351316452026367,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013124999590218067,0.00390625,0.0031250000465661287,0.0,0.0,157.0,192.0,231.0,240.0,144.0,21.0,5.0,3.0,0.0,0.0,0,0,0,0,0
6189,128,0.0,0.0,0.0,0.0,0.0,192.9375,101.9375,53.19968795776367,0.0,0.0,0.18348592519760132,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013124999590218067,0.00390625,0.0018749999580904841,0.0,0.0,157.0,192.0,231.0,240.0,144.0,21.0,5.0,3.0,0.0,0.0,0,0,0,0,0
6190,128,0.0,0.0,0.0,0.0,0.0,192.9375,101.9375,53.19968795776367,0.0,0.0,0.18345868587493896,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013124999590218067,0.00390625,0.0018749999580904841,0.0,0.0,157.0,192.0,231.0,240.0,144.0,21.0,5.0,3.0,0.0,0.0,0,0,0,0,0
6191,128,0.0,0.0,0.0,0.0,0.0,192.9375,101.9375,53.19968795776367,0.0,0.0,0.1834314614534378,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013124999590218067,0.00390625,0.0018749999580904841,0.0,0.0,157.0,192.0,231.0,240.0,144.0,18.0,4.0,3.0,0.0,0.0,0,0,0,0,0
6192,128,0.0,0.0,0.0,0.0,0.0,165.375,76.75,53.19968795776367,0.0,0.0,0.18340812623500824,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.0031250000465661287,0.0018749999580904841,0.0,0.0,157.0,192.0,231.0,240.0,144.0,18.0,4.0,3.0,0.0,0.0,0,0,0,0,0
6193,128,0.0,0.0,0.0,0.0,0.0,165.375,76.75,53.19968795776367,0.0,0.0,0.18338479101657867,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.0031250000465661287,0.0018749999580904841,0.0,0.0,157.0,192.0,231.0,240.0,144.0,18.0,4.0,3.0,0.0,0.0,0,0,0,0,0
6194,128,0.0,0.0,0.0,0.0,0.0,165.375,76.75,53.19968795776367,0.0,0.0,0.1833614706993103,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.0031250000465661287,0.0018749999580904841,0.0,0.0,157.0,192.0,231.0,240.0,144.0,18.0,3.0,3.0,0.0,0.0,0,0,0,0,0
6195,128,0.0,0.0,0.0,0.0,0.0,165.375,76.75,53.19968795776367,0.0,0.0,0.18333816528320312,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.0031250000465661287,0.0018749999580904841,0.0,0.0,157.0,192.0,231.0,240.0,144.0,18.0,3.0,3.0,0.0,0.0,0,0,0,0,0
6196,128,0.0,0.0,0.0,0.0,0.0,165.375,76.75,53.19968795776367,0.0,0.0,0.18331484496593475,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.0031250000465661287,0.0018749999580904841,0.0,0.0,157.0,192.0,231.0,240.0,144.0,18.0,3.0,3.0,0.0,0.0,0,0,0,0,0
6197,128,0.0,0.0,0.0,0.0,0.0,165.375,51.5625,53.19968795776367,0.0,0.0,0.18329153954982758,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.0023437500931322575,0.0018749999580904841,0.0,0.0,157.0,192.0,231.0,240.0,144.0,18.0,6.0,3.0,0.0,0.0,0,0,0,0,0
6198,128,0.0,0.0,0.0,0.0,0.0,165.375,51.5625,53.19968795776367,0.0,0.0,0.1832682490348816,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.0023437500931322575,0.0018749999580904841,0.0,0.0,157.0,192.0,231.0,240.0,144.0,18.0,6.0,3.0,0.0,0.0,0,0,0,0,0
6199,128,0.0,0.0,0.0,0.0,0.0,165.375,51.5625,53.19968795776367,0.0,0.0,0.1832449585199356,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.0023437500931322575,0.0018749999580904841,0.0,0.0,157.0,192.0,231.0,240.0,144.0,15.0,6.0,3.0,0.0,0.0,0,0,0,0,0
6200,125,0.0,0.0,0.0,0.0,0.0,165.375,51.5625,53.19968795776367,0.0,0.0,0.18322166800498962,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.0023437500931322575,0.0018749999580904841,0.0,0.0,157.0,192.0,231.0,240.0,144.0,15.0,6.0,3.0,0.0,0.0,0,3,0,0,0
6201,128,0.0,0.0,0.0,0.0,0.0,137.8125,127.125,53.19968795776367,0.0,0.0,0.18320226669311523,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.004687500186264515,0.0018749999580904841,0.0,0.0,157.0,192.0,231.0,240.0,144.0,15.0,6.0,3.0,0.0,0.0,0,0,0,0,0
6202,128,0.0,0.0,0.0,0.0,0.0,137.8125,127.125,53.19968795776367,0.0,0.0,0.18318288028240204,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.004687500186264515,0.0018749999580904841,0.0,0.0,157.0,192.0,231.0,240.0,144.0,15.0,6.0,3.0,0.0,0.0,0,0,0,0,0
6203,128,0.0,0.0,0.0,0.0,0.0,137.8125,127.125,53.19968795776367,0.0,0.0,0.18316347897052765,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.004687500186264515,0.0018749999580904841,0.0,0.0,157.0,192.0,231.0,240.0,144.0,15.0,6.0,2.0,0.0,0.0,0,0,0,0,0
6204,128,0.0,0.0,0.0,0.0,0.0,137.8125,127.125,53.19968795776367,0.0,0.0,0.18314409255981445,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.004687500186264515,0.0018749999580904841,0.0,0.0,157.0,192.0,231.0,240.0,144.0,15.0,6.0,2.0,0.0,0.0,0,0,0,0,0
6205,128,0.0,0.0,0.0,0.0,0.0,137.8125,127.125,53.19968795776367,0.0,0.0,0.18312470614910126,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.004687500186264515,0.0018749999580904841,0.0,0.0,157.0,192.0,231.0,240.0,144.0,15.0,6.0,2.0,0.0,0.0,0,0,0,0,0
6206,128,0.0,0.0,0.0,0.0,0.0,137.8125,127.125,53.19968795776367,0.0,0.0,0.18310533463954926,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.004687500186264515,0.0018749999580904841,0.0,0.0,157.0,192.0,231.0,240.0,144.0,15.0,6.0,2.0,0.0,0.0,0,0,0,0,0
6207,128,0.0,0.0,0.0,0.0,0.0,137.8125,127.125,53.19968795776367,0.0,0.0,0.18308594822883606,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.004687500186264515,0.0018749999580904841,0.0,0.0,157.0,192.0,231.0,240.0,144.0,15.0,6.0,2.0,0.0,0.0,0,0,0,0,0
6208,128,0.0,0.0,0.0,0.0,0.0,137.8125,127.125,27.233125686645508,0.0,0.0,0.18306657671928406,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.004687500186264515,0.0012499999720603228,0.0,0.0,157.0,192.0,231.0,240.0,144.0,15.0,6.0,2.0,0.0,0.0,0,0,0,0,0
6209,128,0.0,0.0,0.0,0.0,0.0,137.8125,127.125,27.233125686645508,0.0,0.0,0.18304722011089325,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.004687500186264515,0.0012499999720603228,0.0,0.0,157.0,194.0,231.0,240.0,144.0,15.0,6.0,2.0,0.0,0.0,0,0,0,0,0
6210,128,0.0,0.0,0.0,0.0,0.0,137.8125,127.125,27.233125686645508,0.0,0.0,0.18302784860134125,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.004687500186264515,0.0012499999720603228,0.0,0.0,157.0,194.0,231.0,240.0,144.0,12.0,6.0,2.0,0.0,0.0,0,0,0,0,0
6211,128,0.0,0.0,0.0,0.0,0.0,137.8125,127.125,27.233125686645508,0.0,0.0,0.18300849199295044,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.004687500186264515,0.0012499999720603228,0.0,0.0,157.0,194.0,231.0,240.0,144.0,12.0,6.0,2.0,0.0,0.0,0,0,0,0,0
6212,128,0.0,0.0,0.0,0.0,0.0,110.25,127.125,27.233125686645508,0.0,0.0,0.18299300968647003,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,0.004687500186264515,0.0012499999720603228,0.0,0.0,157.0,194.0,231.0,240.0,144.0,12.0,6.0,2.0,0.0,0.0,0,0,0,0,0
6213,128,0.0,0.0,0.0,0.0,0.0,110.25,127.125,27.233125686645508,0.0,0.0,0.18297752737998962,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,0.004687500186264515,0.0012499999720603228,0.0,0.0,157.0,194.0,231.0,240.0,144.0,12.0,6.0,2.0,0.0,0.0,0,0,0,0,0
6214,128,0.0,0.0,0.0,0.0,0.0,110.25,127.125,27.233125686645508,0.0,0.0,0.18296204507350922,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,0.004687500186264515,0.0012499999720603228,0.0,0.0,157.0,194.0,231.0,240.0,144.0,12.0,6.0,2.0,0.0,0.0,0,0,0,0,0
6215,128,0.0,0.0,0.0,0.0,0.0,110.25,127.125,27.233125686645508,0.0,0.0,0.1829465627670288,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,0.004687500186264515,0.0012499999720603228,0.0,0.0,157.0,194.0,231.0,240.0,144.0,15.0,6.0,2.0,0.0,0.0,0,0,0,0,0
6216,128,0.0,0.0,0.0,0.0,0.0,110.25,127.125,27.233125686645508,0.0,0.0,0.1829310953617096,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,0.004687500186264515,0.0012499999720603228,0.0,0.0,157.0,194.0,231.0,240.0,144.0,15.0,6.0,2.0,0.0,0.0,0,0,0,0,0
6217,128,0.0,0.0,0.0,0.0,0.0,110.25,127.125,27.233125686645508,0.0,0.0,0.18291562795639038,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,0.004687500186264515,0.0012499999720603228,0.0,0.0,157.0,194.0,231.0,240.0,144.0,18.0,6.0,2.0,0.0,0.0,0,0,0,0,0
6218,127,0.0,0.0,0.0,0.0,0.0,110.25,127.125,27.233125686645508,0.0,0.0,0.18290016055107117,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,0.004687500186264515,0.0012499999720603228,0.0,0.0,157.0,194.0,231.0,240.0,144.0,18.0,6.0,2.0,0.0,0.0,1,0,0,0,0
6219,127,0.0,0.0,0.0,0.0,0.0,137.8125,127.125,27.233125686645508,0.0,0.0,0.18288081884384155,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.004687500186264515,0.0012499999720603228,0.0,0.0,157.0,194.0,231.0,240.0,144.0,18.0,6.0,2.0,0.0,0.0,1,0,0,0,0
6220,128,0.0,0.0,0.0,0.0,0.0,165.375,127.125,27.233125686645508,0.0,0.0,0.18285763263702393,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.004687500186264515,0.0012499999720603228,0.0,0.0,157.0,194.0,231.0,240.0,144.0,18.0,11.0,2.0,0.0,0.0,0,0,0,0,0
6221,128,0.0,0.0,0.0,0.0,0.0,165.375,127.125,27.233125686645508,0.0,0.0,0.1828344464302063,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.004687500186264515,0.0012499999720603228,0.0,0.0,157.0,194.0,231.0,240.0,144.0,18.0,11.0,2.0,0.0,0.0,0,0,0,0,0
6222,125,0.0,0.0,0.0,0.0,0.0,165.375,127.125,27.233125686645508,0.0,0.0,0.18281126022338867,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.004687500186264515,0.0012499999720603228,0.0,0.0,157.0,194.0,231.0,240.0,144.0,18.0,11.0,2.0,0.0,0.0,0,3,0,0,0
6223,128,0.0,0.0,0.0,0.0,0.0,165.375,205.0625,27.233125686645508,0.0,0.0,0.18278808891773224,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.008593750186264515,0.0012499999720603228,0.0,0.0,157.0,194.0,231.0,240.0,144.0,15.0,11.0,2.0,0.0,0.0,0,0,0,0,0
6224,128,0.0,0.0,0.0,0.0,0.0,137.8125,205.0625,27.233125686645508,0.0,0.0,0.182768777012825,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.008593750186264515,0.0012499999720603228,0.0,0.0,157.0,194.0,231.0,240.0,144.0,15.0,11.0,2.0,0.0,0.0,0,0,0,0,0
6225,128,0.0,0.0,0.0,0.0,0.0,137.8125,205.0625,27.233125686645508,0.0,0.0,0.18274946510791779,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.008593750186264515,0.0012499999720603228,0.0,0.0,157.0,194.0,231.0,240.0,144.0,15.0,11.0,2.0,0.0,0.0,0,0,0,0,0
6226,128,0.0,0.0,0.0,0.0,0.0,137.8125,205.0625,27.233125686645508,0.0,0.0,0.18273016810417175,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.008593750186264515,0.0012499999720603228,0.0,0.0,157.0,194.0,231.0,240.0,144.0,15.0,10.0,2.0,0.0,0.0,0,0,0,0,0
6227,128,0.0,0.0,0.0,0.0,0.0,137.8125,205.0625,27.233125686645508,0.0,0.0,0.18271087110042572,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.008593750186264515,0.0012499999720603228,0.0,0.0,157.0,194.0,231.0,240.0,144.0,15.0,10.0,2.0,0.0,0.0,0,0,0,0,0
6228,128,0.0,0.0,0.0,0.0,0.0,137.8125,205.0625,27.233125686645508,0.0,0.0,0.1826915740966797,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.008593750186264515,0.0012499999720603228,0.0,0.0,157.0,194.0,231.0,240.0,144.0,15.0,8.0,2.0,0.0,0.0,0,0,0,0,0
6229,128,0.0,0.0,0.0,0.0,0.0,137.8125,179.875,27.233125686645508,0.0,0.0,0.18267229199409485,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.0078125,0.0012499999720603228,0.0,0.0,157.0,194.0,231.0,240.0,144.0,15.0,8.0,2.0,0.0,0.0,0,0,0,0,0
6230,128,0.0,0.0,0.0,0.0,0.0,137.8125,153.5,27.233125686645508,0.0,0.0,0.18265300989151,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.0062500000931322575,0.0012499999720603228,0.0,0.0,157.0,194.0,231.0,240.0,144.0,15.0,8.0,2.0,0.0,0.0,0,0,0,0,0
6231,128,0.0,0.0,0.0,0.0,0.0,137.8125,153.5,27.233125686645508,0.0,0.0,0.18263372778892517,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.0062500000931322575,0.0012499999720603228,0.0,0.0,157.0,194.0,231.0,240.0,144.0,15.0,8.0,2.0,0.0,0.0,0,0,0,0,0
6232,128,0.0,0.0,0.0,0.0,0.0,137.8125,153.5,27.233125686645508,0.0,0.0,0.18261444568634033,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.0062500000931322575,0.0012499999720603228,0.0,0.0,157.0,194.0,231.0,240.0,144.0,15.0,8.0,2.0,0.0,0.0,0,0,0,0,0
6233,128,0.0,0.0,0.0,0.0,0.0,137.8125,153.5,27.233125686645508,0.0,0.0,0.1825951784849167,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.0062500000931322575,0.0012499999720603228,0.0,0.0,157.0,194.0,231.0,240.0,144.0,15.0,8.0,2.0,0.0,0.0,0,0,0,0,0
6234,128,0.0,0.0,0.0,0.0,0.0,137.8125,153.5,27.233125686645508,0.0,0.0,0.18257591128349304,0.0,0.0,0.0,0.0,236.3058319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.0062500000931322575,0.0012499999720603228,0.0,0.0,157.0,194.0,231.0,240.0,144.0,15.0,8.0,2.0,0.0,0.0,0,0,0,0,0
