step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
5679,126,0.0,0.0,0.0,0.0,0.0,263.75,0.0,0.0,0.0,0.0,0.36167028546333313,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012500000186264515,0.0,0.0,0.0,0.0,192.0,384.0,296.0,240.0,144.0,19.0,0.0,0.0,0.0,0.0,2,0,0,0,0
5680,128,0.0,0.0,0.0,0.0,0.0,267.3125,0.0,0.0,0.0,0.0,0.3616314232349396,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014375000260770321,0.0,0.0,0.0,0.0,189.0,384.0,296.0,240.0,144.0,19.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5681,128,0.0,0.0,0.0,0.0,0.0,240.9375,0.0,0.0,0.0,0.0,0.36159640550613403,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013124999590218067,0.0,0.0,0.0,0.0,189.0,384.0,296.0,240.0,144.0,17.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5682,126,0.0,0.0,0.0,0.0,0.0,240.9375,0.0,0.0,0.0,0.0,0.3615613877773285,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013124999590218067,0.0,0.0,0.0,0.0,189.0,384.0,296.0,240.0,144.0,18.0,0.0,0.0,0.0,0.0,2,0,0,0,0
5683,128,0.0,0.0,0.0,0.0,0.0,261.375,0.0,0.0,0.0,0.0,0.3615233898162842,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.0,0.0,0.0,0.0,188.0,384.0,296.0,240.0,144.0,17.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5684,127,0.0,0.0,0.0,0.0,0.0,261.375,0.0,0.0,0.0,0.0,0.36148542165756226,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.0,0.0,0.0,0.0,188.0,384.0,296.0,240.0,144.0,18.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5685,126,0.0,0.0,0.0,0.0,0.0,262.5625,0.0,0.0,0.0,0.0,0.3614473044872284,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011874999850988388,0.0,0.0,0.0,0.0,189.0,384.0,296.0,240.0,144.0,20.0,0.0,0.0,0.0,0.0,2,0,0,0,0
5686,128,0.0,0.0,0.0,0.0,0.0,239.75,0.0,0.0,0.0,0.0,0.36141249537467957,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012500000186264515,0.0,0.0,0.0,0.0,187.0,384.0,296.0,240.0,144.0,19.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5687,126,0.0,0.0,0.0,0.0,0.0,238.5625,0.0,0.0,0.0,0.0,0.3613778352737427,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011874999850988388,0.0,0.0,0.0,0.0,187.0,384.0,296.0,240.0,144.0,24.0,0.0,0.0,0.0,0.0,2,0,0,0,0
5688,128,0.0,0.0,0.0,0.0,0.0,268.5,0.0,0.0,0.0,0.0,0.36133888363838196,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014999999664723873,0.0,0.0,0.0,0.0,184.0,384.0,296.0,240.0,144.0,24.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5689,126,0.0,0.0,0.0,0.0,0.0,268.5,0.0,0.0,0.0,0.0,0.36129990220069885,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014999999664723873,0.0,0.0,0.0,0.0,184.0,384.0,296.0,240.0,144.0,28.0,0.0,0.0,0.0,0.0,2,0,0,0,0
5690,127,0.0,0.0,0.0,0.0,0.0,273.25,0.0,0.0,0.0,0.0,0.3612602651119232,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017500000074505806,0.0,0.0,0.0,0.0,184.0,384.0,296.0,240.0,144.0,29.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5691,124,0.0,0.0,0.0,0.0,0.0,274.4375,0.0,0.0,0.0,0.0,0.36122044920921326,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018124999478459358,0.0,0.0,0.0,0.0,178.0,384.0,296.0,240.0,144.0,34.0,0.0,0.0,0.0,0.0,4,0,0,0,0
5692,127,0.0,0.0,0.0,0.0,0.0,280.375,0.0,0.0,0.0,0.0,0.36117979884147644,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021250000223517418,0.0,0.0,0.0,0.0,173.0,384.0,296.0,240.0,144.0,36.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5693,126,0.0,0.0,0.0,0.0,0.0,282.75,0.0,0.0,0.0,0.0,0.36113879084587097,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.0,0.0,0.0,0.0,173.0,384.0,296.0,240.0,144.0,39.0,0.0,0.0,0.0,0.0,2,0,0,0,0
5694,128,0.0,0.0,0.0,0.0,0.0,286.3125,0.0,0.0,0.0,0.0,0.3610973060131073,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02437499910593033,0.0,0.0,0.0,0.0,173.0,384.0,296.0,240.0,144.0,39.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5695,127,0.0,0.0,0.0,0.0,0.0,286.3125,0.0,0.0,0.0,0.0,0.36105579137802124,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02437499910593033,0.0,0.0,0.0,0.0,173.0,384.0,296.0,240.0,144.0,40.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5696,127,0.0,0.0,0.0,0.0,0.0,287.5,0.0,0.0,0.0,0.0,0.36101415753364563,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500000037252903,0.0,0.0,0.0,0.0,173.0,384.0,296.0,240.0,144.0,41.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5697,126,0.0,0.0,0.0,0.0,0.0,288.6875,0.0,0.0,0.0,0.0,0.3609723150730133,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025624999776482582,0.0,0.0,0.0,0.0,173.0,384.0,296.0,240.0,144.0,44.0,0.0,0.0,0.0,0.0,2,0,0,0,0
5698,126,0.0,0.0,0.0,0.0,0.0,292.25,0.0,0.0,0.0,0.0,0.3609299957752228,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027499999850988388,0.0,0.0,0.0,0.0,173.0,384.0,296.0,240.0,144.0,47.0,0.0,0.0,0.0,0.0,2,0,0,0,0
5699,127,0.0,0.0,0.0,0.0,0.0,295.8125,0.0,0.0,0.0,0.0,0.36088716983795166,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029374999925494194,0.0,0.0,0.0,0.0,173.0,384.0,296.0,240.0,144.0,49.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5700,124,0.0,0.0,0.0,0.0,0.0,298.1875,0.0,0.0,0.0,0.0,0.3608440160751343,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030625000596046448,0.0,0.0,0.0,0.0,173.0,384.0,296.0,240.0,144.0,56.0,0.0,0.0,0.0,0.0,4,0,0,0,0
5701,127,0.0,0.0,0.0,0.0,0.0,306.5,0.0,0.0,0.0,0.0,0.360799640417099,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03500000014901161,0.0,0.0,0.0,0.0,173.0,384.0,296.0,240.0,144.0,57.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5702,127,0.0,0.0,0.0,0.0,0.0,307.6875,0.0,0.0,0.0,0.0,0.36075514554977417,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035624999552965164,0.0,0.0,0.0,0.0,173.0,384.0,296.0,240.0,144.0,58.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5703,128,0.0,0.0,0.0,0.0,0.0,308.875,0.0,0.0,0.0,0.0,0.3607104420661926,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036249998956918716,0.0,0.0,0.0,0.0,173.0,384.0,296.0,240.0,144.0,58.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5704,124,0.0,0.0,0.0,0.0,0.0,308.875,0.0,0.0,0.0,0.0,0.36066579818725586,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036249998956918716,0.0,0.0,0.0,0.0,173.0,384.0,296.0,240.0,144.0,65.0,0.0,0.0,0.0,0.0,4,0,0,0,0
5705,127,0.0,0.0,0.0,0.0,0.0,317.1875,0.0,0.0,0.0,0.0,0.3606199324131012,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04062499850988388,0.0,0.0,0.0,0.0,173.0,384.0,296.0,240.0,144.0,67.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5706,127,0.0,0.0,0.0,0.0,0.0,319.5625,0.0,0.0,0.0,0.0,0.36057373881340027,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041875001043081284,0.0,0.0,0.0,0.0,175.0,384.0,296.0,240.0,144.0,68.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5707,127,0.0,0.0,0.0,0.0,0.0,320.75,0.0,0.0,0.0,0.0,0.3605273962020874,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042500000447034836,0.0,0.0,0.0,0.0,175.0,384.0,296.0,240.0,144.0,70.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5708,127,0.0,0.0,0.0,0.0,0.0,323.125,0.0,0.0,0.0,0.0,0.3604806959629059,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04374999925494194,0.0,0.0,0.0,0.0,176.0,384.0,296.0,240.0,144.0,70.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5709,127,0.0,0.0,0.0,0.0,0.0,323.125,0.0,0.0,0.0,0.0,0.36043405532836914,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04374999925494194,0.0,0.0,0.0,0.0,176.0,384.0,296.0,240.0,144.0,74.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5710,126,0.0,0.0,0.0,0.0,0.0,327.875,0.0,0.0,0.0,0.0,0.3603866994380951,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04625000059604645,0.0,0.0,0.0,0.0,173.0,384.0,296.0,240.0,144.0,77.0,0.0,0.0,0.0,0.0,2,0,0,0,0
5711,127,0.0,0.0,0.0,0.0,0.0,331.4375,0.0,0.0,0.0,0.0,0.36033886671066284,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048124998807907104,0.0,0.0,0.0,0.0,175.0,384.0,296.0,240.0,144.0,79.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5712,128,0.0,0.0,0.0,0.0,0.0,333.8125,0.0,0.0,0.0,0.0,0.36029067635536194,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04937500134110451,0.0,0.0,0.0,0.0,174.0,384.0,296.0,240.0,144.0,79.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5713,127,0.0,0.0,0.0,0.0,0.0,333.8125,0.0,0.0,0.0,0.0,0.3602425158023834,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04937500134110451,0.0,0.0,0.0,0.0,174.0,384.0,296.0,240.0,144.0,80.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5714,124,0.0,0.0,0.0,0.0,0.0,335.0,0.0,0.0,0.0,0.0,0.36019420623779297,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05000000074505806,0.0,0.0,0.0,0.0,174.0,384.0,296.0,240.0,144.0,86.0,0.0,0.0,0.0,0.0,4,0,0,0,0
5715,125,0.0,0.0,0.0,0.0,0.0,342.125,0.0,0.0,0.0,0.0,0.36014485359191895,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05375000089406967,0.0,0.0,0.0,0.0,177.0,384.0,296.0,240.0,144.0,94.0,0.0,0.0,0.0,0.0,3,0,0,0,0
5716,128,0.0,0.0,0.0,0.0,0.0,351.625,0.0,0.0,0.0,0.0,0.36009418964385986,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05874999985098839,0.0,0.0,0.0,0.0,177.0,384.0,296.0,240.0,144.0,94.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5717,127,0.0,0.0,0.0,0.0,0.0,351.625,0.0,0.0,0.0,0.0,0.3600434958934784,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05874999985098839,0.0,0.0,0.0,0.0,177.0,384.0,296.0,240.0,144.0,98.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5718,126,0.0,0.0,0.0,0.0,0.0,356.375,0.0,0.0,0.0,0.0,0.3599921464920044,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061250001192092896,0.0,0.0,0.0,0.0,177.0,384.0,296.0,240.0,144.0,100.0,0.0,0.0,0.0,0.0,2,0,0,0,0
5719,126,0.0,0.0,0.0,0.0,0.0,358.75,0.0,0.0,0.0,0.0,0.3599404990673065,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,177.0,384.0,296.0,240.0,144.0,103.0,0.0,0.0,0.0,0.0,2,0,0,0,0
5720,128,0.0,0.0,0.0,0.0,0.0,362.3125,0.0,0.0,0.0,0.0,0.35988831520080566,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06437499821186066,0.0,0.0,0.0,0.0,177.0,384.0,296.0,240.0,144.0,103.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5721,127,0.0,0.0,0.0,0.0,0.0,362.3125,0.0,0.0,0.0,0.0,0.3598361611366272,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06437499821186066,0.0,0.0,0.0,0.0,182.0,384.0,296.0,240.0,144.0,104.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5722,128,0.0,0.0,0.0,0.0,0.0,363.5,0.0,0.0,0.0,0.0,0.3597838580608368,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06499999761581421,0.0,0.0,0.0,0.0,182.0,384.0,296.0,240.0,144.0,104.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5723,125,0.0,0.0,0.0,0.0,0.0,363.5,0.0,0.0,0.0,0.0,0.3597315549850464,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06499999761581421,0.0,0.0,0.0,0.0,183.0,384.0,296.0,240.0,144.0,110.0,0.0,0.0,0.0,0.0,3,0,0,0,0
5724,127,0.0,0.0,0.0,0.0,0.0,370.625,0.0,0.0,0.0,0.0,0.3596782386302948,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06875000149011612,0.0,0.0,0.0,0.0,179.0,384.0,296.0,240.0,144.0,110.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5725,127,0.0,0.0,0.0,0.0,0.0,370.625,0.0,0.0,0.0,0.0,0.3596249520778656,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06875000149011612,0.0,0.0,0.0,0.0,182.0,384.0,296.0,240.0,144.0,107.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5726,127,0.0,0.0,0.0,0.0,0.0,367.0625,0.0,0.0,0.0,0.0,0.3595722019672394,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06687500327825546,0.0,0.0,0.0,0.0,183.0,384.0,296.0,240.0,144.0,109.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5727,126,0.0,0.0,0.0,0.0,0.0,367.0625,0.0,0.0,0.0,0.0,0.35951945185661316,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06687500327825546,0.0,0.0,0.0,0.0,185.0,384.0,296.0,240.0,144.0,110.0,0.0,0.0,0.0,0.0,2,0,0,0,0
5728,128,0.0,0.0,0.0,0.0,0.0,370.625,0.0,0.0,0.0,0.0,0.35946619510650635,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06875000149011612,0.0,0.0,0.0,0.0,186.0,384.0,296.0,240.0,144.0,110.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5729,127,0.0,0.0,0.0,0.0,0.0,370.625,0.0,0.0,0.0,0.0,0.3594129681587219,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06875000149011612,0.0,0.0,0.0,0.0,186.0,384.0,296.0,240.0,144.0,112.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5730,126,0.0,0.0,0.0,0.0,0.0,373.0,0.0,0.0,0.0,0.0,0.35935941338539124,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07000000029802322,0.0,0.0,0.0,0.0,186.0,384.0,296.0,240.0,144.0,114.0,0.0,0.0,0.0,0.0,2,0,0,0,0
5731,126,0.0,0.0,0.0,0.0,0.0,375.375,0.0,0.0,0.0,0.0,0.35930556058883667,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07124999910593033,0.0,0.0,0.0,0.0,186.0,384.0,296.0,240.0,144.0,122.0,0.0,0.0,0.0,0.0,2,0,0,0,0
5732,128,0.0,0.0,0.0,0.0,0.0,384.875,0.0,0.0,0.0,0.0,0.35925033688545227,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07625000178813934,0.0,0.0,0.0,0.0,186.0,384.0,296.0,240.0,144.0,122.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5733,125,0.0,0.0,0.0,0.0,0.0,384.875,0.0,0.0,0.0,0.0,0.35919511318206787,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07625000178813934,0.0,0.0,0.0,0.0,186.0,384.0,296.0,240.0,144.0,127.0,0.0,0.0,0.0,0.0,3,0,0,0,0
5734,125,0.0,0.0,0.0,0.0,0.0,390.8125,0.0,0.0,0.0,0.0,0.359139084815979,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0793749988079071,0.0,0.0,0.0,0.0,187.0,384.0,296.0,240.0,144.0,132.0,0.0,0.0,0.0,0.0,3,0,0,0,0
5735,126,0.0,0.0,0.0,0.0,0.0,396.75,0.0,0.0,0.0,0.0,0.3590821921825409,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08250000327825546,0.0,0.0,0.0,0.0,190.0,384.0,296.0,240.0,144.0,134.0,0.0,0.0,0.0,0.0,2,0,0,0,0
5736,125,0.0,0.0,0.0,0.0,0.0,399.125,0.0,0.0,0.0,0.0,0.3590250015258789,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08375000208616257,0.0,0.0,0.0,0.0,188.0,384.0,296.0,240.0,144.0,140.0,0.0,0.0,0.0,0.0,3,0,0,0,0
5737,125,0.0,0.0,0.0,0.0,0.0,406.25,0.0,0.0,0.0,0.0,0.35896679759025574,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08749999850988388,0.0,0.0,0.0,0.0,188.0,384.0,296.0,240.0,144.0,148.0,0.0,0.0,0.0,0.0,3,0,0,0,0
5738,128,0.0,0.0,0.0,0.0,0.0,415.75,0.0,0.0,0.0,0.0,0.3589072525501251,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0925000011920929,0.0,0.0,0.0,0.0,174.0,384.0,296.0,240.0,144.0,147.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5739,125,0.0,0.0,0.0,0.0,0.0,414.5625,0.0,0.0,0.0,0.0,0.3588479161262512,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09187500178813934,0.0,0.0,0.0,0.0,174.0,384.0,296.0,240.0,144.0,151.0,0.0,0.0,0.0,0.0,3,0,0,0,0
5740,123,0.0,0.0,0.0,0.0,0.0,419.3125,0.0,0.0,0.0,0.0,0.3587878942489624,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09437499940395355,0.0,0.0,0.0,0.0,171.0,384.0,296.0,240.0,144.0,156.0,0.0,0.0,0.0,0.0,5,0,0,0,0
5741,126,0.0,0.0,0.0,0.0,0.0,425.25,0.0,0.0,0.0,0.0,0.3587270677089691,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09749999642372131,0.0,0.0,0.0,0.0,164.0,384.0,296.0,240.0,144.0,162.0,0.0,0.0,0.0,0.0,2,0,0,0,0
5742,126,0.0,0.0,0.0,0.0,0.0,427.625,0.0,0.0,0.0,0.0,0.35866591334342957,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.09875000268220901,0.0,0.0,0.0,0.0,164.0,384.0,296.0,240.0,144.0,166.0,0.0,0.0,0.0,0.0,2,0,0,0,0
5743,126,0.0,0.0,0.0,0.0,0.0,427.625,0.0,0.0,0.0,0.0,0.35860475897789,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.09875000268220901,0.0,0.0,0.0,0.0,164.0,384.0,296.0,240.0,144.0,169.0,0.0,0.0,0.0,0.0,2,0,0,0,0
5744,126,0.0,0.0,0.0,0.0,0.0,427.625,0.0,0.0,0.0,0.0,0.35854363441467285,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.09875000268220901,0.0,0.0,0.0,0.0,164.0,384.0,296.0,240.0,144.0,173.0,0.0,0.0,0.0,0.0,2,0,0,0,0
5745,127,0.0,0.0,0.0,0.0,0.0,427.625,0.0,0.0,0.0,0.0,0.3584825396537781,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.09875000268220901,0.0,0.0,0.0,0.0,164.0,384.0,296.0,240.0,144.0,174.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5746,126,0.0,0.0,0.0,0.0,0.0,427.625,0.0,0.0,0.0,0.0,0.3584214746952057,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.09875000268220901,0.0,0.0,0.0,0.0,164.0,384.0,296.0,240.0,144.0,178.0,0.0,0.0,0.0,0.0,2,0,0,0,0
5747,126,0.0,0.0,0.0,0.0,0.0,426.4375,0.0,0.0,0.0,0.0,0.3583605885505676,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.09812500327825546,0.0,0.0,0.0,0.0,164.0,384.0,296.0,240.0,144.0,180.0,0.0,0.0,0.0,0.0,2,0,0,0,0
5748,127,0.0,0.0,0.0,0.0,0.0,426.4375,0.0,0.0,0.0,0.0,0.35829973220825195,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.09812500327825546,0.0,0.0,0.0,0.0,165.0,384.0,296.0,240.0,144.0,181.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5749,128,0.0,0.0,0.0,0.0,0.0,426.4375,0.0,0.0,0.0,0.0,0.3582388758659363,0.0,0.0,0.0,0.0,52.64780044555664,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.09812500327825546,0.0,0.0,0.0,0.0,165.0,384.0,296.0,240.0,144.0,181.0,0.0,0.0,0.0,0.0,0,0,0,0,0
