step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
9384,125,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,644.9375,0.0,0.0,0.0,0.0,0.9878346920013428,0.0,0.0,0.0,0.0,482.6083068847656,702.056884765625,250.2645263671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21312500536441803,0.0,0.0,0.0,0.0,139.0,384.0,296.0,240.0,144.0,344.0,0.0,0.0,0.0,0.0,3,0,0,0,0
9385,127,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,648.5,0.0,0.0,0.0,0.0,0.9878078103065491,0.0,0.0,0.0,0.0,482.6083068847656,702.13232421875,250.2913360595703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2150000035762787,0.0,0.0,0.0,0.0,136.0,384.0,296.0,240.0,144.0,345.0,0.0,0.0,0.0,0.0,1,0,0,0,0
9386,126,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,649.6875,0.0,0.0,0.0,0.0,0.9877806305885315,0.0,0.0,0.0,0.0,482.6083068847656,702.207763671875,250.31813049316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21562500298023224,0.0,0.0,0.0,0.0,135.0,384.0,296.0,240.0,144.0,345.0,0.0,0.0,0.0,0.0,2,0,0,0,0
9387,127,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,650.875,0.0,0.0,0.0,0.0,0.98775315284729,0.0,0.0,0.0,0.0,482.6083068847656,702.2832641601562,250.3449249267578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2162500023841858,0.0,0.0,0.0,0.0,133.0,384.0,296.0,240.0,144.0,345.0,0.0,0.0,0.0,0.0,1,0,0,0,0
9388,127,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,650.875,0.0,0.0,0.0,0.0,0.9877256751060486,0.0,0.0,0.0,0.0,482.6083068847656,702.3587036132812,250.37171936035156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2162500023841858,0.0,0.0,0.0,0.0,133.0,384.0,296.0,240.0,144.0,344.0,0.0,0.0,0.0,0.0,1,0,0,0,0
9389,128,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,648.5,0.0,0.0,0.0,0.0,0.9876988530158997,0.0,0.0,0.0,0.0,482.6083068847656,702.4341430664062,250.3985137939453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2150000035762787,0.0,0.0,0.0,0.0,133.0,384.0,296.0,240.0,144.0,343.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9390,127,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,648.5,0.0,0.0,0.0,0.0,0.9876720905303955,0.0,0.0,0.0,0.0,482.6083068847656,702.5095825195312,250.42530822753906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2150000035762787,0.0,0.0,0.0,0.0,136.0,384.0,296.0,240.0,144.0,343.0,0.0,0.0,0.0,0.0,1,0,0,0,0
9391,127,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,647.3125,0.0,0.0,0.0,0.0,0.9876456260681152,0.0,0.0,0.0,0.0,482.6083068847656,702.5850830078125,250.4521026611328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21437500417232513,0.0,0.0,0.0,0.0,135.0,384.0,296.0,240.0,144.0,343.0,0.0,0.0,0.0,0.0,1,0,0,0,0
9392,126,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,648.5,0.0,0.0,0.0,0.0,0.9876188635826111,0.0,0.0,0.0,0.0,482.6083068847656,702.6605224609375,250.47889709472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2150000035762787,0.0,0.0,0.0,0.0,136.0,384.0,296.0,240.0,144.0,345.0,0.0,0.0,0.0,0.0,2,0,0,0,0
9393,127,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,649.6875,0.0,0.0,0.0,0.0,0.9875918030738831,0.0,0.0,0.0,0.0,482.6083068847656,702.7359619140625,250.50570678710938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21562500298023224,0.0,0.0,0.0,0.0,134.0,384.0,296.0,240.0,144.0,345.0,0.0,0.0,0.0,0.0,1,0,0,0,0
9394,127,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,650.875,0.0,0.0,0.0,0.0,0.9875643253326416,0.0,0.0,0.0,0.0,482.6083068847656,702.8114624023438,250.53250122070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2162500023841858,0.0,0.0,0.0,0.0,134.0,384.0,296.0,240.0,144.0,345.0,0.0,0.0,0.0,0.0,1,0,0,0,0
9395,126,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,649.6875,0.0,0.0,0.0,0.0,0.9875372648239136,0.0,0.0,0.0,0.0,482.6083068847656,702.8869018554688,250.55929565429688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21562500298023224,0.0,0.0,0.0,0.0,133.0,384.0,296.0,240.0,144.0,341.0,0.0,0.0,0.0,0.0,2,0,0,0,0
9396,127,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,648.5,0.0,0.0,0.0,0.0,0.9875105619430542,0.0,0.0,0.0,0.0,482.6083068847656,702.9623413085938,250.58609008789062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2150000035762787,0.0,0.0,0.0,0.0,133.0,384.0,296.0,240.0,144.0,338.0,0.0,0.0,0.0,0.0,1,0,0,0,0
9397,127,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,643.75,0.0,0.0,0.0,0.0,0.9874852299690247,0.0,0.0,0.0,0.0,482.6083068847656,703.0377807617188,250.61288452148438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21250000596046448,0.0,0.0,0.0,0.0,134.0,384.0,296.0,240.0,144.0,335.0,0.0,0.0,0.0,0.0,1,0,0,0,0
9398,127,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,639.0,0.0,0.0,0.0,0.0,0.987461268901825,0.0,0.0,0.0,0.0,482.6083068847656,703.11328125,250.63967895507812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20999999344348907,0.0,0.0,0.0,0.0,139.0,384.0,296.0,240.0,144.0,335.0,0.0,0.0,0.0,0.0,1,0,0,0,0
9399,128,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,637.8125,0.0,0.0,0.0,0.0,0.9874376654624939,0.0,0.0,0.0,0.0,482.6083068847656,703.188720703125,250.66647338867188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20937499403953552,0.0,0.0,0.0,0.0,143.0,384.0,296.0,240.0,144.0,333.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9400,127,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,635.4375,0.0,0.0,0.0,0.0,0.9874147772789001,0.0,0.0,0.0,0.0,482.6083068847656,703.26416015625,250.69326782226562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20812499523162842,0.0,0.0,0.0,0.0,145.0,384.0,296.0,240.0,144.0,331.0,0.0,0.0,0.0,0.0,1,0,0,0,0
9401,125,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,633.0625,0.0,0.0,0.0,0.0,0.9873926043510437,0.0,0.0,0.0,0.0,482.6083068847656,703.3396606445312,250.72007751464844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2068749964237213,0.0,0.0,0.0,0.0,146.0,384.0,296.0,240.0,144.0,330.0,0.0,0.0,0.0,0.0,3,0,0,0,0
9402,128,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,627.125,0.0,0.0,0.0,0.0,0.9873721599578857,0.0,0.0,0.0,0.0,482.6083068847656,703.4151000976562,250.7468719482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20374999940395355,0.0,0.0,0.0,0.0,146.0,384.0,296.0,240.0,144.0,314.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9403,128,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,616.4375,0.0,0.0,0.0,0.0,0.9873548150062561,0.0,0.0,0.0,0.0,482.6083068847656,703.4905395507812,250.77366638183594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19812500476837158,0.0,0.0,0.0,0.0,153.0,384.0,296.0,240.0,144.0,307.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9404,128,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,602.1875,0.0,0.0,0.0,0.0,0.987341582775116,0.0,0.0,0.0,0.0,482.6083068847656,703.5659790039062,250.8004608154297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19062499701976776,0.0,0.0,0.0,0.0,160.0,384.0,296.0,240.0,144.0,290.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9405,127,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,589.125,0.0,0.0,0.0,0.0,0.9873321652412415,0.0,0.0,0.0,0.0,482.6083068847656,703.6414794921875,250.82725524902344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1837500035762787,0.0,0.0,0.0,0.0,171.0,384.0,296.0,240.0,144.0,279.0,0.0,0.0,0.0,0.0,1,0,0,0,0
9406,128,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,572.5,0.0,0.0,0.0,0.0,0.9873275756835938,0.0,0.0,0.0,0.0,482.6083068847656,703.7169189453125,250.8540496826172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17499999701976776,0.0,0.0,0.0,0.0,179.0,384.0,296.0,240.0,144.0,262.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9407,128,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,553.5,0.0,0.0,0.0,0.0,0.9873285293579102,0.0,0.0,0.0,0.0,482.6083068847656,703.7923583984375,250.88084411621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16500000655651093,0.0,0.0,0.0,0.0,188.0,384.0,296.0,240.0,144.0,246.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9408,128,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,534.5,0.0,0.0,0.0,0.0,0.9873304963111877,0.0,0.0,0.0,0.0,482.6125183105469,703.8678588867188,250.9076385498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1550000011920929,0.0,0.0,0.0,0.0,203.0,384.0,296.0,240.0,144.0,233.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9409,128,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,514.3125,0.0,0.0,0.0,0.0,0.9873324036598206,0.0,0.0,0.0,0.0,482.622314453125,703.9432983398438,250.9344482421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1443749964237213,0.0,0.0,0.0,0.0,216.0,384.0,296.0,240.0,144.0,214.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9410,128,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,491.75,0.0,0.0,0.0,0.0,0.9873342514038086,0.0,0.0,0.0,0.0,482.6383972167969,704.0187377929688,250.96124267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13249999284744263,0.0,0.0,0.0,0.0,227.0,384.0,296.0,240.0,144.0,197.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9411,128,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,476.3125,0.0,0.0,0.0,0.0,0.9873360395431519,0.0,0.0,0.0,0.0,482.6587829589844,704.0941772460938,250.988037109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12437500059604645,0.0,0.0,0.0,0.0,239.0,384.0,296.0,240.0,144.0,187.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9412,128,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,459.6875,0.0,0.0,0.0,0.0,0.9873377084732056,0.0,0.0,0.0,0.0,482.68377685546875,704.169677734375,251.01483154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11562500149011612,0.0,0.0,0.0,0.0,244.0,384.0,296.0,240.0,144.0,169.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9413,127,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,439.5,0.0,0.0,0.0,0.0,0.9873393774032593,0.0,0.0,0.0,0.0,482.71435546875,704.2451171875,251.0416259765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10499999672174454,0.0,0.0,0.0,0.0,248.0,384.0,296.0,240.0,144.0,153.0,0.0,0.0,0.0,0.0,1,0,0,0,0
9414,128,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,425.25,0.0,0.0,0.0,0.0,0.9873409271240234,0.0,0.0,0.0,0.0,482.7489318847656,704.320556640625,251.06842041015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09749999642372131,0.0,0.0,0.0,0.0,256.0,384.0,296.0,240.0,144.0,145.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9415,128,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,413.375,0.0,0.0,0.0,0.0,0.9873424768447876,0.0,0.0,0.0,0.0,482.7867736816406,704.3960571289062,251.09521484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09125000238418579,0.0,0.0,0.0,0.0,265.0,384.0,296.0,240.0,144.0,133.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9416,128,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,395.5625,0.0,0.0,0.0,0.0,0.987343966960907,0.0,0.0,0.0,0.0,482.8295593261719,704.4714965820312,251.12200927734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08187499642372131,0.0,0.0,0.0,0.0,269.0,384.0,296.0,240.0,144.0,117.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9417,128,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,377.75,0.0,0.0,0.0,0.0,0.9873453378677368,0.0,0.0,0.0,0.0,482.8773193359375,704.5469360351562,251.14881896972656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07249999791383743,0.0,0.0,0.0,0.0,279.0,384.0,296.0,240.0,144.0,105.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9418,128,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,367.0625,0.0,0.0,0.0,0.0,0.9873467087745667,0.0,0.0,0.0,0.0,482.92803955078125,704.6223754882812,251.1756134033203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06687500327825546,0.0,0.0,0.0,0.0,284.0,384.0,296.0,240.0,144.0,95.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9419,128,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,355.1875,0.0,0.0,0.0,0.0,0.9873480200767517,0.0,0.0,0.0,0.0,482.9820556640625,704.6978759765625,251.20240783691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06062500178813934,0.0,0.0,0.0,0.0,287.0,384.0,296.0,240.0,144.0,82.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9420,128,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,344.5,0.0,0.0,0.0,0.0,0.9873493313789368,0.0,0.0,0.0,0.0,483.0390319824219,704.7733154296875,251.2292022705078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054999999701976776,0.0,0.0,0.0,0.0,290.0,384.0,296.0,240.0,144.0,70.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9421,128,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,337.375,0.0,0.0,0.0,0.0,0.987350583076477,0.0,0.0,0.0,0.0,483.0979919433594,704.8487548828125,251.25599670410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051249999552965164,0.0,0.0,0.0,0.0,294.0,384.0,296.0,240.0,144.0,66.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9422,128,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,320.75,0.0,0.0,0.0,0.0,0.9873517751693726,0.0,0.0,0.0,0.0,483.1615905761719,704.9242553710938,251.2827911376953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042500000447034836,0.0,0.0,0.0,0.0,296.0,384.0,296.0,240.0,144.0,57.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9423,128,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,314.8125,0.0,0.0,0.0,0.0,0.9873529076576233,0.0,0.0,0.0,0.0,483.226806640625,704.9996948242188,251.30958557128906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039374999701976776,0.0,0.0,0.0,0.0,301.0,384.0,296.0,240.0,144.0,50.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9424,128,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,299.375,0.0,0.0,0.0,0.0,0.987354040145874,0.0,0.0,0.0,0.0,483.29632568359375,705.0751342773438,251.3363800048828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,302.0,384.0,296.0,240.0,144.0,37.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9425,128,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,292.25,0.0,0.0,0.0,0.0,0.98735511302948,0.0,0.0,0.0,0.0,483.3678283691406,705.1505737304688,251.36317443847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027499999850988388,0.0,0.0,0.0,0.0,306.0,384.0,296.0,240.0,144.0,34.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9426,128,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,287.5,0.0,0.0,0.0,0.0,0.9873561859130859,0.0,0.0,0.0,0.0,483.4406433105469,705.22607421875,251.38998413085938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500000037252903,0.0,0.0,0.0,0.0,308.0,384.0,296.0,240.0,144.0,30.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9427,128,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,286.3125,0.0,0.0,0.0,0.0,0.9873572587966919,0.0,0.0,0.0,0.0,483.5137939453125,705.301513671875,251.41677856445312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02437499910593033,0.0,0.0,0.0,0.0,311.0,384.0,296.0,240.0,144.0,29.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9428,128,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,280.375,0.0,0.0,0.0,0.0,0.9873582720756531,0.0,0.0,0.0,0.0,483.5885925292969,705.376953125,251.44357299804688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021250000223517418,0.0,0.0,0.0,0.0,312.0,384.0,296.0,240.0,144.0,26.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9429,128,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,280.375,0.0,0.0,0.0,0.0,0.987359344959259,0.0,0.0,0.0,0.0,483.66339111328125,705.4524536132812,251.47036743164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021250000223517418,0.0,0.0,0.0,0.0,312.0,384.0,296.0,240.0,144.0,26.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9430,128,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,279.1875,0.0,0.0,0.0,0.0,0.9873603582382202,0.0,0.0,0.0,0.0,483.738525390625,705.5278930664062,251.49716186523438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020625000819563866,0.0,0.0,0.0,0.0,314.0,384.0,296.0,240.0,144.0,22.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9431,128,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,276.8125,0.0,0.0,0.0,0.0,0.9873613715171814,0.0,0.0,0.0,0.0,483.8143005371094,705.6033325195312,251.52395629882812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019375000149011612,0.0,0.0,0.0,0.0,314.0,384.0,296.0,240.0,144.0,21.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9432,128,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,250.4375,0.0,0.0,0.0,0.0,0.9873623251914978,0.0,0.0,0.0,0.0,483.8974304199219,705.6787719726562,251.55075073242188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018124999478459358,0.0,0.0,0.0,0.0,314.0,384.0,296.0,240.0,144.0,17.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9433,128,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,245.6875,0.0,0.0,0.0,0.0,0.9873632192611694,0.0,0.0,0.0,0.0,483.98187255859375,705.7542724609375,251.57754516601562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,314.0,384.0,296.0,240.0,144.0,16.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9434,128,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,244.5,0.0,0.0,0.0,0.0,0.9873641133308411,0.0,0.0,0.0,0.0,484.0666198730469,705.8297119140625,251.60435485839844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014999999664723873,0.0,0.0,0.0,0.0,315.0,384.0,296.0,240.0,144.0,16.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9435,128,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,243.3125,0.0,0.0,0.0,0.0,0.9873650074005127,0.0,0.0,0.0,0.0,484.1517028808594,705.9051513671875,251.6311492919922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014375000260770321,0.0,0.0,0.0,0.0,316.0,384.0,296.0,240.0,144.0,14.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9436,128,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,243.3125,0.0,0.0,0.0,0.0,0.9873659014701843,0.0,0.0,0.0,0.0,484.23681640625,705.9806518554688,251.65794372558594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014375000260770321,0.0,0.0,0.0,0.0,317.0,384.0,296.0,240.0,144.0,13.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9437,128,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,243.3125,0.0,0.0,0.0,0.0,0.9873668551445007,0.0,0.0,0.0,0.0,484.3218994140625,706.0560913085938,251.6847381591797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014375000260770321,0.0,0.0,0.0,0.0,317.0,384.0,296.0,240.0,144.0,12.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9438,128,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,215.75,0.0,0.0,0.0,0.0,0.9873676300048828,0.0,0.0,0.0,0.0,484.4146423339844,706.1315307617188,251.71153259277344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012500000186264515,0.0,0.0,0.0,0.0,317.0,384.0,296.0,240.0,144.0,10.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9439,128,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,214.5625,0.0,0.0,0.0,0.0,0.9873684048652649,0.0,0.0,0.0,0.0,484.5077209472656,706.2069702148438,251.7383270263672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011874999850988388,0.0,0.0,0.0,0.0,317.0,384.0,296.0,240.0,144.0,10.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9440,128,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,211.0,0.0,0.0,0.0,0.0,0.987369179725647,0.0,0.0,0.0,0.0,484.601806640625,706.282470703125,251.76512145996094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,317.0,384.0,296.0,240.0,144.0,8.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9441,128,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,209.8125,0.0,0.0,0.0,0.0,0.987369954586029,0.0,0.0,0.0,0.0,484.6961975097656,706.35791015625,251.7919158935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.0,0.0,0.0,0.0,317.0,384.0,296.0,240.0,144.0,8.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9442,128,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,181.0625,0.0,0.0,0.0,0.0,0.9873706698417664,0.0,0.0,0.0,0.0,484.798583984375,706.433349609375,251.8187255859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006874999962747097,0.0,0.0,0.0,0.0,317.0,384.0,296.0,240.0,144.0,5.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9443,128,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,179.875,0.0,0.0,0.0,0.0,0.9873713254928589,0.0,0.0,0.0,0.0,484.90130615234375,706.5088500976562,251.84552001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062500000931322575,0.0,0.0,0.0,0.0,318.0,384.0,296.0,240.0,144.0,5.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9444,128,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,178.6875,0.0,0.0,0.0,0.0,0.9873719811439514,0.0,0.0,0.0,0.0,485.00433349609375,706.5842895507812,251.872314453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.0,0.0,0.0,0.0,318.0,384.0,296.0,240.0,144.0,5.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9445,128,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,153.5,0.0,0.0,0.0,0.0,0.9873725175857544,0.0,0.0,0.0,0.0,485.1143798828125,706.6597290039062,251.89910888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291,0.0,0.0,0.0,0.0,318.0,384.0,296.0,240.0,144.0,4.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9446,128,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,127.125,0.0,0.0,0.0,0.0,0.9873729944229126,0.0,0.0,0.0,0.0,485.23175048828125,706.7351684570312,251.9259033203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.0,0.0,0.0,0.0,318.0,384.0,296.0,240.0,144.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9447,128,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,125.9375,0.0,0.0,0.0,0.0,0.9873734712600708,0.0,0.0,0.0,0.0,485.3494567871094,706.8106689453125,251.95269775390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031250000465661287,0.0,0.0,0.0,0.0,319.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9448,128,549.6463012695312,271.6446533203125,96.46669006347656,0.0,0.0,75.5625,0.0,0.0,0.0,0.0,0.9873737692832947,0.0,0.0,0.0,0.0,485.48114013671875,706.8861083984375,251.9794921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,0.0,0.0,319.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
