step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
5903,127,0.0,0.0,0.0,0.0,0.0,339.75,0.0,0.0,0.0,0.0,0.3532261848449707,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05249999836087227,0.0,0.0,0.0,0.0,178.0,384.0,296.0,240.0,144.0,85.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5904,126,0.0,0.0,0.0,0.0,0.0,340.9375,0.0,0.0,0.0,0.0,0.35317668318748474,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05312500149011612,0.0,0.0,0.0,0.0,178.0,384.0,296.0,240.0,144.0,91.0,0.0,0.0,0.0,0.0,2,0,0,0,0
5905,127,0.0,0.0,0.0,0.0,0.0,348.0625,0.0,0.0,0.0,0.0,0.3531261682510376,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05687500163912773,0.0,0.0,0.0,0.0,178.0,384.0,296.0,240.0,144.0,93.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5906,126,0.0,0.0,0.0,0.0,0.0,350.4375,0.0,0.0,0.0,0.0,0.3530752956867218,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058125000447034836,0.0,0.0,0.0,0.0,175.0,384.0,296.0,240.0,144.0,97.0,0.0,0.0,0.0,0.0,2,0,0,0,0
5907,128,0.0,0.0,0.0,0.0,0.0,355.1875,0.0,0.0,0.0,0.0,0.3530237674713135,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06062500178813934,0.0,0.0,0.0,0.0,175.0,384.0,296.0,240.0,144.0,97.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5908,126,0.0,0.0,0.0,0.0,0.0,355.1875,0.0,0.0,0.0,0.0,0.35297223925590515,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06062500178813934,0.0,0.0,0.0,0.0,175.0,384.0,296.0,240.0,144.0,100.0,0.0,0.0,0.0,0.0,2,0,0,0,0
5909,127,0.0,0.0,0.0,0.0,0.0,358.75,0.0,0.0,0.0,0.0,0.3529202342033386,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,178.0,384.0,296.0,240.0,144.0,102.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5910,128,0.0,0.0,0.0,0.0,0.0,361.125,0.0,0.0,0.0,0.0,0.35286787152290344,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637499988079071,0.0,0.0,0.0,0.0,178.0,384.0,296.0,240.0,144.0,102.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5911,127,0.0,0.0,0.0,0.0,0.0,359.9375,0.0,0.0,0.0,0.0,0.352815717458725,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06312499940395355,0.0,0.0,0.0,0.0,178.0,384.0,296.0,240.0,144.0,102.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5912,123,0.0,0.0,0.0,0.0,0.0,356.375,0.0,0.0,0.0,0.0,0.3527640700340271,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061250001192092896,0.0,0.0,0.0,0.0,179.0,384.0,296.0,240.0,144.0,108.0,0.0,0.0,0.0,0.0,5,0,0,0,0
5913,126,0.0,0.0,0.0,0.0,0.0,367.0625,0.0,0.0,0.0,0.0,0.35271090269088745,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06687500327825546,0.0,0.0,0.0,0.0,183.0,384.0,296.0,240.0,144.0,110.0,0.0,0.0,0.0,0.0,2,0,0,0,0
5914,122,0.0,0.0,0.0,0.0,0.0,368.25,0.0,0.0,0.0,0.0,0.35265758633613586,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06750000268220901,0.0,0.0,0.0,0.0,183.0,384.0,296.0,240.0,144.0,118.0,0.0,0.0,0.0,0.0,6,0,0,0,0
5915,127,0.0,0.0,0.0,0.0,0.0,380.125,0.0,0.0,0.0,0.0,0.3526025712490082,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07374999672174454,0.0,0.0,0.0,0.0,184.0,384.0,296.0,240.0,144.0,118.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5916,125,0.0,0.0,0.0,0.0,0.0,382.5,0.0,0.0,0.0,0.0,0.35254722833633423,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07500000298023224,0.0,0.0,0.0,0.0,182.0,384.0,296.0,240.0,144.0,122.0,0.0,0.0,0.0,0.0,3,0,0,0,0
5917,126,0.0,0.0,0.0,0.0,0.0,389.625,0.0,0.0,0.0,0.0,0.3524908423423767,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07874999940395355,0.0,0.0,0.0,0.0,184.0,384.0,296.0,240.0,144.0,125.0,0.0,0.0,0.0,0.0,2,0,0,0,0
5918,128,0.0,0.0,0.0,0.0,0.0,390.8125,0.0,0.0,0.0,0.0,0.35243433713912964,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0793749988079071,0.0,0.0,0.0,0.0,186.0,384.0,296.0,240.0,144.0,123.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5919,124,0.0,0.0,0.0,0.0,0.0,390.8125,0.0,0.0,0.0,0.0,0.35237783193588257,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0793749988079071,0.0,0.0,0.0,0.0,186.0,384.0,296.0,240.0,144.0,130.0,0.0,0.0,0.0,0.0,4,0,0,0,0
5920,126,0.0,0.0,0.0,0.0,0.0,399.125,0.0,0.0,0.0,0.0,0.3523201644420624,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08375000208616257,0.0,0.0,0.0,0.0,186.0,384.0,296.0,240.0,144.0,133.0,0.0,0.0,0.0,0.0,2,0,0,0,0
5921,126,0.0,0.0,0.0,0.0,0.0,402.6875,0.0,0.0,0.0,0.0,0.3522619903087616,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08562500029802322,0.0,0.0,0.0,0.0,186.0,384.0,296.0,240.0,144.0,137.0,0.0,0.0,0.0,0.0,2,0,0,0,0
5922,126,0.0,0.0,0.0,0.0,0.0,407.4375,0.0,0.0,0.0,0.0,0.3522031307220459,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08812499791383743,0.0,0.0,0.0,0.0,183.0,384.0,296.0,240.0,144.0,137.0,0.0,0.0,0.0,0.0,2,0,0,0,0
5923,126,0.0,0.0,0.0,0.0,0.0,402.6875,0.0,0.0,0.0,0.0,0.3521450161933899,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08562500029802322,0.0,0.0,0.0,0.0,180.0,384.0,296.0,240.0,144.0,138.0,0.0,0.0,0.0,0.0,2,0,0,0,0
5924,128,0.0,0.0,0.0,0.0,0.0,406.25,0.0,0.0,0.0,0.0,0.3520863652229309,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08749999850988388,0.0,0.0,0.0,0.0,183.0,384.0,296.0,240.0,144.0,138.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5925,126,0.0,0.0,0.0,0.0,0.0,406.25,0.0,0.0,0.0,0.0,0.3520277738571167,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08749999850988388,0.0,0.0,0.0,0.0,183.0,384.0,296.0,240.0,144.0,141.0,0.0,0.0,0.0,0.0,2,0,0,0,0
5926,127,0.0,0.0,0.0,0.0,0.0,402.6875,0.0,0.0,0.0,0.0,0.3519696891307831,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08562500029802322,0.0,0.0,0.0,0.0,180.0,384.0,296.0,240.0,144.0,141.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5927,124,0.0,0.0,0.0,0.0,0.0,407.4375,0.0,0.0,0.0,0.0,0.35191094875335693,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08812499791383743,0.0,0.0,0.0,0.0,180.0,384.0,296.0,240.0,144.0,152.0,0.0,0.0,0.0,0.0,4,0,0,0,0
5928,126,0.0,0.0,0.0,0.0,0.0,409.8125,0.0,0.0,0.0,0.0,0.3518518805503845,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.08937499672174454,0.0,0.0,0.0,0.0,180.0,384.0,296.0,240.0,144.0,158.0,0.0,0.0,0.0,0.0,2,0,0,0,0
5929,127,0.0,0.0,0.0,0.0,0.0,409.8125,0.0,0.0,0.0,0.0,0.3517928123474121,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.08937499672174454,0.0,0.0,0.0,0.0,178.0,384.0,296.0,240.0,144.0,162.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5930,127,0.0,0.0,0.0,0.0,0.0,409.8125,0.0,0.0,0.0,0.0,0.3517338037490845,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.08937499672174454,0.0,0.0,0.0,0.0,178.0,384.0,296.0,240.0,144.0,158.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5931,126,0.0,0.0,0.0,0.0,0.0,403.875,0.0,0.0,0.0,0.0,0.3516756296157837,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.08624999970197678,0.0,0.0,0.0,0.0,178.0,384.0,296.0,240.0,144.0,157.0,0.0,0.0,0.0,0.0,2,0,0,0,0
5932,128,0.0,0.0,0.0,0.0,0.0,412.1875,0.0,0.0,0.0,0.0,0.3516162931919098,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.09062500298023224,0.0,0.0,0.0,0.0,172.0,384.0,296.0,240.0,144.0,155.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5933,127,0.0,0.0,0.0,0.0,0.0,414.5625,0.0,0.0,0.0,0.0,0.351556658744812,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.09187500178813934,0.0,0.0,0.0,0.0,172.0,384.0,296.0,240.0,144.0,156.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5934,127,0.0,0.0,0.0,0.0,0.0,424.0625,0.0,0.0,0.0,0.0,0.3514956533908844,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09687499701976776,0.0,0.0,0.0,0.0,165.0,384.0,296.0,240.0,144.0,154.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5935,127,0.0,0.0,0.0,0.0,0.0,422.875,0.0,0.0,0.0,0.0,0.3514348566532135,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09624999761581421,0.0,0.0,0.0,0.0,165.0,384.0,296.0,240.0,144.0,156.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5936,126,0.0,0.0,0.0,0.0,0.0,425.25,0.0,0.0,0.0,0.0,0.35137373208999634,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09749999642372131,0.0,0.0,0.0,0.0,165.0,384.0,296.0,240.0,144.0,160.0,0.0,0.0,0.0,0.0,2,0,0,0,0
5937,125,0.0,0.0,0.0,0.0,0.0,430.0,0.0,0.0,0.0,0.0,0.35131192207336426,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.0,0.0,0.0,161.0,384.0,296.0,240.0,144.0,164.0,0.0,0.0,0.0,0.0,3,0,0,0,0
5938,127,0.0,0.0,0.0,0.0,0.0,434.75,0.0,0.0,0.0,0.0,0.35124948620796204,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10249999910593033,0.0,0.0,0.0,0.0,157.0,384.0,296.0,240.0,144.0,165.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5939,128,0.0,0.0,0.0,0.0,0.0,434.75,0.0,0.0,0.0,0.0,0.3511870503425598,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10249999910593033,0.0,0.0,0.0,0.0,155.0,384.0,296.0,240.0,144.0,164.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5940,128,0.0,0.0,0.0,0.0,0.0,434.75,0.0,0.0,0.0,0.0,0.35112464427948,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10249999910593033,0.0,0.0,0.0,0.0,156.0,384.0,296.0,240.0,144.0,163.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5941,127,0.0,0.0,0.0,0.0,0.0,433.5625,0.0,0.0,0.0,0.0,0.35106244683265686,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10187499970197678,0.0,0.0,0.0,0.0,156.0,384.0,296.0,240.0,144.0,165.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5942,126,0.0,0.0,0.0,0.0,0.0,435.9375,0.0,0.0,0.0,0.0,0.3509999215602875,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10312499850988388,0.0,0.0,0.0,0.0,156.0,384.0,296.0,240.0,144.0,167.0,0.0,0.0,0.0,0.0,2,0,0,0,0
5943,126,0.0,0.0,0.0,0.0,0.0,435.9375,0.0,0.0,0.0,0.0,0.3509373962879181,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10312499850988388,0.0,0.0,0.0,0.0,154.0,384.0,296.0,240.0,144.0,169.0,0.0,0.0,0.0,0.0,2,0,0,0,0
5944,127,0.0,0.0,0.0,0.0,0.0,438.3125,0.0,0.0,0.0,0.0,0.35087457299232483,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10437499731779099,0.0,0.0,0.0,0.0,152.0,384.0,296.0,240.0,144.0,168.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5945,127,0.0,0.0,0.0,0.0,0.0,439.5,0.0,0.0,0.0,0.0,0.35081160068511963,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10499999672174454,0.0,0.0,0.0,0.0,153.0,384.0,296.0,240.0,144.0,170.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5946,127,0.0,0.0,0.0,0.0,0.0,437.125,0.0,0.0,0.0,0.0,0.3507489860057831,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10374999791383743,0.0,0.0,0.0,0.0,151.0,384.0,296.0,240.0,144.0,168.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5947,127,0.0,0.0,0.0,0.0,0.0,437.125,0.0,0.0,0.0,0.0,0.3506864011287689,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10374999791383743,0.0,0.0,0.0,0.0,153.0,384.0,296.0,240.0,144.0,170.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5948,128,0.0,0.0,0.0,0.0,0.0,437.125,0.0,0.0,0.0,0.0,0.35062384605407715,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10374999791383743,0.0,0.0,0.0,0.0,151.0,384.0,296.0,240.0,144.0,166.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5949,128,0.0,0.0,0.0,0.0,0.0,430.0,0.0,0.0,0.0,0.0,0.35056230425834656,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.0,0.0,0.0,155.0,384.0,296.0,240.0,144.0,160.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5950,127,0.0,0.0,0.0,0.0,0.0,427.625,0.0,0.0,0.0,0.0,0.350501149892807,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09875000268220901,0.0,0.0,0.0,0.0,155.0,384.0,296.0,240.0,144.0,159.0,0.0,0.0,0.0,0.0,1,0,0,0,0
5951,128,0.0,0.0,0.0,0.0,0.0,428.8125,0.0,0.0,0.0,0.0,0.3504398465156555,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09937500208616257,0.0,0.0,0.0,0.0,156.0,384.0,296.0,240.0,144.0,159.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5952,128,0.0,0.0,0.0,0.0,0.0,428.8125,0.0,0.0,0.0,0.0,0.35037854313850403,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09937500208616257,0.0,0.0,0.0,0.0,156.0,384.0,296.0,240.0,144.0,158.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5953,128,0.0,0.0,0.0,0.0,0.0,427.625,0.0,0.0,0.0,0.0,0.35031744837760925,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09875000268220901,0.0,0.0,0.0,0.0,156.0,384.0,296.0,240.0,144.0,158.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5954,128,0.0,0.0,0.0,0.0,0.0,427.625,0.0,0.0,0.0,0.0,0.3502563536167145,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09875000268220901,0.0,0.0,0.0,0.0,156.0,384.0,296.0,240.0,144.0,158.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5955,128,0.0,0.0,0.0,0.0,0.0,427.625,0.0,0.0,0.0,0.0,0.3501953184604645,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09875000268220901,0.0,0.0,0.0,0.0,156.0,384.0,296.0,240.0,144.0,158.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5956,128,0.0,0.0,0.0,0.0,0.0,427.625,0.0,0.0,0.0,0.0,0.3501342833042145,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09875000268220901,0.0,0.0,0.0,0.0,156.0,384.0,296.0,240.0,144.0,157.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5957,128,0.0,0.0,0.0,0.0,0.0,426.4375,0.0,0.0,0.0,0.0,0.3500734269618988,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09812500327825546,0.0,0.0,0.0,0.0,156.0,384.0,296.0,240.0,144.0,156.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5958,128,0.0,0.0,0.0,0.0,0.0,425.25,0.0,0.0,0.0,0.0,0.35001277923583984,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09749999642372131,0.0,0.0,0.0,0.0,157.0,384.0,296.0,240.0,144.0,155.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5959,126,0.0,0.0,0.0,0.0,0.0,421.6875,0.0,0.0,0.0,0.0,0.3499526381492615,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09562499821186066,0.0,0.0,0.0,0.0,158.0,384.0,296.0,240.0,144.0,157.0,0.0,0.0,0.0,0.0,2,0,0,0,0
5960,128,0.0,0.0,0.0,0.0,0.0,426.4375,0.0,0.0,0.0,0.0,0.34989187121391296,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09812500327825546,0.0,0.0,0.0,0.0,156.0,384.0,296.0,240.0,144.0,156.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5961,126,0.0,0.0,0.0,0.0,0.0,425.25,0.0,0.0,0.0,0.0,0.3498312830924988,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09749999642372131,0.0,0.0,0.0,0.0,156.0,384.0,296.0,240.0,144.0,159.0,0.0,0.0,0.0,0.0,2,0,0,0,0
5962,128,0.0,0.0,0.0,0.0,0.0,428.8125,0.0,0.0,0.0,0.0,0.349770188331604,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09937500208616257,0.0,0.0,0.0,0.0,160.0,384.0,296.0,240.0,144.0,157.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5963,128,0.0,0.0,0.0,0.0,0.0,426.4375,0.0,0.0,0.0,0.0,0.34970948100090027,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09812500327825546,0.0,0.0,0.0,0.0,160.0,384.0,296.0,240.0,144.0,157.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5964,128,0.0,0.0,0.0,0.0,0.0,426.4375,0.0,0.0,0.0,0.0,0.34964877367019653,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09812500327825546,0.0,0.0,0.0,0.0,162.0,384.0,296.0,240.0,144.0,155.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5965,128,0.0,0.0,0.0,0.0,0.0,422.875,0.0,0.0,0.0,0.0,0.3495886027812958,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09624999761581421,0.0,0.0,0.0,0.0,162.0,384.0,296.0,240.0,144.0,154.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5966,128,0.0,0.0,0.0,0.0,0.0,420.5,0.0,0.0,0.0,0.0,0.34952878952026367,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0949999988079071,0.0,0.0,0.0,0.0,165.0,384.0,296.0,240.0,144.0,152.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5967,128,0.0,0.0,0.0,0.0,0.0,420.5,0.0,0.0,0.0,0.0,0.34946900606155396,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0949999988079071,0.0,0.0,0.0,0.0,165.0,384.0,296.0,240.0,144.0,152.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5968,128,0.0,0.0,0.0,0.0,0.0,418.125,0.0,0.0,0.0,0.0,0.3494095802307129,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.0,0.0,165.0,384.0,296.0,240.0,144.0,147.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5969,128,0.0,0.0,0.0,0.0,0.0,414.5625,0.0,0.0,0.0,0.0,0.3493506610393524,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09187500178813934,0.0,0.0,0.0,0.0,167.0,384.0,296.0,240.0,144.0,147.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5970,128,0.0,0.0,0.0,0.0,0.0,414.5625,0.0,0.0,0.0,0.0,0.34929177165031433,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09187500178813934,0.0,0.0,0.0,0.0,168.0,384.0,296.0,240.0,144.0,143.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5971,128,0.0,0.0,0.0,0.0,0.0,409.8125,0.0,0.0,0.0,0.0,0.34923359751701355,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08937499672174454,0.0,0.0,0.0,0.0,168.0,384.0,296.0,240.0,144.0,143.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5972,128,0.0,0.0,0.0,0.0,0.0,409.8125,0.0,0.0,0.0,0.0,0.34917542338371277,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08937499672174454,0.0,0.0,0.0,0.0,168.0,384.0,296.0,240.0,144.0,141.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5973,128,0.0,0.0,0.0,0.0,0.0,407.4375,0.0,0.0,0.0,0.0,0.34911760687828064,0.0,0.0,0.0,0.0,63.91154861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08812499791383743,0.0,0.0,0.0,0.0,168.0,384.0,296.0,240.0,144.0,140.0,0.0,0.0,0.0,0.0,0,0,0,0,0
