step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
5243,127,1597.3533935546875,1550.933349609375,115.72666931152344,0.0,0.0,414.5625,0.0,183.0284423828125,0.0,0.0,1.0,0.0,0.6492375731468201,0.0,0.0,1819.870361328125,1925.2862548828125,78.02558898925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09187500178813934,0.0,0.029374999925494194,0.0,0.0,278.0,384.0,237.0,240.0,144.0,149.0,0.0,46.0,0.0,0.0,1,0,0,0,0
5244,127,1597.3533935546875,1550.933349609375,115.72666931152344,0.0,0.0,416.9375,0.0,183.0284423828125,0.0,0.0,1.0,0.0,0.6492271423339844,0.0,0.0,1820.1982421875,1925.717041015625,78.02558898925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09312500059604645,0.0,0.029374999925494194,0.0,0.0,278.0,384.0,237.0,240.0,144.0,150.0,0.0,46.0,0.0,0.0,1,0,0,0,0
5245,124,1597.3533935546875,1550.933349609375,115.72666931152344,0.0,0.0,418.125,0.0,180.4953155517578,0.0,0.0,1.0,0.0,0.6492223143577576,0.0,0.0,1820.52587890625,1926.1478271484375,78.02558898925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.0,0.02812499925494194,0.0,0.0,277.0,384.0,237.0,240.0,144.0,152.0,0.0,47.0,0.0,0.0,1,0,3,0,0
5246,128,1597.3533935546875,1550.933349609375,115.72666931152344,0.0,0.0,420.5,0.0,184.2949981689453,0.0,0.0,1.0,0.0,0.649209201335907,0.0,0.0,1820.852783203125,1926.57861328125,78.02558898925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0949999988079071,0.0,0.029999999329447746,0.0,0.0,275.0,384.0,234.0,240.0,144.0,152.0,0.0,47.0,0.0,0.0,0,0,0,0,0
5247,126,1597.3533935546875,1550.933349609375,115.72666931152344,0.0,0.0,420.5,0.0,184.2949981689453,0.0,0.0,1.0,0.0,0.6491960883140564,0.0,0.0,1821.1796875,1927.009521484375,78.02558898925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0949999988079071,0.0,0.029999999329447746,0.0,0.0,275.0,384.0,236.0,240.0,144.0,154.0,0.0,47.0,0.0,0.0,1,0,1,0,0
5248,126,1597.3533935546875,1550.933349609375,115.72666931152344,0.0,0.0,420.5,0.0,185.5615692138672,0.0,0.0,1.0,0.0,0.6491802930831909,0.0,0.0,1821.506591796875,1927.4403076171875,78.02558898925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0949999988079071,0.0,0.030625000596046448,0.0,0.0,273.0,384.0,235.0,240.0,144.0,156.0,0.0,47.0,0.0,0.0,2,0,0,0,0
5249,125,1597.3533935546875,1550.933349609375,115.72666931152344,0.0,0.0,425.25,0.0,184.2949981689453,0.0,0.0,1.0,0.0,0.6491671800613403,0.0,0.0,1821.8321533203125,1927.87109375,78.02558898925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09749999642372131,0.0,0.029999999329447746,0.0,0.0,271.0,384.0,235.0,240.0,144.0,160.0,0.0,45.0,0.0,0.0,3,0,0,0,0
5250,126,1597.3533935546875,1550.933349609375,115.72666931152344,0.0,0.0,426.4375,0.0,184.2949981689453,0.0,0.0,1.0,0.0,0.6491541862487793,0.0,0.0,1822.1573486328125,1928.3018798828125,78.02558898925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09812500327825546,0.0,0.029999999329447746,0.0,0.0,267.0,384.0,236.0,240.0,144.0,160.0,0.0,45.0,0.0,0.0,2,0,0,0,0
5251,127,1597.3533935546875,1550.933349609375,115.72666931152344,0.0,0.0,425.25,0.0,183.0284423828125,0.0,0.0,1.0,0.0,0.6491438746452332,0.0,0.0,1822.4830322265625,1928.7327880859375,78.02558898925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09749999642372131,0.0,0.029374999925494194,0.0,0.0,267.0,384.0,236.0,240.0,144.0,158.0,0.0,45.0,0.0,0.0,1,0,0,0,0
5252,128,1597.3533935546875,1550.933349609375,115.72666931152344,0.0,0.0,425.25,0.0,183.0284423828125,0.0,0.0,1.0,0.0,0.6491336226463318,0.0,0.0,1822.80859375,1929.16357421875,78.02558898925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09749999642372131,0.0,0.029374999925494194,0.0,0.0,269.0,384.0,237.0,240.0,144.0,156.0,0.0,45.0,0.0,0.0,0,0,0,0,0
5253,126,1597.3533935546875,1550.933349609375,115.72666931152344,0.0,0.0,422.875,0.0,183.0284423828125,0.0,0.0,1.0,0.0,0.6491233110427856,0.0,0.0,1823.134765625,1929.5943603515625,78.02558898925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09624999761581421,0.0,0.029374999925494194,0.0,0.0,271.0,384.0,237.0,240.0,144.0,157.0,0.0,47.0,0.0,0.0,2,0,0,0,0
5254,126,1597.3533935546875,1550.933349609375,115.72666931152344,0.0,0.0,426.4375,0.0,177.96218872070312,0.0,0.0,1.0,0.0,0.649124026298523,0.0,0.0,1823.4600830078125,1930.025146484375,78.02558898925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09812500327825546,0.0,0.026875000447034836,0.0,0.0,270.0,384.0,237.0,240.0,144.0,159.0,0.0,47.0,0.0,0.0,2,0,0,0,0
5255,128,1597.3533935546875,1550.933349609375,115.72666931152344,0.0,0.0,428.8125,0.0,177.96218872070312,0.0,0.0,1.0,0.0,0.6491247415542603,0.0,0.0,1823.78466796875,1930.4560546875,78.02558898925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09937500208616257,0.0,0.026875000447034836,0.0,0.0,268.0,384.0,241.0,240.0,144.0,159.0,0.0,47.0,0.0,0.0,0,0,0,0,0
5256,127,1597.3533935546875,1550.933349609375,115.72666931152344,0.0,0.0,426.4375,0.0,177.96218872070312,0.0,0.0,1.0,0.0,0.6491253972053528,0.0,0.0,1824.10986328125,1930.8868408203125,78.02558898925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09812500327825546,0.0,0.026875000447034836,0.0,0.0,268.0,384.0,241.0,240.0,144.0,158.0,0.0,47.0,0.0,0.0,1,0,0,0,0
5257,127,1597.3533935546875,1550.933349609375,115.72666931152344,0.0,0.0,427.625,0.0,176.69561767578125,0.0,0.0,1.0,0.0,0.649128794670105,0.0,0.0,1824.434814453125,1931.317626953125,78.02558898925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09875000268220901,0.0,0.026249999180436134,0.0,0.0,269.0,384.0,241.0,240.0,144.0,160.0,0.0,47.0,0.0,0.0,1,0,0,0,0
5258,127,1597.3533935546875,1550.933349609375,115.72666931152344,0.0,0.0,427.625,0.0,176.69561767578125,0.0,0.0,1.0,0.0,0.649132251739502,0.0,0.0,1824.759765625,1931.7484130859375,78.02558898925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09875000268220901,0.0,0.026249999180436134,0.0,0.0,267.0,384.0,242.0,240.0,144.0,160.0,0.0,47.0,0.0,0.0,1,0,0,0,0
5259,126,1597.3533935546875,1550.933349609375,115.72666931152344,0.0,0.0,427.625,0.0,176.69561767578125,0.0,0.0,1.0,0.0,0.6491356492042542,0.0,0.0,1825.084716796875,1932.17919921875,78.02558898925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09875000268220901,0.0,0.026249999180436134,0.0,0.0,267.0,384.0,242.0,240.0,144.0,162.0,0.0,47.0,0.0,0.0,2,0,0,0,0
5260,125,1597.3533935546875,1550.933349609375,115.72666931152344,0.0,0.0,432.375,0.0,176.69561767578125,0.0,0.0,1.0,0.0,0.6491390466690063,0.0,0.0,1825.4083251953125,1932.610107421875,78.02558898925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10125000029802322,0.0,0.026249999180436134,0.0,0.0,265.0,384.0,242.0,240.0,144.0,170.0,0.0,47.0,0.0,0.0,3,0,0,0,0
5261,127,1597.3533935546875,1550.933349609375,115.72666931152344,0.0,0.0,432.375,0.0,176.69561767578125,0.0,0.0,1.0,0.0,0.6491424441337585,0.0,0.0,1825.73193359375,1933.0408935546875,78.02558898925781,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.10125000029802322,0.0,0.026249999180436134,0.0,0.0,263.0,384.0,242.0,240.0,144.0,168.0,0.0,46.0,0.0,0.0,0,0,1,0,0
5262,123,1597.3533935546875,1550.933349609375,115.72666931152344,0.0,0.0,439.5,0.0,177.96218872070312,0.0,0.0,1.0,0.0,0.6491430997848511,0.0,0.0,1826.0535888671875,1933.4716796875,78.02558898925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10499999672174454,0.0,0.026875000447034836,0.0,0.0,259.0,384.0,242.0,240.0,144.0,177.0,0.0,46.0,0.0,0.0,5,0,0,0,0
5263,124,1597.3533935546875,1550.933349609375,115.72666931152344,0.0,0.0,450.1875,0.0,177.96218872070312,0.0,0.0,1.0,0.0,0.6491438150405884,0.0,0.0,1826.3721923828125,1933.9024658203125,78.02558898925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1106249988079071,0.0,0.026875000447034836,0.0,0.0,250.0,384.0,241.0,240.0,144.0,186.0,0.0,46.0,0.0,0.0,4,0,0,0,0
5264,126,1597.3533935546875,1550.933349609375,115.72666931152344,0.0,0.0,450.1875,0.0,177.96218872070312,0.0,0.0,1.0,0.0,0.6491444706916809,0.0,0.0,1826.6907958984375,1934.3333740234375,78.02558898925781,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.1106249988079071,0.0,0.026875000447034836,0.0,0.0,250.0,384.0,241.0,240.0,144.0,185.0,0.0,44.0,0.0,0.0,1,0,1,0,0
5265,127,1597.3533935546875,1550.933349609375,115.72666931152344,0.0,0.0,447.8125,0.0,179.22874450683594,0.0,0.0,1.0,0.0,0.6491424441337585,0.0,0.0,1827.0101318359375,1934.76416015625,78.02558898925781,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.109375,0.0,0.027499999850988388,0.0,0.0,250.0,384.0,240.0,240.0,144.0,187.0,0.0,42.0,0.0,0.0,1,0,0,0,0
5266,128,1597.3533935546875,1550.933349609375,115.72666931152344,0.0,0.0,447.8125,0.0,174.16250610351562,0.0,0.0,1.0,0.0,0.6491512656211853,0.0,0.0,1827.3294677734375,1935.1949462890625,78.02558898925781,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.109375,0.0,0.02500000037252903,0.0,0.0,252.0,384.0,240.0,240.0,144.0,183.0,0.0,42.0,0.0,0.0,0,0,0,0,0
5267,125,1597.3533935546875,1550.933349609375,115.72666931152344,0.0,0.0,443.0625,0.0,172.89593505859375,0.0,0.0,1.0,0.0,0.649162769317627,0.0,0.0,1827.650146484375,1935.625732421875,78.02558898925781,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.10687500238418579,0.0,0.02437499910593033,0.0,0.0,252.0,384.0,240.0,240.0,144.0,186.0,0.0,42.0,0.0,0.0,2,0,1,0,0
5268,126,1597.3533935546875,1550.933349609375,115.72666931152344,0.0,0.0,460.875,0.0,177.96218872070312,0.0,0.0,1.0,0.0,0.6491634249687195,0.0,0.0,1827.9658203125,1936.056640625,78.02558898925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11625000089406967,0.0,0.026875000447034836,0.0,0.0,240.0,384.0,241.0,240.0,144.0,189.0,0.0,42.0,0.0,0.0,2,0,0,0,0
5269,126,1597.3533935546875,1550.933349609375,115.72666931152344,0.0,0.0,464.4375,0.0,176.69561767578125,0.0,0.0,1.0,0.0,0.6491668224334717,0.0,0.0,1828.280517578125,1936.4874267578125,78.02558898925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11812499910593033,0.0,0.026249999180436134,0.0,0.0,240.0,384.0,241.0,240.0,144.0,189.0,0.0,46.0,0.0,0.0,2,0,0,0,0
5270,127,1597.3533935546875,1550.933349609375,115.72666931152344,0.0,0.0,464.4375,0.0,176.69561767578125,0.0,0.0,1.0,0.0,0.6491701602935791,0.0,0.0,1828.59521484375,1936.918212890625,78.02558898925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11812499910593033,0.0,0.026249999180436134,0.0,0.0,241.0,384.0,242.0,240.0,144.0,188.0,0.0,47.0,0.0,0.0,1,0,0,0,0
5271,128,1597.3533935546875,1550.933349609375,115.72666931152344,0.0,0.0,463.25,0.0,176.69561767578125,0.0,0.0,1.0,0.0,0.6491735577583313,0.0,0.0,1828.9102783203125,1937.3489990234375,78.02558898925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11749999970197678,0.0,0.026249999180436134,0.0,0.0,242.0,384.0,242.0,240.0,144.0,184.0,0.0,47.0,0.0,0.0,0,0,0,0,0
5272,126,1597.3533935546875,1550.933349609375,115.72666931152344,0.0,0.0,458.5,0.0,176.69561767578125,0.0,0.0,1.0,0.0,0.6491768956184387,0.0,0.0,1829.2265625,1937.7799072265625,78.02558898925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11500000208616257,0.0,0.026249999180436134,0.0,0.0,242.0,384.0,242.0,240.0,144.0,184.0,0.0,47.0,0.0,0.0,0,0,2,0,0
5273,126,1597.3533935546875,1550.933349609375,115.72666931152344,0.0,0.0,458.5,0.0,180.4953155517578,0.0,0.0,1.0,0.0,0.6491721272468567,0.0,0.0,1829.54296875,1938.210693359375,78.02558898925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11500000208616257,0.0,0.02812499925494194,0.0,0.0,242.0,384.0,242.0,240.0,144.0,180.0,0.0,47.0,0.0,0.0,0,0,2,0,0
5274,128,1597.3533935546875,1550.933349609375,115.72666931152344,0.0,0.0,453.75,0.0,184.2949981689453,0.0,0.0,1.0,0.0,0.6491592526435852,0.0,0.0,1829.860595703125,1938.6414794921875,78.02558898925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11249999701976776,0.0,0.029999999329447746,0.0,0.0,242.0,384.0,242.0,240.0,144.0,176.0,0.0,47.0,0.0,0.0,0,0,0,0,0
5275,128,1597.3533935546875,1550.933349609375,115.72666931152344,0.0,0.0,449.0,0.0,184.2949981689453,0.0,0.0,1.0,0.0,0.6491464376449585,0.0,0.0,1830.1795654296875,1939.072265625,78.02558898925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10999999940395355,0.0,0.029999999329447746,0.0,0.0,246.0,384.0,242.0,240.0,144.0,172.0,0.0,47.0,0.0,0.0,0,0,0,0,0
5276,128,1597.3533935546875,1550.933349609375,115.72666931152344,0.0,0.0,444.25,0.0,184.2949981689453,0.0,0.0,1.0,0.0,0.649133563041687,0.0,0.0,1830.4998779296875,1939.5030517578125,78.02558898925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10750000178813934,0.0,0.029999999329447746,0.0,0.0,246.0,384.0,236.0,240.0,144.0,171.0,0.0,47.0,0.0,0.0,0,0,0,0,0
5277,128,1597.3533935546875,1550.933349609375,115.72666931152344,0.0,0.0,443.0625,0.0,184.2949981689453,0.0,0.0,1.0,0.0,0.6491207480430603,0.0,0.0,1830.820556640625,1939.9339599609375,78.02558898925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10687500238418579,0.0,0.029999999329447746,0.0,0.0,248.0,384.0,236.0,240.0,144.0,169.0,0.0,45.0,0.0,0.0,0,0,0,0,0
5278,128,1597.3533935546875,1550.933349609375,115.72666931152344,0.0,0.0,440.6875,0.0,184.2949981689453,0.0,0.0,1.0,0.0,0.6491079926490784,0.0,0.0,1831.141845703125,1940.36474609375,78.02558898925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10562500357627869,0.0,0.029999999329447746,0.0,0.0,249.0,384.0,236.0,240.0,144.0,163.0,0.0,47.0,0.0,0.0,0,0,0,0,0
5279,128,1597.3533935546875,1550.933349609375,115.72666931152344,0.0,0.0,433.5625,0.0,184.2949981689453,0.0,0.0,1.0,0.0,0.6490951776504517,0.0,0.0,1831.465087890625,1940.7955322265625,78.02558898925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10187499970197678,0.0,0.029999999329447746,0.0,0.0,251.0,384.0,236.0,240.0,144.0,159.0,0.0,45.0,0.0,0.0,0,0,0,0,0
5280,127,1597.3533935546875,1550.933349609375,115.72666931152344,0.0,0.0,433.5625,0.0,184.2949981689453,0.0,0.0,1.0,0.0,0.6490824222564697,0.0,0.0,1831.788330078125,1941.226318359375,78.02558898925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10187499970197678,0.0,0.029999999329447746,0.0,0.0,253.0,384.0,236.0,240.0,144.0,158.0,0.0,45.0,0.0,0.0,1,0,0,0,0
5281,128,1597.3533935546875,1550.933349609375,115.72666931152344,0.0,0.0,432.375,0.0,184.2949981689453,0.0,0.0,1.0,0.0,0.6490696668624878,0.0,0.0,1832.1119384765625,1941.6572265625,78.02558898925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10125000029802322,0.0,0.029999999329447746,0.0,0.0,252.0,384.0,236.0,240.0,144.0,156.0,0.0,45.0,0.0,0.0,0,0,0,0,0
5282,128,1597.3533935546875,1550.933349609375,115.72666931152344,0.0,0.0,430.0,0.0,184.2949981689453,0.0,0.0,1.0,0.0,0.6490569114685059,0.0,0.0,1832.436279296875,1942.0880126953125,78.02558898925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.029999999329447746,0.0,0.0,252.0,384.0,236.0,240.0,144.0,156.0,0.0,45.0,0.0,0.0,0,0,0,0,0
5283,127,1597.3533935546875,1550.933349609375,115.72666931152344,0.0,0.0,425.25,0.0,184.2949981689453,0.0,0.0,1.0,0.0,0.6490442156791687,0.0,0.0,1832.7618408203125,1942.518798828125,78.02558898925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09749999642372131,0.0,0.029999999329447746,0.0,0.0,252.0,384.0,236.0,240.0,144.0,156.0,0.0,47.0,0.0,0.0,0,0,1,0,0
5284,128,1597.3533935546875,1550.933349609375,115.72666931152344,0.0,0.0,425.25,0.0,185.5615692138672,0.0,0.0,1.0,0.0,0.6490287780761719,0.0,0.0,1833.08740234375,1942.9495849609375,78.02558898925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09749999642372131,0.0,0.030625000596046448,0.0,0.0,256.0,384.0,236.0,240.0,144.0,154.0,0.0,46.0,0.0,0.0,0,0,0,0,0
5285,128,1597.3533935546875,1550.933349609375,115.72666931152344,0.0,0.0,422.875,0.0,185.5615692138672,0.0,0.0,1.0,0.0,0.6490134000778198,0.0,0.0,1833.4136962890625,1943.3804931640625,78.02558898925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09624999761581421,0.0,0.030625000596046448,0.0,0.0,256.0,384.0,235.0,240.0,144.0,154.0,0.0,42.0,0.0,0.0,0,0,0,0,0
5286,128,1597.3533935546875,1550.933349609375,115.72666931152344,0.0,0.0,422.875,0.0,185.5615692138672,0.0,0.0,1.0,0.0,0.6489980816841125,0.0,0.0,1833.7398681640625,1943.811279296875,78.02558898925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09624999761581421,0.0,0.030625000596046448,0.0,0.0,256.0,384.0,235.0,240.0,144.0,150.0,0.0,40.0,0.0,0.0,0,0,0,0,0
5287,128,1597.3533935546875,1550.933349609375,115.72666931152344,0.0,0.0,416.9375,0.0,185.5615692138672,0.0,0.0,1.0,0.0,0.6489827036857605,0.0,0.0,1834.0677490234375,1944.2420654296875,78.02558898925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09312500059604645,0.0,0.030625000596046448,0.0,0.0,256.0,384.0,235.0,240.0,144.0,147.0,0.0,42.0,0.0,0.0,0,0,0,0,0
5288,126,1597.3533935546875,1550.933349609375,115.72666931152344,0.0,0.0,414.5625,0.0,183.0284423828125,0.0,0.0,1.0,0.0,0.648972749710083,0.0,0.0,1834.3963623046875,1944.6728515625,78.02558898925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09187500178813934,0.0,0.029374999925494194,0.0,0.0,259.0,384.0,235.0,240.0,144.0,149.0,0.0,42.0,0.0,0.0,1,0,1,0,0
5289,127,1597.3533935546875,1550.933349609375,115.72666931152344,0.0,0.0,416.9375,0.0,183.0284423828125,0.0,0.0,1.0,0.0,0.6489627957344055,0.0,0.0,1834.7242431640625,1945.103759765625,78.02558898925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09312500059604645,0.0,0.029374999925494194,0.0,0.0,259.0,384.0,235.0,240.0,144.0,145.0,0.0,44.0,0.0,0.0,1,0,0,0,0
5290,128,1597.3533935546875,1550.933349609375,115.72666931152344,0.0,0.0,411.0,0.0,183.0284423828125,0.0,0.0,1.0,0.0,0.6489529013633728,0.0,0.0,1835.0538330078125,1945.5345458984375,78.02558898925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09000000357627869,0.0,0.029374999925494194,0.0,0.0,257.0,384.0,237.0,240.0,144.0,139.0,0.0,40.0,0.0,0.0,0,0,0,0,0
5291,128,1597.3533935546875,1550.933349609375,115.72666931152344,0.0,0.0,405.0625,0.0,180.4953155517578,0.0,0.0,1.0,0.0,0.6489483118057251,0.0,0.0,1835.385009765625,1945.96533203125,78.02558898925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08687499910593033,0.0,0.02812499925494194,0.0,0.0,258.0,384.0,237.0,240.0,144.0,139.0,0.0,42.0,0.0,0.0,0,0,0,0,0
5292,128,1597.3533935546875,1550.933349609375,115.72666931152344,0.0,0.0,405.0625,0.0,180.4953155517578,0.0,0.0,1.0,0.0,0.6489437222480774,0.0,0.0,1835.7161865234375,1946.3961181640625,78.02558898925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08687499910593033,0.0,0.02812499925494194,0.0,0.0,261.0,384.0,239.0,240.0,144.0,135.0,0.0,43.0,0.0,0.0,0,0,0,0,0
5293,128,1597.3533935546875,1550.933349609375,115.72666931152344,0.0,0.0,400.3125,0.0,177.96218872070312,0.0,0.0,1.0,0.0,0.6489444971084595,0.0,0.0,1836.0487060546875,1946.826904296875,78.02558898925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08437500149011612,0.0,0.026875000447034836,0.0,0.0,261.0,384.0,239.0,240.0,144.0,135.0,0.0,47.0,0.0,0.0,0,0,0,0,0
5294,126,1597.3533935546875,1550.933349609375,115.72666931152344,0.0,0.0,400.3125,0.0,177.96218872070312,0.0,0.0,1.0,0.0,0.6489452719688416,0.0,0.0,1836.3812255859375,1947.2578125,78.02558898925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08437500149011612,0.0,0.026875000447034836,0.0,0.0,261.0,384.0,241.0,240.0,144.0,138.0,0.0,47.0,0.0,0.0,2,0,0,0,0
5295,128,1597.3533935546875,1550.933349609375,115.72666931152344,0.0,0.0,403.875,0.0,175.42906188964844,0.0,0.0,1.0,0.0,0.6489514112472534,0.0,0.0,1836.7127685546875,1947.6885986328125,78.02558898925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08624999970197678,0.0,0.025624999776482582,0.0,0.0,260.0,384.0,241.0,240.0,144.0,138.0,0.0,45.0,0.0,0.0,0,0,0,0,0
5296,127,1597.3533935546875,1550.933349609375,115.72666931152344,0.0,0.0,402.6875,0.0,172.89593505859375,0.0,0.0,1.0,0.0,0.6489628553390503,0.0,0.0,1837.0445556640625,1948.119384765625,78.02558898925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08562500029802322,0.0,0.02437499910593033,0.0,0.0,260.0,384.0,243.0,240.0,144.0,133.0,0.0,45.0,0.0,0.0,0,0,1,0,0
5297,128,1597.3533935546875,1550.933349609375,115.72666931152344,0.0,0.0,397.9375,0.0,174.16250610351562,0.0,0.0,1.0,0.0,0.6489716172218323,0.0,0.0,1837.377685546875,1948.5501708984375,78.02558898925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08312500268220901,0.0,0.02500000037252903,0.0,0.0,261.0,384.0,244.0,240.0,144.0,133.0,0.0,43.0,0.0,0.0,0,0,0,0,0
5298,127,1597.3533935546875,1550.933349609375,115.72666931152344,0.0,0.0,397.9375,0.0,174.16250610351562,0.0,0.0,1.0,0.0,0.6489803791046143,0.0,0.0,1837.7109375,1948.9810791015625,78.02558898925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08312500268220901,0.0,0.02500000037252903,0.0,0.0,261.0,384.0,244.0,240.0,144.0,133.0,0.0,46.0,0.0,0.0,0,0,1,0,0
5299,127,1597.3533935546875,1550.933349609375,115.72666931152344,0.0,0.0,397.9375,0.0,174.16250610351562,0.0,0.0,1.0,0.0,0.6489890813827515,0.0,0.0,1838.0440673828125,1949.411865234375,78.02558898925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08312500268220901,0.0,0.02500000037252903,0.0,0.0,261.0,384.0,240.0,240.0,144.0,133.0,0.0,46.0,0.0,0.0,0,0,1,0,0
5300,128,1597.3533935546875,1550.933349609375,115.72666931152344,0.0,0.0,390.8125,0.0,176.69561767578125,0.0,0.0,1.0,0.0,0.6489924788475037,0.0,0.0,1838.3792724609375,1949.8426513671875,78.02558898925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0793749988079071,0.0,0.026249999180436134,0.0,0.0,261.0,384.0,242.0,240.0,144.0,127.0,0.0,46.0,0.0,0.0,0,0,0,0,0
5301,127,1597.3533935546875,1550.933349609375,115.72666931152344,0.0,0.0,390.8125,0.0,176.69561767578125,0.0,0.0,1.0,0.0,0.6489959359169006,0.0,0.0,1838.71435546875,1950.2734375,78.02558898925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0793749988079071,0.0,0.026249999180436134,0.0,0.0,261.0,384.0,242.0,240.0,144.0,127.0,0.0,46.0,0.0,0.0,0,0,1,0,0
5302,128,1597.3533935546875,1550.933349609375,115.72666931152344,0.0,0.0,390.8125,0.0,179.22874450683594,0.0,0.0,1.0,0.0,0.648993968963623,0.0,0.0,1839.049560546875,1950.704345703125,78.02558898925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0793749988079071,0.0,0.027499999850988388,0.0,0.0,261.0,384.0,240.0,240.0,144.0,127.0,0.0,46.0,0.0,0.0,0,0,0,0,0
5303,128,1597.3533935546875,1550.933349609375,115.72666931152344,0.0,0.0,389.625,0.0,179.22874450683594,0.0,0.0,1.0,0.0,0.6489920616149902,0.0,0.0,1839.385009765625,1951.1351318359375,78.02558898925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07874999940395355,0.0,0.027499999850988388,0.0,0.0,261.0,384.0,240.0,240.0,144.0,126.0,0.0,45.0,0.0,0.0,0,0,0,0,0
