step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
59,127,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,472.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.913304090499878,4.451090335845947,1.592543601989746,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.12250000238418579,0.0,0.0,0.0,0.0,284.0,384.0,296.0,240.0,144.0,240.0,0.0,0.0,0.0,0.0,1,0,0,0,0
60,127,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,469.1875,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.9314124584198,4.525275230407715,1.6190859079360962,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.12062499672174454,0.0,0.0,0.0,0.0,284.0,384.0,296.0,240.0,144.0,242.0,0.0,0.0,0.0,0.0,1,0,0,0,0
61,126,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,484.625,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.945232629776001,4.599460124969482,1.6456283330917358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1287499964237213,0.0,0.0,0.0,0.0,274.0,384.0,296.0,240.0,144.0,242.0,0.0,0.0,0.0,0.0,2,0,0,0,0
62,128,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,487.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.958392858505249,4.67364501953125,1.6721707582473755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12999999523162842,0.0,0.0,0.0,0.0,271.0,384.0,296.0,240.0,144.0,242.0,0.0,0.0,0.0,0.0,0,0,0,0,0
63,127,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,489.375,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.970893621444702,4.747829437255859,1.6987131834030151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,270.0,384.0,296.0,240.0,144.0,237.0,0.0,0.0,0.0,0.0,1,0,0,0,0
64,127,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,485.8125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.9843838214874268,4.822014331817627,1.7252554893493652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0,0.0,0.0,270.0,384.0,296.0,240.0,144.0,237.0,0.0,0.0,0.0,0.0,1,0,0,0,0
65,127,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,481.0625,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.9991936683654785,4.8961992263793945,1.7517979145050049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12687499821186066,0.0,0.0,0.0,0.0,272.0,384.0,296.0,240.0,144.0,238.0,0.0,0.0,0.0,0.0,1,0,0,0,0
66,125,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,483.4375,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.013343572616577,4.970384120941162,1.7783403396606445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12812499701976776,0.0,0.0,0.0,0.0,272.0,384.0,296.0,240.0,144.0,243.0,0.0,0.0,0.0,0.0,3,0,0,0,0
67,126,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,484.625,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0271637439727783,5.04456901550293,1.8048826456069946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1287499964237213,0.0,0.0,0.0,0.0,273.0,384.0,296.0,240.0,144.0,242.0,0.0,0.0,0.0,0.0,2,0,0,0,0
68,124,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,488.1875,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.039994239807129,5.118753910064697,1.8314250707626343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13062499463558197,0.0,0.0,0.0,0.0,267.0,384.0,296.0,240.0,144.0,252.0,0.0,0.0,0.0,0.0,4,0,0,0,0
69,128,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,494.125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.051175355911255,5.192938804626465,1.857967495918274,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.13375000655651093,0.0,0.0,0.0,0.0,268.0,384.0,296.0,240.0,144.0,248.0,0.0,0.0,0.0,0.0,0,0,0,0,0
70,124,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,488.1875,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0640058517456055,5.267123699188232,1.8845099210739136,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.13062499463558197,0.0,0.0,0.0,0.0,266.0,384.0,296.0,240.0,144.0,255.0,0.0,0.0,0.0,0.0,4,0,0,0,0
71,125,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,490.5625,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.076176643371582,5.341308116912842,1.9110522270202637,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.13187499344348907,0.0,0.0,0.0,0.0,267.0,384.0,296.0,240.0,144.0,262.0,0.0,0.0,0.0,0.0,3,0,0,0,0
72,126,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,490.5625,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0883474349975586,5.415493011474609,1.9375946521759033,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.13187499344348907,0.0,0.0,0.0,0.0,269.0,384.0,296.0,240.0,144.0,260.0,0.0,0.0,0.0,0.0,2,0,0,0,0
73,127,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,489.375,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.1008481979370117,5.489677906036377,1.964137077331543,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,269.0,384.0,296.0,240.0,144.0,263.0,0.0,0.0,0.0,0.0,1,0,0,0,0
74,127,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,489.375,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.113348960876465,5.5638628005981445,1.9906795024871826,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,270.0,384.0,296.0,240.0,144.0,261.0,0.0,0.0,0.0,0.0,1,0,0,0,0
75,125,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,489.375,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.125849485397339,5.638047695159912,2.0172219276428223,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,270.0,384.0,296.0,240.0,144.0,266.0,0.0,0.0,0.0,0.0,3,0,0,0,0
76,124,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,488.1875,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.1386799812316895,5.71223258972168,2.043764114379883,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.13062499463558197,0.0,0.0,0.0,0.0,270.0,384.0,296.0,240.0,144.0,271.0,0.0,0.0,0.0,0.0,4,0,0,0,0
77,124,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,488.1875,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.151510715484619,5.786417484283447,2.0703065395355225,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.13062499463558197,0.0,0.0,0.0,0.0,271.0,384.0,296.0,240.0,144.0,275.0,0.0,0.0,0.0,0.0,4,0,0,0,0
78,125,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,485.8125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.1650009155273438,5.860602378845215,2.096848964691162,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0,0.0,0.0,271.0,384.0,296.0,240.0,144.0,279.0,0.0,0.0,0.0,0.0,3,0,0,0,0
79,127,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,494.125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.1761820316314697,5.934787273406982,2.1233913898468018,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.13375000655651093,0.0,0.0,0.0,0.0,257.0,384.0,296.0,240.0,144.0,278.0,0.0,0.0,0.0,0.0,1,0,0,0,0
80,125,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,494.125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.187363386154175,6.008971691131592,2.1499338150024414,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.13375000655651093,0.0,0.0,0.0,0.0,266.0,384.0,296.0,240.0,144.0,280.0,0.0,0.0,0.0,0.0,3,0,0,0,0
81,124,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,495.3125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.1982147693634033,6.083156585693359,2.176476240158081,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.13437500596046448,0.0,0.0,0.0,0.0,262.0,384.0,296.0,240.0,144.0,286.0,0.0,0.0,0.0,0.0,4,0,0,0,0
82,126,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,500.0625,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.2077465057373047,6.157341480255127,2.2030186653137207,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.1368750035762787,0.0,0.0,0.0,0.0,259.0,384.0,296.0,240.0,144.0,287.0,0.0,0.0,0.0,0.0,2,0,0,0,0
83,125,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,504.8125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.215959072113037,6.2315263748168945,2.2295610904693604,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.1393750011920929,0.0,0.0,0.0,0.0,255.0,384.0,296.0,240.0,144.0,292.0,0.0,0.0,0.0,0.0,3,0,0,0,0
84,127,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,509.5625,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.2228522300720215,6.305711269378662,2.256103277206421,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.1418749988079071,0.0,0.0,0.0,0.0,257.0,384.0,296.0,240.0,144.0,294.0,0.0,0.0,0.0,0.0,1,0,0,0,0
85,125,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,509.5625,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.2297451496124268,6.37989616394043,2.2826457023620605,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.1418749988079071,0.0,0.0,0.0,0.0,257.0,384.0,296.0,240.0,144.0,300.0,0.0,0.0,0.0,0.0,3,0,0,0,0
86,122,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,509.5625,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.236638069152832,6.454081058502197,2.3091881275177,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.1418749988079071,0.0,0.0,0.0,0.0,253.0,384.0,296.0,240.0,144.0,308.0,0.0,0.0,0.0,0.0,6,0,0,0,0
87,126,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,509.5625,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.2435312271118164,6.528265953063965,2.33573055267334,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.1418749988079071,0.0,0.0,0.0,0.0,253.0,384.0,296.0,240.0,144.0,312.0,0.0,0.0,0.0,0.0,2,0,0,0,0
88,125,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,506.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.2514138221740723,6.602450370788574,2.3622729778289795,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.14000000059604645,0.0,0.0,0.0,0.0,253.0,384.0,296.0,240.0,144.0,307.0,0.0,0.0,0.0,0.0,3,0,0,0,0
89,128,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,511.9375,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.2576470375061035,6.676635265350342,2.388815402984619,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.1431249976158142,0.0,0.0,0.0,0.0,247.0,384.0,296.0,240.0,144.0,303.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90,128,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,507.1875,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.265199899673462,6.750820159912109,2.415357828140259,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.140625,0.0,0.0,0.0,0.0,251.0,384.0,296.0,240.0,144.0,299.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91,127,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,509.5625,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.272092819213867,6.825005054473877,2.4419000148773193,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.1418749988079071,0.0,0.0,0.0,0.0,252.0,384.0,296.0,240.0,144.0,297.0,0.0,0.0,0.0,0.0,1,0,0,0,0
92,126,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,502.4375,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.2809650897979736,6.8991899490356445,2.468442440032959,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.1381250023841858,0.0,0.0,0.0,0.0,253.0,384.0,296.0,240.0,144.0,293.0,0.0,0.0,0.0,0.0,2,0,0,0,0
93,128,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,519.0625,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.285219192504883,6.973374843597412,2.4949848651885986,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.14687499403953552,0.0,0.0,0.0,0.0,249.0,384.0,296.0,240.0,144.0,287.0,0.0,0.0,0.0,0.0,0,0,0,0,0
94,127,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,509.5625,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.292112350463867,7.04755973815918,2.5215272903442383,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.1418749988079071,0.0,0.0,0.0,0.0,245.0,384.0,296.0,240.0,144.0,282.0,0.0,0.0,0.0,0.0,1,0,0,0,0
95,127,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,521.4375,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.2957067489624023,7.121744632720947,2.548069715499878,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.14812499284744263,0.0,0.0,0.0,0.0,239.0,384.0,296.0,240.0,144.0,284.0,0.0,0.0,0.0,0.0,1,0,0,0,0
96,127,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,535.6875,0.0,0.0,0.0,0.0,0.9999672174453735,0.0,0.0,0.0,0.0,3.2957067489624023,7.195929527282715,2.5746121406555176,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.15562500059604645,0.0,0.0,0.0,0.0,227.0,384.0,296.0,240.0,144.0,282.0,0.0,0.0,0.0,0.0,1,0,0,0,0
97,124,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,545.1875,0.0,0.0,0.0,0.0,0.9997008442878723,0.0,0.0,0.0,0.0,3.2957067489624023,7.270113945007324,2.6011545658111572,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.16062499582767487,0.0,0.0,0.0,0.0,225.0,384.0,296.0,240.0,144.0,287.0,0.0,0.0,0.0,0.0,4,0,0,0,0
98,122,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,545.1875,0.0,0.0,0.0,0.0,0.9994415640830994,0.0,0.0,0.0,0.0,3.2957067489624023,7.344298839569092,2.6276967525482178,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.16062499582767487,0.0,0.0,0.0,0.0,223.0,384.0,296.0,240.0,144.0,299.0,0.0,0.0,0.0,0.0,6,0,0,0,0
99,127,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,542.8125,0.0,0.0,0.0,0.0,0.9992461204528809,0.0,0.0,0.0,0.0,3.2957067489624023,7.418483734130859,2.6542391777038574,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.15937499701976776,0.0,0.0,0.0,0.0,223.0,384.0,296.0,240.0,144.0,299.0,0.0,0.0,0.0,0.0,1,0,0,0,0
100,127,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,557.0625,0.0,0.0,0.0,0.0,0.9987180233001709,0.0,0.0,0.0,0.0,3.2957067489624023,7.492668628692627,2.680781602859497,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.16687500476837158,0.0,0.0,0.0,0.0,212.0,384.0,296.0,240.0,144.0,300.0,0.0,0.0,0.0,0.0,1,0,0,0,0
101,123,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,553.5,0.0,0.0,0.0,0.0,0.9982869625091553,0.0,0.0,0.0,0.0,3.2957067489624023,7.5668535232543945,2.7073240280151367,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.16500000655651093,0.0,0.0,0.0,0.0,213.0,384.0,296.0,240.0,144.0,306.0,0.0,0.0,0.0,0.0,5,0,0,0,0
102,127,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,559.4375,0.0,0.0,0.0,0.0,0.997730016708374,0.0,0.0,0.0,0.0,3.2957067489624023,7.641038417816162,2.7338664531707764,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.1681250035762787,0.0,0.0,0.0,0.0,210.0,384.0,296.0,240.0,144.0,308.0,0.0,0.0,0.0,0.0,1,0,0,0,0
103,126,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,563.0,0.0,0.0,0.0,0.0,0.9971062541007996,0.0,0.0,0.0,0.0,3.2957067489624023,7.71522331237793,2.760408878326416,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.17000000178813934,0.0,0.0,0.0,0.0,208.0,384.0,296.0,240.0,144.0,311.0,0.0,0.0,0.0,0.0,2,0,0,0,0
104,126,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,558.25,0.0,0.0,0.0,0.0,0.9966049194335938,0.0,0.0,0.0,0.0,3.2957067489624023,7.789408206939697,2.7869513034820557,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.16750000417232513,0.0,0.0,0.0,0.0,208.0,384.0,296.0,240.0,144.0,308.0,0.0,0.0,0.0,0.0,2,0,0,0,0
105,125,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,563.0,0.0,0.0,0.0,0.0,0.9960107803344727,0.0,0.0,0.0,0.0,3.2957067489624023,7.863592624664307,2.8134937286376953,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.17000000178813934,0.0,0.0,0.0,0.0,208.0,384.0,296.0,240.0,144.0,314.0,0.0,0.0,0.0,0.0,3,0,0,0,0
106,125,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,560.625,0.0,0.0,0.0,0.0,0.9954832792282104,0.0,0.0,0.0,0.0,3.2957067489624023,7.937777519226074,2.840035915374756,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.16875000298023224,0.0,0.0,0.0,0.0,208.0,384.0,296.0,240.0,144.0,312.0,0.0,0.0,0.0,0.0,3,0,0,0,0
107,126,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,572.5,0.0,0.0,0.0,0.0,0.9947122931480408,0.0,0.0,0.0,0.0,3.2957067489624023,8.011962890625,2.8665783405303955,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.17499999701976776,0.0,0.0,0.0,0.0,196.0,384.0,296.0,240.0,144.0,313.0,0.0,0.0,0.0,0.0,2,0,0,0,0
108,126,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,578.4375,0.0,0.0,0.0,0.0,0.9938337802886963,0.0,0.0,0.0,0.0,3.2957067489624023,8.08614730834961,2.893120765686035,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.17812499403953552,0.0,0.0,0.0,0.0,189.0,384.0,296.0,240.0,144.0,316.0,0.0,0.0,0.0,0.0,2,0,0,0,0
109,127,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,586.75,0.0,0.0,0.0,0.0,0.992802083492279,0.0,0.0,0.0,0.0,3.2957067489624023,8.160331726074219,2.919663190841675,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.18250000476837158,0.0,0.0,0.0,0.0,188.0,384.0,296.0,240.0,144.0,317.0,0.0,0.0,0.0,0.0,1,0,0,0,0
110,126,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,584.375,0.0,0.0,0.0,0.0,0.991844892501831,0.0,0.0,0.0,0.0,3.2957067489624023,8.234517097473145,2.9462056159973145,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.18125000596046448,0.0,0.0,0.0,0.0,188.0,384.0,296.0,240.0,144.0,318.0,0.0,0.0,0.0,0.0,2,0,0,0,0
111,125,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,610.5,0.0,0.0,0.0,0.0,0.9903765916824341,0.0,0.0,0.0,0.0,3.2957067489624023,8.308701515197754,2.972748041152954,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.19499999284744263,0.0,0.0,0.0,0.0,168.0,384.0,296.0,240.0,144.0,320.0,0.0,0.0,0.0,0.0,3,0,0,0,0
112,126,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,606.9375,0.0,0.0,0.0,0.0,0.989016592502594,0.0,0.0,0.0,0.0,3.2957067489624023,8.38288688659668,2.9992904663085938,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.19312499463558197,0.0,0.0,0.0,0.0,168.0,384.0,296.0,240.0,144.0,320.0,0.0,0.0,0.0,0.0,2,0,0,0,0
113,126,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,605.75,0.0,0.0,0.0,0.0,0.9877134561538696,0.0,0.0,0.0,0.0,3.2957067489624023,8.457071304321289,3.0258326530456543,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.19249999523162842,0.0,0.0,0.0,0.0,165.0,384.0,296.0,240.0,144.0,317.0,0.0,0.0,0.0,0.0,2,0,0,0,0
114,127,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,605.75,0.0,0.0,0.0,0.0,0.9864417314529419,0.0,0.0,0.0,0.0,3.2957067489624023,8.531256675720215,3.052375078201294,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.19249999523162842,0.0,0.0,0.0,0.0,166.0,384.0,296.0,240.0,144.0,310.0,0.0,0.0,0.0,0.0,1,0,0,0,0
115,120,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,627.125,0.0,0.0,0.0,0.0,0.9847865700721741,0.0,0.0,0.0,0.0,3.2957067489624023,8.605441093444824,3.0789175033569336,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.20374999940395355,0.0,0.0,0.0,0.0,151.0,384.0,296.0,240.0,144.0,318.0,0.0,0.0,0.0,0.0,8,0,0,0,0
116,128,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,624.75,0.0,0.0,0.0,0.0,0.9832170009613037,0.0,0.0,0.0,0.0,3.2957067489624023,8.67962646484375,3.1054599285125732,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.20250000059604645,0.0,0.0,0.0,0.0,148.0,384.0,296.0,240.0,144.0,318.0,0.0,0.0,0.0,0.0,0,0,0,0,0
117,126,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,636.625,0.0,0.0,0.0,0.0,0.9814615249633789,0.0,0.0,0.0,0.0,3.2957067489624023,8.75381088256836,3.132002353668213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20874999463558197,0.0,0.0,0.0,0.0,145.0,384.0,296.0,240.0,144.0,322.0,0.0,0.0,0.0,0.0,2,0,0,0,0
118,125,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,636.625,0.0,0.0,0.0,0.0,0.9797484278678894,0.0,0.0,0.0,0.0,3.2957067489624023,8.827995300292969,3.1585447788238525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20874999463558197,0.0,0.0,0.0,0.0,145.0,384.0,296.0,240.0,144.0,326.0,0.0,0.0,0.0,0.0,3,0,0,0,0
119,124,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,641.375,0.0,0.0,0.0,0.0,0.977989137172699,0.0,0.0,0.0,0.0,3.2957067489624023,8.902180671691895,3.185087203979492,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.21125000715255737,0.0,0.0,0.0,0.0,142.0,384.0,296.0,240.0,144.0,327.0,0.0,0.0,0.0,0.0,4,0,0,0,0
120,127,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,636.625,0.0,0.0,0.0,0.0,0.9763574004173279,0.0,0.0,0.0,0.0,3.2957067489624023,8.976365089416504,3.2116293907165527,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.20874999463558197,0.0,0.0,0.0,0.0,142.0,384.0,296.0,240.0,144.0,329.0,0.0,0.0,0.0,0.0,1,0,0,0,0
121,125,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,646.125,0.0,0.0,0.0,0.0,0.9745944142341614,0.0,0.0,0.0,0.0,3.2957067489624023,9.05055046081543,3.2381718158721924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21375000476837158,0.0,0.0,0.0,0.0,138.0,384.0,296.0,240.0,144.0,331.0,3.0,0.0,0.0,0.0,2,1,0,0,0
122,122,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,648.5,0.0,0.0,0.0,0.0,0.9728307723999023,0.0,0.0,0.0,0.0,3.2957067489624023,9.124734878540039,3.264714241027832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2150000035762787,0.0,0.0,0.0,0.0,136.0,384.0,296.0,240.0,144.0,333.0,12.0,0.0,0.0,0.0,3,3,0,0,0
123,127,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,649.6875,27.5625,0.0,0.0,0.0,0.9710874557495117,1.0,0.0,0.0,0.0,3.2957067489624023,9.191264152526855,3.2912566661834717,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.21562500298023224,0.0023437500931322575,0.0,0.0,0.0,135.0,384.0,296.0,240.0,144.0,331.0,12.0,0.0,0.0,0.0,1,0,0,0,0
124,127,534.37744140625,267.0654296875,95.5526123046875,0.0,0.0,637.8125,86.25,0.0,0.0,0.0,0.9695872664451599,1.0,0.0,0.0,0.0,3.2957067489624023,9.241490364074707,3.3177990913391113,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.20937499403953552,0.00937500037252903,0.0,0.0,0.0,135.0,384.0,296.0,240.0,144.0,329.0,12.0,0.0,0.0,0.0,1,0,0,0,0
