step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
5999,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,311.25,0.0,0.0,0.0,0.0,0.9875675439834595,0.0,0.0,0.0,0.0,380.90673828125,447.3986511230469,159.71139526367188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03750000149011612,0.0,0.0,0.0,0.0,201.0,384.0,296.0,240.0,144.0,60.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6000,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,311.25,0.0,0.0,0.0,0.0,0.9875695705413818,0.0,0.0,0.0,0.0,380.9715576171875,447.47369384765625,159.73809814453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03750000149011612,0.0,0.0,0.0,0.0,201.0,384.0,296.0,240.0,144.0,60.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6001,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,311.25,0.0,0.0,0.0,0.0,0.987571656703949,0.0,0.0,0.0,0.0,381.0363464355469,447.5487060546875,159.7648162841797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03750000149011612,0.0,0.0,0.0,0.0,201.0,384.0,296.0,240.0,144.0,60.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6002,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,311.25,0.0,0.0,0.0,0.0,0.9875736832618713,0.0,0.0,0.0,0.0,381.1011657714844,447.6237487792969,159.79153442382812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03750000149011612,0.0,0.0,0.0,0.0,201.0,384.0,296.0,240.0,144.0,60.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6003,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,306.5,0.0,0.0,0.0,0.0,0.9875757098197937,0.0,0.0,0.0,0.0,381.16729736328125,447.69879150390625,159.8182373046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03500000014901161,0.0,0.0,0.0,0.0,201.0,384.0,296.0,240.0,144.0,56.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6004,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,305.3125,0.0,0.0,0.0,0.0,0.9875777363777161,0.0,0.0,0.0,0.0,381.2337341308594,447.7738037109375,159.84495544433594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03437500074505806,0.0,0.0,0.0,0.0,201.0,384.0,296.0,240.0,144.0,55.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6005,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,305.3125,0.0,0.0,0.0,0.0,0.9875797629356384,0.0,0.0,0.0,0.0,381.3002014160156,447.8488464355469,159.8716583251953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03437500074505806,0.0,0.0,0.0,0.0,201.0,384.0,296.0,240.0,144.0,55.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6006,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,305.3125,0.0,0.0,0.0,0.0,0.987581729888916,0.0,0.0,0.0,0.0,381.3666687011719,447.92388916015625,159.89837646484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03437500074505806,0.0,0.0,0.0,0.0,201.0,384.0,296.0,240.0,144.0,55.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6007,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,305.3125,0.0,0.0,0.0,0.0,0.9875837564468384,0.0,0.0,0.0,0.0,381.43310546875,447.9989013671875,159.92507934570312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03437500074505806,0.0,0.0,0.0,0.0,201.0,384.0,296.0,240.0,144.0,55.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6008,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,305.3125,0.0,0.0,0.0,0.0,0.9875857830047607,0.0,0.0,0.0,0.0,381.49957275390625,448.0739440917969,159.95179748535156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03437500074505806,0.0,0.0,0.0,0.0,201.0,384.0,296.0,240.0,144.0,55.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6009,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,302.9375,0.0,0.0,0.0,0.0,0.9875877499580383,0.0,0.0,0.0,0.0,381.5666809082031,448.14898681640625,159.978515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03312499821186066,0.0,0.0,0.0,0.0,201.0,384.0,296.0,240.0,144.0,53.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6010,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,302.9375,0.0,0.0,0.0,0.0,0.9875897169113159,0.0,0.0,0.0,0.0,381.6338195800781,448.2239990234375,160.00521850585938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03312499821186066,0.0,0.0,0.0,0.0,201.0,384.0,296.0,240.0,144.0,53.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6011,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,300.5625,0.0,0.0,0.0,0.0,0.9875917434692383,0.0,0.0,0.0,0.0,381.7015686035156,448.2990417480469,160.0319366455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03187499940395355,0.0,0.0,0.0,0.0,201.0,384.0,296.0,240.0,144.0,51.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6012,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,300.5625,0.0,0.0,0.0,0.0,0.9875937104225159,0.0,0.0,0.0,0.0,381.76934814453125,448.37408447265625,160.0586395263672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03187499940395355,0.0,0.0,0.0,0.0,201.0,384.0,296.0,240.0,144.0,51.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6013,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,300.5625,0.0,0.0,0.0,0.0,0.9875956773757935,0.0,0.0,0.0,0.0,381.8371276855469,448.4490966796875,160.08535766601562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03187499940395355,0.0,0.0,0.0,0.0,201.0,384.0,296.0,240.0,144.0,51.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6014,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,300.5625,0.0,0.0,0.0,0.0,0.987597644329071,0.0,0.0,0.0,0.0,381.9049072265625,448.5241394042969,160.112060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03187499940395355,0.0,0.0,0.0,0.0,201.0,384.0,296.0,240.0,144.0,51.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6015,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,300.5625,0.0,0.0,0.0,0.0,0.9875996112823486,0.0,0.0,0.0,0.0,381.9726867675781,448.59918212890625,160.13877868652344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03187499940395355,0.0,0.0,0.0,0.0,201.0,384.0,296.0,240.0,144.0,51.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6016,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,298.1875,0.0,0.0,0.0,0.0,0.9876015782356262,0.0,0.0,0.0,0.0,382.0411071777344,448.6741943359375,160.16549682617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030625000596046448,0.0,0.0,0.0,0.0,201.0,384.0,296.0,240.0,144.0,49.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6017,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,298.1875,0.0,0.0,0.0,0.0,0.987603485584259,0.0,0.0,0.0,0.0,382.10955810546875,448.7492370605469,160.19219970703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030625000596046448,0.0,0.0,0.0,0.0,201.0,384.0,296.0,240.0,144.0,49.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6018,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,298.1875,0.0,0.0,0.0,0.0,0.9876054525375366,0.0,0.0,0.0,0.0,382.177978515625,448.82427978515625,160.2189178466797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030625000596046448,0.0,0.0,0.0,0.0,201.0,384.0,296.0,240.0,144.0,43.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6019,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,291.0625,0.0,0.0,0.0,0.0,0.9876073598861694,0.0,0.0,0.0,0.0,382.2484130859375,448.8992919921875,160.24562072753906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026875000447034836,0.0,0.0,0.0,0.0,201.0,384.0,296.0,240.0,144.0,39.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6020,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,286.3125,0.0,0.0,0.0,0.0,0.9876092672348022,0.0,0.0,0.0,0.0,382.32012939453125,448.9743347167969,160.2723388671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02437499910593033,0.0,0.0,0.0,0.0,201.0,384.0,296.0,240.0,144.0,38.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6021,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,285.125,0.0,0.0,0.0,0.0,0.9876111149787903,0.0,0.0,0.0,0.0,382.3922119140625,449.04937744140625,160.29904174804688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023749999701976776,0.0,0.0,0.0,0.0,201.0,384.0,296.0,240.0,144.0,36.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6022,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,282.75,0.0,0.0,0.0,0.0,0.9876129627227783,0.0,0.0,0.0,0.0,382.4649353027344,449.1243896484375,160.3257598876953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.0,0.0,0.0,0.0,201.0,384.0,296.0,240.0,144.0,36.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6023,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,282.75,0.0,0.0,0.0,0.0,0.9876148104667664,0.0,0.0,0.0,0.0,382.53765869140625,449.1994323730469,160.35247802734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.0,0.0,0.0,0.0,203.0,384.0,296.0,240.0,144.0,36.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6024,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,282.75,0.0,0.0,0.0,0.0,0.9876166582107544,0.0,0.0,0.0,0.0,382.6103820800781,449.27447509765625,160.37918090820312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.0,0.0,0.0,0.0,203.0,384.0,296.0,240.0,144.0,36.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6025,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,282.75,0.0,0.0,0.0,0.0,0.9876185059547424,0.0,0.0,0.0,0.0,382.68310546875,449.3495178222656,160.40589904785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.0,0.0,0.0,0.0,203.0,384.0,296.0,240.0,144.0,36.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6026,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,282.75,0.0,0.0,0.0,0.0,0.9876203536987305,0.0,0.0,0.0,0.0,382.7558288574219,449.4245300292969,160.43260192871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.0,0.0,0.0,0.0,203.0,384.0,296.0,240.0,144.0,36.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6027,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,282.75,0.0,0.0,0.0,0.0,0.9876222014427185,0.0,0.0,0.0,0.0,382.82855224609375,449.49957275390625,160.45932006835938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.0,0.0,0.0,0.0,203.0,384.0,296.0,240.0,144.0,36.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6028,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,282.75,0.0,0.0,0.0,0.0,0.9876240491867065,0.0,0.0,0.0,0.0,382.9012756347656,449.5746154785156,160.48602294921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.0,0.0,0.0,0.0,203.0,384.0,296.0,240.0,144.0,36.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6029,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,256.375,0.0,0.0,0.0,0.0,0.9876257181167603,0.0,0.0,0.0,0.0,382.9813232421875,449.6496276855469,160.5127410888672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021250000223517418,0.0,0.0,0.0,0.0,203.0,384.0,296.0,240.0,144.0,34.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6030,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,256.375,0.0,0.0,0.0,0.0,0.987627387046814,0.0,0.0,0.0,0.0,383.0613708496094,449.72467041015625,160.53945922851562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021250000223517418,0.0,0.0,0.0,0.0,203.0,384.0,296.0,240.0,144.0,34.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6031,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,256.375,0.0,0.0,0.0,0.0,0.9876290559768677,0.0,0.0,0.0,0.0,383.14141845703125,449.7997131347656,160.566162109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021250000223517418,0.0,0.0,0.0,0.0,203.0,384.0,296.0,240.0,144.0,34.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6032,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,256.375,0.0,0.0,0.0,0.0,0.9876307845115662,0.0,0.0,0.0,0.0,383.2214660644531,449.8747253417969,160.59288024902344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021250000223517418,0.0,0.0,0.0,0.0,203.0,384.0,296.0,240.0,144.0,34.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6033,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,256.375,0.0,0.0,0.0,0.0,0.9876324534416199,0.0,0.0,0.0,0.0,383.301513671875,449.94976806640625,160.6195831298828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021250000223517418,0.0,0.0,0.0,0.0,203.0,384.0,296.0,240.0,144.0,34.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6034,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,256.375,0.0,0.0,0.0,0.0,0.9876341223716736,0.0,0.0,0.0,0.0,383.381591796875,450.0248107910156,160.64630126953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021250000223517418,0.0,0.0,0.0,0.0,203.0,384.0,296.0,240.0,144.0,34.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6035,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,256.375,0.0,0.0,0.0,0.0,0.9876357913017273,0.0,0.0,0.0,0.0,383.4616394042969,450.0998229980469,160.6730194091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021250000223517418,0.0,0.0,0.0,0.0,203.0,384.0,296.0,240.0,144.0,34.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6036,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,256.375,0.0,0.0,0.0,0.0,0.987637460231781,0.0,0.0,0.0,0.0,383.54168701171875,450.17486572265625,160.69972229003906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021250000223517418,0.0,0.0,0.0,0.0,203.0,384.0,296.0,240.0,144.0,34.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6037,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,256.375,0.0,0.0,0.0,0.0,0.9876391291618347,0.0,0.0,0.0,0.0,383.6217346191406,450.2499084472656,160.7264404296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021250000223517418,0.0,0.0,0.0,0.0,203.0,384.0,296.0,240.0,144.0,34.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6038,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,254.0,0.0,0.0,0.0,0.0,0.9876407980918884,0.0,0.0,0.0,0.0,383.70245361328125,450.3249206542969,160.75314331054688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,203.0,384.0,296.0,240.0,144.0,32.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6039,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,254.0,0.0,0.0,0.0,0.0,0.9876424074172974,0.0,0.0,0.0,0.0,383.78314208984375,450.39996337890625,160.7798614501953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,203.0,384.0,296.0,240.0,144.0,26.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6040,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,246.875,0.0,0.0,0.0,0.0,0.9876440167427063,0.0,0.0,0.0,0.0,383.8658447265625,450.4750061035156,160.8065643310547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016249999403953552,0.0,0.0,0.0,0.0,203.0,384.0,296.0,240.0,144.0,26.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6041,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,246.875,0.0,0.0,0.0,0.0,0.9876456260681152,0.0,0.0,0.0,0.0,383.9485168457031,450.5500183105469,160.83328247070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016249999403953552,0.0,0.0,0.0,0.0,205.0,384.0,296.0,240.0,144.0,26.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6042,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,246.875,0.0,0.0,0.0,0.0,0.9876472353935242,0.0,0.0,0.0,0.0,384.0312194824219,450.62506103515625,160.86000061035156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016249999403953552,0.0,0.0,0.0,0.0,205.0,384.0,296.0,240.0,144.0,26.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6043,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,246.875,0.0,0.0,0.0,0.0,0.9876488447189331,0.0,0.0,0.0,0.0,384.1139221191406,450.7001037597656,160.88670349121094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016249999403953552,0.0,0.0,0.0,0.0,205.0,384.0,296.0,240.0,144.0,26.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6044,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,246.875,0.0,0.0,0.0,0.0,0.987650454044342,0.0,0.0,0.0,0.0,384.19659423828125,450.7751159667969,160.91342163085938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016249999403953552,0.0,0.0,0.0,0.0,205.0,384.0,296.0,240.0,144.0,26.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6045,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,246.875,0.0,0.0,0.0,0.0,0.987652063369751,0.0,0.0,0.0,0.0,384.279296875,450.85015869140625,160.94012451171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016249999403953552,0.0,0.0,0.0,0.0,205.0,384.0,296.0,240.0,144.0,26.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6046,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,246.875,0.0,0.0,0.0,0.0,0.9876536726951599,0.0,0.0,0.0,0.0,384.3619689941406,450.9252014160156,160.9668426513672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016249999403953552,0.0,0.0,0.0,0.0,205.0,384.0,296.0,240.0,144.0,26.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6047,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,246.875,0.0,0.0,0.0,0.0,0.9876552820205688,0.0,0.0,0.0,0.0,384.4446716308594,451.0002136230469,160.99354553222656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016249999403953552,0.0,0.0,0.0,0.0,205.0,384.0,296.0,240.0,144.0,24.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6048,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,244.5,0.0,0.0,0.0,0.0,0.9876568913459778,0.0,0.0,0.0,0.0,384.52801513671875,451.07525634765625,161.020263671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014999999664723873,0.0,0.0,0.0,0.0,205.0,384.0,296.0,240.0,144.0,22.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6049,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,242.125,0.0,0.0,0.0,0.0,0.9876584410667419,0.0,0.0,0.0,0.0,384.6120300292969,451.1502990722656,161.04698181152344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013749999925494194,0.0,0.0,0.0,0.0,205.0,384.0,296.0,240.0,144.0,20.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6050,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,215.75,0.0,0.0,0.0,0.0,0.9876598119735718,0.0,0.0,0.0,0.0,384.703369140625,451.2253112792969,161.0736846923828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012500000186264515,0.0,0.0,0.0,0.0,205.0,384.0,296.0,240.0,144.0,20.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6051,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,215.75,0.0,0.0,0.0,0.0,0.9876612424850464,0.0,0.0,0.0,0.0,384.794677734375,451.30035400390625,161.10040283203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012500000186264515,0.0,0.0,0.0,0.0,205.0,384.0,296.0,240.0,144.0,20.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6052,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,215.75,0.0,0.0,0.0,0.0,0.9876626133918762,0.0,0.0,0.0,0.0,384.8860168457031,451.3753967285156,161.12710571289062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012500000186264515,0.0,0.0,0.0,0.0,205.0,384.0,296.0,240.0,144.0,18.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6053,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,213.375,0.0,0.0,0.0,0.0,0.9876640439033508,0.0,0.0,0.0,0.0,384.97802734375,451.4504089355469,161.15382385253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.0,0.0,0.0,0.0,205.0,384.0,296.0,240.0,144.0,18.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6054,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,213.375,0.0,0.0,0.0,0.0,0.9876654148101807,0.0,0.0,0.0,0.0,385.07000732421875,451.52545166015625,161.18052673339844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.0,0.0,0.0,0.0,205.0,384.0,296.0,240.0,144.0,17.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6055,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,212.1875,0.0,0.0,0.0,0.0,0.9876667857170105,0.0,0.0,0.0,0.0,385.162353515625,451.6004943847656,161.20724487304688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010625000111758709,0.0,0.0,0.0,0.0,205.0,384.0,296.0,240.0,144.0,17.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6056,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,212.1875,0.0,0.0,0.0,0.0,0.9876681566238403,0.0,0.0,0.0,0.0,385.2546691894531,451.6755065917969,161.2339630126953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010625000111758709,0.0,0.0,0.0,0.0,206.0,384.0,296.0,240.0,144.0,17.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6057,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,212.1875,0.0,0.0,0.0,0.0,0.9876695275306702,0.0,0.0,0.0,0.0,385.34698486328125,451.75054931640625,161.2606658935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010625000111758709,0.0,0.0,0.0,0.0,206.0,384.0,296.0,240.0,144.0,17.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6058,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,212.1875,0.0,0.0,0.0,0.0,0.9876708984375,0.0,0.0,0.0,0.0,385.4393310546875,451.8255920410156,161.28738403320312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010625000111758709,0.0,0.0,0.0,0.0,206.0,384.0,296.0,240.0,144.0,17.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6059,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,212.1875,0.0,0.0,0.0,0.0,0.9876722693443298,0.0,0.0,0.0,0.0,385.5316467285156,451.9006042480469,161.3140869140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010625000111758709,0.0,0.0,0.0,0.0,206.0,384.0,296.0,240.0,144.0,17.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6060,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,212.1875,0.0,0.0,0.0,0.0,0.9876736402511597,0.0,0.0,0.0,0.0,385.62396240234375,451.97564697265625,161.34080505371094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010625000111758709,0.0,0.0,0.0,0.0,206.0,384.0,296.0,240.0,144.0,15.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6061,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,185.8125,0.0,0.0,0.0,0.0,0.9876748919487,0.0,0.0,0.0,0.0,385.7236328125,452.0506896972656,161.3675079345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.0,0.0,0.0,0.0,206.0,384.0,296.0,240.0,144.0,15.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6062,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,185.8125,0.0,0.0,0.0,0.0,0.9876760840415955,0.0,0.0,0.0,0.0,385.8232727050781,452.125732421875,161.39422607421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.0,0.0,0.0,0.0,206.0,384.0,296.0,240.0,144.0,15.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6063,128,544.556640625,270.11822509765625,96.16200256347656,0.0,0.0,185.8125,0.0,0.0,0.0,0.0,0.987677276134491,0.0,0.0,0.0,0.0,385.92291259765625,452.20074462890625,161.4209442138672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.0,0.0,0.0,0.0,206.0,384.0,296.0,240.0,144.0,15.0,0.0,0.0,0.0,0.0,0,0,0,0,0
